window,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,user
0,1.8797251420415872,0.7050048167888193,1.0509853360012922,0.2842025887471545,0.6453238068560119,0.6966243389036316,0.5595342219498785,0.5239826626222861,0.37707729989455135,0.3052066085458523,0.6509767110340016,0.7060987300748868,0.3095798573683639,0.26395594236115044,0.42204217192060556,0.4033659252804045,0.48652413937484196,0.5264294162953905,0.41049435540032075,0.41763126808028145,0.35208050757949017,0.11950906498938593,0.5327652908959291,0.8170062938041596,0.5890645473863783,0.44198707620506233,0.7315809250390849,0.5596395064852006,0.18509322709418724,0.609656135235921,0.5555813895918262,1.491869035702951,0.9716543250548615,0.9515197307914257,1.5967705946849295,0.8162557647402486,0.24762760684609367,0.5395542503325704,0.48336013419349866,0.39132902908083084,1.114473873298243,1.7578605486425734,2.2304505009269326,3.045899313529478,3.8039124988157345,4.281745862401529,4.652307238919134,3.947321732143893,2.620252414945432,5.674181874713792,9.361099870777963,11.047302443117346,9.62591790134101,5.375957204519436,4.505709646690599,6.0442678249922315,5.624729937424189,4.318061818389593,3.0562509524617107,4.131548846995894,5.707530082395047,5.8942424514596965,5.199549069752254,3.8601680662237245,2.341977903589542,1.8763946567534953,2.1403007553998425,1.893530378640183,1.4863822206738468,1.542382853821942,1.8118136347921823,2.451985294843967,1.9455693970399626,1.236464288679173,0.86454725630514,1.01383049387313,1.8361573810244443,2.2477956968054174,1.8583937646319215,1.1816820051532815,1.006815054841382,1.0002434063461743,1.2964315715055164,1.6375701156022253,2.5888522460808803,3.762276149658945,4.478327929680428,4.131470775867194,3.119554289286695,2.815851534465899,2.5488382831631995,2.541071630255664,2.335189038526965,1.5508223409164879,0.7772593702778703,2.434354859695804,4.044825705516744,4.075455940797367,1.3887860303819328,2.215584754615828,2.6290473885485115,1.3155122869201206,0.8631164206902117,0.43875600521851404,0.5795013430889115,0.9697904547672449,1.7553416734624212,2.092035382117009,1.8511037035003703,1.249546194686242,1.9225667693173831,2.733673766776696,2.37596975367017,1.0446691856900545,0.7515751932171508,1.8678585449618892,1.9726659938172675,1.5478866953427661,1.621131048218152,1.6938134956534283,1.3411962062717617,1.3476465065667584,2.4781409560661163,3.418069158408987,3.2198861404343972,2.304415812395981,1.9615630654338212,2.2170915835836964,2.0099488847625286,2.1093592520783155,3.2502297118516705,2.902454504502367,4.606183129815965,7.027423156160169,3.9885248349221136,3.87682218931384,4.015909902329962,2.2766195022996296,4.966100464977385,7.613986443968177,6.94741023163749,5.062749372077445,4.900632868546719,4.638266028778591,3.065233251826542,2.265892795741186,3.4511104306189733,3.988751194217111,4.070788019224817,4.798250899139858,6.395086465180803,7.217014675119529,5.347652106979789,3.5747794705108595,5.179983629318046,4.707647584872463,4.693029750734767,5.29711493279532,2.9269759234382913,2.0860049415572597,4.098461227820205,4.462397112550578,5.051993420532777,4.888365681957463,3.94839194781569,3.327789086117773,2.607106330555525,2.0371216810594377,3.231668743390111,4.137582349631073,4.027352905296089,3.9179862740640248,3.701960333432266,3.122350581643745,2.8493621535023808,2.6983547359624307,3.053453455962558,3.9760409961253704,3.150595281068661,4.677122355544105,4.899179742031464,3.043752431225316,5.745490662055865,7.31402095474986,6.5122160966782925,6.5181662645220975,7.154384825952546,6.985247530898395,5.797196803602661,3.8154924122806637,2.867508189835519,5.178143548078343,8.453751167775728,9.763546919593784,7.199490104377313,3.659238574634715,2.9811881373049562,5.136828345917129,6.909319128246083,7.235522144128106,3
1,2.6290473885485115,1.3155122869201206,0.8631164206902117,0.43875600521851404,0.5795013430889115,0.9697904547672449,1.7553416734624212,2.092035382117009,1.8511037035003703,1.249546194686242,1.9225667693173831,2.733673766776696,2.37596975367017,1.0446691856900545,0.7515751932171508,1.8678585449618892,1.9726659938172675,1.5478866953427661,1.621131048218152,1.6938134956534283,1.3411962062717617,1.3476465065667584,2.4781409560661163,3.418069158408987,3.2198861404343972,2.304415812395981,1.9615630654338212,2.2170915835836964,2.0099488847625286,2.1093592520783155,3.2502297118516705,2.902454504502367,4.606183129815965,7.027423156160169,3.9885248349221136,3.87682218931384,4.015909902329962,2.2766195022996296,4.966100464977385,7.613986443968177,6.94741023163749,5.062749372077445,4.900632868546719,4.638266028778591,3.065233251826542,2.265892795741186,3.4511104306189733,3.988751194217111,4.070788019224817,4.798250899139858,6.395086465180803,7.217014675119529,5.347652106979789,3.5747794705108595,5.179983629318046,4.707647584872463,4.693029750734767,5.29711493279532,2.9269759234382913,2.0860049415572597,4.098461227820205,4.462397112550578,5.051993420532777,4.888365681957463,3.94839194781569,3.327789086117773,2.607106330555525,2.0371216810594377,3.231668743390111,4.137582349631073,4.027352905296089,3.9179862740640248,3.701960333432266,3.122350581643745,2.8493621535023808,2.6983547359624307,3.053453455962558,3.9760409961253704,3.150595281068661,4.677122355544105,4.899179742031464,3.043752431225316,5.745490662055865,7.31402095474986,6.5122160966782925,6.5181662645220975,7.154384825952546,6.985247530898395,5.797196803602661,3.8154924122806637,2.867508189835519,5.178143548078343,8.453751167775728,9.763546919593784,7.199490104377313,3.659238574634715,2.9811881373049562,5.136828345917129,6.909319128246083,7.235522144128106,6.755284522500008,4.464067735243759,2.906452303125115,3.9989698678448042,3.3223282928332374,2.6439415658695955,7.146393497687621,7.70288254421224,4.353994094244502,1.653276441791653,2.153975529693919,2.1254623506918615,1.2135813579922377,1.488330543697415,2.5761224126852285,3.0611647280158962,3.3717189939794965,3.7137680547350875,3.4302704362956047,2.60007640045407,2.1226982329261883,2.249913664919637,2.4874884578779843,3.16571091095597,3.867418627684774,4.361580649969424,4.176176090888964,5.340864482178072,7.11317267121062,6.0622217887724155,4.539901882192275,4.919163586019653,4.9618022421820855,4.322380161634644,3.7474323697270475,3.2246974514606555,2.308116637215263,1.8080733558039743,2.8412336044735325,4.310426665059787,6.129418942602407,7.076370903724995,5.561990943955942,3.1718756640039514,3.236990347957023,5.2124551748926535,6.24542790712654,6.459968751906072,7.483114294685986,6.169177892380413,3.6420205499067997,3.8643315509821257,3.913480768447189,4.073118435975264,7.329700308697816,6.321870060900032,2.0832778903374316,1.325228078659151,1.3565040754104896,0.25106338238406894,0.9348251093533306,1.5679830720083845,2.661436894675636,3.810211470034034,3.9341205617803836,3.4537888425007877,3.4197039564363574,2.761165051842903,0.9787484197568885,1.4766126692888173,2.835666790544051,2.8536306556792157,3.1692766872185945,3.973829175409153,3.861760023818557,3.6234818604528445,5.3002557292146655,6.1437178002182815,4.743105511593286,4.332661279550427,6.03573158161259,7.178597339325883,6.763801147102925,5.1517765522499,3.002769548041161,1.7214375228265633,2.777548437902436,4.697554404108703,7.466996542246837,9.570794956345916,7.825354275795424,3.675914537097739,3.83803957571132,5.351738014404854,6.544773370155187,7.002515765395939,9.059521734709413,7.851101557937792,3.294530243747334,3.59711710685715,3
2,6.755284522500008,4.464067735243759,2.906452303125115,3.9989698678448042,3.3223282928332374,2.6439415658695955,7.146393497687621,7.70288254421224,4.353994094244502,1.653276441791653,2.153975529693919,2.1254623506918615,1.2135813579922377,1.488330543697415,2.5761224126852285,3.0611647280158962,3.3717189939794965,3.7137680547350875,3.4302704362956047,2.60007640045407,2.1226982329261883,2.249913664919637,2.4874884578779843,3.16571091095597,3.867418627684774,4.361580649969424,4.176176090888964,5.340864482178072,7.11317267121062,6.0622217887724155,4.539901882192275,4.919163586019653,4.9618022421820855,4.322380161634644,3.7474323697270475,3.2246974514606555,2.308116637215263,1.8080733558039743,2.8412336044735325,4.310426665059787,6.129418942602407,7.076370903724995,5.561990943955942,3.1718756640039514,3.236990347957023,5.2124551748926535,6.24542790712654,6.459968751906072,7.483114294685986,6.169177892380413,3.6420205499067997,3.8643315509821257,3.913480768447189,4.073118435975264,7.329700308697816,6.321870060900032,2.0832778903374316,1.325228078659151,1.3565040754104896,0.25106338238406894,0.9348251093533306,1.5679830720083845,2.661436894675636,3.810211470034034,3.9341205617803836,3.4537888425007877,3.4197039564363574,2.761165051842903,0.9787484197568885,1.4766126692888173,2.835666790544051,2.8536306556792157,3.1692766872185945,3.973829175409153,3.861760023818557,3.6234818604528445,5.3002557292146655,6.1437178002182815,4.743105511593286,4.332661279550427,6.03573158161259,7.178597339325883,6.763801147102925,5.1517765522499,3.002769548041161,1.7214375228265633,2.777548437902436,4.697554404108703,7.466996542246837,9.570794956345916,7.825354275795424,3.675914537097739,3.83803957571132,5.351738014404854,6.544773370155187,7.002515765395939,9.059521734709413,7.851101557937792,3.294530243747334,3.59711710685715,5.638043263975335,2.2845692230992274,6.510719708161997,9.445156548000437,6.236739472145584,1.6014437945676478,1.7111909046704867,1.5868764553607744,1.5680000155581113,2.393653477699213,2.7908575227116224,2.7155734452909894,2.9586244683350387,3.6665700455311288,3.905228459022926,3.208115326652835,2.4473250271511935,2.4952542844649246,3.301272159560354,3.9116380086061344,3.4719445370236452,4.021515551883141,5.280075381637319,6.634840617287265,6.739215658964264,5.471355073852652,6.047090975236774,7.471606779949196,7.191386240171745,5.479643863741573,3.59434755986033,2.32466475342129,2.3289139677580555,3.874130548469619,6.851050389708356,9.29801551148744,8.10946585791284,3.9629218047718973,2.9294542422753533,3.9131580179053445,5.080389765448945,5.444052901985726,6.976425238606694,6.947348924380306,4.623649905937671,3.128243006880796,4.345816681838595,3.917206687559682,2.902793375265465,7.84221489852207,8.577315534533657,4.99769464686304,1.8713100046626105,2.3977354965056685,2.114061131068024,2.4841363772574927,3.6725921353544457,3.6846869771790614,3.8869870216135776,4.27955353149026,3.41847956544251,2.303812845023025,2.1438343585920467,2.6517318885396453,3.1781947001438753,4.011971475760023,4.52218525546814,4.594401895934198,5.157556754267915,7.237999352864839,7.497924832090009,5.307242624550324,4.587061632937533,5.3734894978102385,5.5965940958837415,5.172476952873475,4.190616309883716,2.76730267453777,2.4538577567262396,3.949608133058241,5.898545403803391,8.01206182453041,8.209569936556184,5.324763574068544,2.851345715328266,3.1779401230389146,5.1185570551347235,6.574370351205344,6.381981960251383,6.099810034967751,5.237622579963769,4.149019372427074,3.852360785912463,3.650159063568786,1.981907632111196,7.1441840410873905,8.60755826299815,5.010050733759791,0.8204876475473432,2.0773354873476424,3
3,5.638043263975335,2.2845692230992274,6.510719708161997,9.445156548000437,6.236739472145584,1.6014437945676478,1.7111909046704867,1.5868764553607744,1.5680000155581113,2.393653477699213,2.7908575227116224,2.7155734452909894,2.9586244683350387,3.6665700455311288,3.905228459022926,3.208115326652835,2.4473250271511935,2.4952542844649246,3.301272159560354,3.9116380086061344,3.4719445370236452,4.021515551883141,5.280075381637319,6.634840617287265,6.739215658964264,5.471355073852652,6.047090975236774,7.471606779949196,7.191386240171745,5.479643863741573,3.59434755986033,2.32466475342129,2.3289139677580555,3.874130548469619,6.851050389708356,9.29801551148744,8.10946585791284,3.9629218047718973,2.9294542422753533,3.9131580179053445,5.080389765448945,5.444052901985726,6.976425238606694,6.947348924380306,4.623649905937671,3.128243006880796,4.345816681838595,3.917206687559682,2.902793375265465,7.84221489852207,8.577315534533657,4.99769464686304,1.8713100046626105,2.3977354965056685,2.114061131068024,2.4841363772574927,3.6725921353544457,3.6846869771790614,3.8869870216135776,4.27955353149026,3.41847956544251,2.303812845023025,2.1438343585920467,2.6517318885396453,3.1781947001438753,4.011971475760023,4.52218525546814,4.594401895934198,5.157556754267915,7.237999352864839,7.497924832090009,5.307242624550324,4.587061632937533,5.3734894978102385,5.5965940958837415,5.172476952873475,4.190616309883716,2.76730267453777,2.4538577567262396,3.949608133058241,5.898545403803391,8.01206182453041,8.209569936556184,5.324763574068544,2.851345715328266,3.1779401230389146,5.1185570551347235,6.574370351205344,6.381981960251383,6.099810034967751,5.237622579963769,4.149019372427074,3.852360785912463,3.650159063568786,1.981907632111196,7.1441840410873905,8.60755826299815,5.010050733759791,0.8204876475473432,2.0773354873476424,2.3038919815056875,1.7710644869634293,2.153345124258147,2.524980359465929,3.090057220052158,4.24480378548422,4.359848257928104,3.110607235707323,1.8658225881118906,1.5012569419346433,1.568788867904783,1.8674847771271017,3.207500663409065,4.544498448736924,4.640031654889003,3.1368439451766315,3.495983578223124,5.607502344332926,5.929786053882781,4.843704776847851,5.640111468887048,7.006562883423204,6.795149594577228,5.252935980524109,3.1477598466251373,1.8074675282221317,3.3208936760736427,6.4045024583506125,9.165888899725937,8.600075210460995,4.586054243047553,2.242506887527729,4.031467681524561,7.208261031491385,7.881138391637645,7.6590239385539025,5.728057857774317,3.35163522665287,3.9536136163805327,5.543823974319234,2.9982322514577158,4.371895237638328,8.399616797037577,7.338517475856681,3.9531638795078075,2.071283917062174,1.6049239084626599,1.8026608458952587,3.370896784993799,4.208065653449415,4.0620503278271975,4.016092317524899,3.7488313553925035,2.740808231517781,1.8816620392215684,1.8969835252639167,2.2041455897342837,2.675990237584959,3.9354165073706553,5.098361590755464,5.10332343645993,3.998464921011623,6.109139864908422,7.442337036701358,5.6278377084263065,4.840086014090036,6.306880029364691,7.120932063239846,6.553518313164003,4.975428095652226,2.912151756956304,2.1396600139801087,4.576788340005282,7.939142983111894,10.330382142763469,9.497724520317497,5.948255375396939,3.8460972697968296,4.546763662220958,5.166766455572917,7.319009203975073,10.228110685136848,7.434934320699392,3.7357057261199738,5.099850317276386,3.5108085949674854,2.138882289743246,4.016877213965586,5.4303847158129654,6.066359472369253,5.442711165002727,4.001449636336911,2.4687082098475637,2.663318073503806,4.052568788039268,4.449308888183255,4.04560426436548,4.012605327962853,4.485508592606022,3.764263233285828,3
4,2.3038919815056875,1.7710644869634293,2.153345124258147,2.524980359465929,3.090057220052158,4.24480378548422,4.359848257928104,3.110607235707323,1.8658225881118906,1.5012569419346433,1.568788867904783,1.8674847771271017,3.207500663409065,4.544498448736924,4.640031654889003,3.1368439451766315,3.495983578223124,5.607502344332926,5.929786053882781,4.843704776847851,5.640111468887048,7.006562883423204,6.795149594577228,5.252935980524109,3.1477598466251373,1.8074675282221317,3.3208936760736427,6.4045024583506125,9.165888899725937,8.600075210460995,4.586054243047553,2.242506887527729,4.031467681524561,7.208261031491385,7.881138391637645,7.6590239385539025,5.728057857774317,3.35163522665287,3.9536136163805327,5.543823974319234,2.9982322514577158,4.371895237638328,8.399616797037577,7.338517475856681,3.9531638795078075,2.071283917062174,1.6049239084626599,1.8026608458952587,3.370896784993799,4.208065653449415,4.0620503278271975,4.016092317524899,3.7488313553925035,2.740808231517781,1.8816620392215684,1.8969835252639167,2.2041455897342837,2.675990237584959,3.9354165073706553,5.098361590755464,5.10332343645993,3.998464921011623,6.109139864908422,7.442337036701358,5.6278377084263065,4.840086014090036,6.306880029364691,7.120932063239846,6.553518313164003,4.975428095652226,2.912151756956304,2.1396600139801087,4.576788340005282,7.939142983111894,10.330382142763469,9.497724520317497,5.948255375396939,3.8460972697968296,4.546763662220958,5.166766455572917,7.319009203975073,10.228110685136848,7.434934320699392,3.7357057261199738,5.099850317276386,3.5108085949674854,2.138882289743246,4.016877213965586,5.4303847158129654,6.066359472369253,5.442711165002727,4.001449636336911,2.4687082098475637,2.663318073503806,4.052568788039268,4.449308888183255,4.04560426436548,4.012605327962853,4.485508592606022,3.764263233285828,2.1104236329802006,1.048201324291514,1.278150944534576,2.5945101524872145,4.4044406294065555,5.913598015988107,5.437565413155269,2.77848507427655,3.933135593688221,7.260326526518819,7.306956186455484,5.666761408754534,6.64983754882066,8.169950061005181,8.125468510687954,6.569130418312561,4.031177764467964,2.7227323558751393,5.141657606224597,8.382116284129964,10.494026254083089,9.382401922444904,5.563803635674622,3.758841950361778,4.885239082264699,6.424075510254486,7.276736321694649,9.107327161675103,7.960517592309944,4.59645569808471,2.948935431597814,3.8155650459141,2.511250376658532,3.5655176076859063,6.972003932493934,6.543041911371446,4.173395460820561,2.40243258743826,2.33004366912333,2.574615223275716,3.37587861698169,4.413488519705506,4.3771681543423915,3.887114164947556,3.5330411484111615,2.3753754750207725,1.560151258573437,2.211949864852514,3.441583721610807,3.9616080385089334,4.332698950385904,4.327564544542366,3.412790543499557,3.1122819295780713,5.2686938306407445,6.782795369599856,5.838740984525919,4.0291235033076385,4.456526151335658,5.289341617842284,5.277620363404418,4.5803388494076,3.4889795686436287,2.4019076768326624,2.195026773971023,3.3574127575614536,5.752845993467916,8.462609379549942,8.76391366476138,5.5889523288625345,3.3304782015037744,4.347460527783976,6.028045995164676,5.8288813449916335,6.774885541555524,8.703666680565368,7.22557899749105,4.060833406798296,3.438431877096067,3.486062129719011,2.0128893987258887,6.059562192361622,7.117125776275901,4.513313346528293,1.9033080131404276,1.242856261729845,1.5771243739949925,2.462041518026854,2.9766567055165463,2.5820750689455267,2.1202199366078744,2.2007416362899304,2.6609869960683605,2.9229436767116246,2.524028649104159,2.50416730570526,3.2911760775885854,3.1548386835828257,3.1690847696745514,4.256908211575334,3
5,2.1104236329802006,1.048201324291514,1.278150944534576,2.5945101524872145,4.4044406294065555,5.913598015988107,5.437565413155269,2.77848507427655,3.933135593688221,7.260326526518819,7.306956186455484,5.666761408754534,6.64983754882066,8.169950061005181,8.125468510687954,6.569130418312561,4.031177764467964,2.7227323558751393,5.141657606224597,8.382116284129964,10.494026254083089,9.382401922444904,5.563803635674622,3.758841950361778,4.885239082264699,6.424075510254486,7.276736321694649,9.107327161675103,7.960517592309944,4.59645569808471,2.948935431597814,3.8155650459141,2.511250376658532,3.5655176076859063,6.972003932493934,6.543041911371446,4.173395460820561,2.40243258743826,2.33004366912333,2.574615223275716,3.37587861698169,4.413488519705506,4.3771681543423915,3.887114164947556,3.5330411484111615,2.3753754750207725,1.560151258573437,2.211949864852514,3.441583721610807,3.9616080385089334,4.332698950385904,4.327564544542366,3.412790543499557,3.1122819295780713,5.2686938306407445,6.782795369599856,5.838740984525919,4.0291235033076385,4.456526151335658,5.289341617842284,5.277620363404418,4.5803388494076,3.4889795686436287,2.4019076768326624,2.195026773971023,3.3574127575614536,5.752845993467916,8.462609379549942,8.76391366476138,5.5889523288625345,3.3304782015037744,4.347460527783976,6.028045995164676,5.8288813449916335,6.774885541555524,8.703666680565368,7.22557899749105,4.060833406798296,3.438431877096067,3.486062129719011,2.0128893987258887,6.059562192361622,7.117125776275901,4.513313346528293,1.9033080131404276,1.242856261729845,1.5771243739949925,2.462041518026854,2.9766567055165463,2.5820750689455267,2.1202199366078744,2.2007416362899304,2.6609869960683605,2.9229436767116246,2.524028649104159,2.50416730570526,3.2911760775885854,3.1548386835828257,3.1690847696745514,4.256908211575334,3.2003900767331896,3.289493976344951,5.158382505151151,6.291005585111965,5.558609060829508,3.625509224043861,3.531787143412765,6.120025726056919,7.72757681537792,6.944681310222038,5.00408431178387,3.359749096221045,2.285553208925763,1.8037754571816738,3.957456420162043,7.961054837092336,10.688836198045772,8.693481138072753,3.622559617633679,3.7240946159022603,5.364141939819798,6.520349915587558,6.082963405051912,6.900009047829485,7.090193361321726,5.1813197709872245,3.269005420241661,2.702810346231493,2.4739559376341744,3.2759315651094947,5.413715413971511,5.986754393314688,4.657360607026247,3.208553321883863,2.219300806665233,1.4505885480165057,1.8946243900416497,3.1988866324091254,3.771365524610343,3.4177662714056005,3.5962193241478926,3.8707763238267616,3.1556645490875765,1.9960649085396407,1.3940055996387124,1.7542313073139486,2.4745808297657814,3.843819356048144,4.22607433590009,3.9754009752133808,4.016432331408719,4.480726125004178,6.153604231900662,6.0575672703008365,4.513758435854991,4.953037981165336,6.2737256832860115,6.554800454709944,5.668868483866499,3.9163081753510007,2.394996474174307,3.8735846964259992,6.039849785591364,7.2231564387817775,7.412440561636169,6.312896993568065,4.235372496189398,3.159378739294883,3.602766093456097,4.830940823543578,5.5935835105799585,7.3619039304856635,6.8528661970998845,4.23358880379986,3.3689044070419683,3.9047833676078407,2.3084450723146936,3.640837200332018,6.799092059899623,6.072919048820212,3.097820388158132,1.4327261122947557,1.649728575489733,2.1651599052718122,2.1494107018914104,2.087308776515019,3.218217330527606,4.158923852902347,4.375243933720843,4.385089884124703,3.6058090501716054,2.3024340754474633,1.6107367231068581,2.0523414091503716,3.119194630306151,4.410600633234003,4.9657174263068296,4.39737703819564,2.9503416764067625,3.7803111809365895,3
6,3.2003900767331896,3.289493976344951,5.158382505151151,6.291005585111965,5.558609060829508,3.625509224043861,3.531787143412765,6.120025726056919,7.72757681537792,6.944681310222038,5.00408431178387,3.359749096221045,2.285553208925763,1.8037754571816738,3.957456420162043,7.961054837092336,10.688836198045772,8.693481138072753,3.622559617633679,3.7240946159022603,5.364141939819798,6.520349915587558,6.082963405051912,6.900009047829485,7.090193361321726,5.1813197709872245,3.269005420241661,2.702810346231493,2.4739559376341744,3.2759315651094947,5.413715413971511,5.986754393314688,4.657360607026247,3.208553321883863,2.219300806665233,1.4505885480165057,1.8946243900416497,3.1988866324091254,3.771365524610343,3.4177662714056005,3.5962193241478926,3.8707763238267616,3.1556645490875765,1.9960649085396407,1.3940055996387124,1.7542313073139486,2.4745808297657814,3.843819356048144,4.22607433590009,3.9754009752133808,4.016432331408719,4.480726125004178,6.153604231900662,6.0575672703008365,4.513758435854991,4.953037981165336,6.2737256832860115,6.554800454709944,5.668868483866499,3.9163081753510007,2.394996474174307,3.8735846964259992,6.039849785591364,7.2231564387817775,7.412440561636169,6.312896993568065,4.235372496189398,3.159378739294883,3.602766093456097,4.830940823543578,5.5935835105799585,7.3619039304856635,6.8528661970998845,4.23358880379986,3.3689044070419683,3.9047833676078407,2.3084450723146936,3.640837200332018,6.799092059899623,6.072919048820212,3.097820388158132,1.4327261122947557,1.649728575489733,2.1651599052718122,2.1494107018914104,2.087308776515019,3.218217330527606,4.158923852902347,4.375243933720843,4.385089884124703,3.6058090501716054,2.3024340754474633,1.6107367231068581,2.0523414091503716,3.119194630306151,4.410600633234003,4.9657174263068296,4.39737703819564,2.9503416764067625,3.7803111809365895,6.422968010579717,7.1428350943734245,6.290942140309171,5.577671364112269,5.329903827450114,5.558917313779419,5.5493512550891495,4.564820517785705,3.2737486733347363,4.360111544824953,7.1369989909054095,9.187650261397671,8.67962738899422,5.59494108284438,3.4728650709044193,3.8436803458461033,5.611694138763797,5.8832405356088175,6.267809554678905,7.5352604685203275,6.27925051919689,4.06924178261514,2.5460045069246666,2.360122941488702,2.7603454220693964,4.328616963673466,5.36126864019077,4.132658683905297,2.219661377360549,1.7554225236089511,1.7878917089804396,1.7098236861164329,2.2152309603181752,3.103457833732955,3.8683596288121502,3.9520306864088557,3.5383982136662544,3.264661628970023,2.8559999510371803,2.4598895777615395,1.8006451260582281,2.2021843676146187,3.092731152599517,2.8699390687378745,3.6303923061136616,4.48985228863415,3.5281783659682877,2.6168068241644895,5.565373710475312,6.709888022330036,4.714579387982783,3.490824529524771,5.373362292021017,6.402038618536596,6.027377371343829,4.806355231011204,3.3778378672399185,3.000569162606288,4.067785951860037,5.40759571862809,6.213331660516016,5.8796614780282574,4.640117336768783,4.346528559673663,5.677218507372532,6.659953566927162,5.4756881003695055,6.978866709788901,8.125294603196934,5.992006536963155,3.76916143556926,3.8014186077973595,2.806681357139224,2.9497142294179834,6.0444115437054,6.334199328191309,4.22721106190693,2.2571466391129413,1.5088725694573795,1.4363001726271216,1.6615127566394319,3.3815305883388533,4.650987672562988,4.297463275368971,3.788978528203277,3.767744128987979,3.3765745622244365,2.387570406021376,1.5077435544788644,1.749182707691124,2.5778258467376647,4.182730202023514,4.9209773807817125,4.440185722501703,3.5609115823275705,3.3320641071022923,6.078198615098369,6.790588914655868,5.023183204291729,5.315756432765411,3
7,6.422968010579717,7.1428350943734245,6.290942140309171,5.577671364112269,5.329903827450114,5.558917313779419,5.5493512550891495,4.564820517785705,3.2737486733347363,4.360111544824953,7.1369989909054095,9.187650261397671,8.67962738899422,5.59494108284438,3.4728650709044193,3.8436803458461033,5.611694138763797,5.8832405356088175,6.267809554678905,7.5352604685203275,6.27925051919689,4.06924178261514,2.5460045069246666,2.360122941488702,2.7603454220693964,4.328616963673466,5.36126864019077,4.132658683905297,2.219661377360549,1.7554225236089511,1.7878917089804396,1.7098236861164329,2.2152309603181752,3.103457833732955,3.8683596288121502,3.9520306864088557,3.5383982136662544,3.264661628970023,2.8559999510371803,2.4598895777615395,1.8006451260582281,2.2021843676146187,3.092731152599517,2.8699390687378745,3.6303923061136616,4.48985228863415,3.5281783659682877,2.6168068241644895,5.565373710475312,6.709888022330036,4.714579387982783,3.490824529524771,5.373362292021017,6.402038618536596,6.027377371343829,4.806355231011204,3.3778378672399185,3.000569162606288,4.067785951860037,5.40759571862809,6.213331660516016,5.8796614780282574,4.640117336768783,4.346528559673663,5.677218507372532,6.659953566927162,5.4756881003695055,6.978866709788901,8.125294603196934,5.992006536963155,3.76916143556926,3.8014186077973595,2.806681357139224,2.9497142294179834,6.0444115437054,6.334199328191309,4.22721106190693,2.2571466391129413,1.5088725694573795,1.4363001726271216,1.6615127566394319,3.3815305883388533,4.650987672562988,4.297463275368971,3.788978528203277,3.767744128987979,3.3765745622244365,2.387570406021376,1.5077435544788644,1.749182707691124,2.5778258467376647,4.182730202023514,4.9209773807817125,4.440185722501703,3.5609115823275705,3.3320641071022923,6.078198615098369,6.790588914655868,5.023183204291729,5.315756432765411,6.836499063132456,7.252780709442597,6.277032953117199,4.324351272603261,2.238163081922407,3.246649453983582,6.3687752306666185,8.776663704266328,8.716707155130425,5.968525207897604,3.0874208345474776,2.8454046603163716,4.055832422670158,5.178286862645883,5.11933948624907,6.390333535822897,5.958567390453143,4.20046508309539,3.697258407342666,3.2918789293248945,1.4783157009060643,2.3576372089446056,4.816091439021144,4.881905247128017,2.943773163924554,1.5578267950410876,1.5916653017225804,1.6597401109921064,1.3189738930378891,1.8285573062017848,2.360392904306478,3.4960018770237338,4.344210173505356,4.6138060151945295,4.307842033933307,3.0831624123264296,1.8791730481732782,1.742275491389185,2.6919170841983413,3.9974908915072467,5.301502404880693,5.19256927853259,3.989229866272046,3.5886101513557005,5.713226648144181,7.265229516968122,6.12954826503348,5.162304568816605,6.261057658965821,6.639934336212751,5.967660420195128,4.600616792688412,2.9418642616180004,2.642743391668465,4.800191096014353,7.0109127601322365,7.740179257904117,6.480280631487684,4.778168384511623,4.8234797061693255,5.592360153586892,4.804375094225067,6.236132436312978,7.388897247755229,5.911876330826202,4.822327520809758,4.657090963043569,2.9935127389927834,1.5722871423266587,5.582882242940766,6.877974184113499,4.8963362329329465,2.3372984253927926,1.328594183947115,1.39364363021834,1.7151575774608634,1.605608971335427,1.7102656318200335,3.373335110953436,4.450199338718705,4.771161334138709,4.405139139336673,3.278831994167609,2.280431615538045,2.1593634912366677,2.533653951208441,3.708089798866063,5.1080910556303625,5.054027788458231,4.753550164470505,3.6931378605398826,3.4681340094763744,5.872748621672893,6.907098087487265,6.5683144723572715,6.60615922575339,6.463010555452992,5.618595282027232,4.406299035093683,3.1120378268315574,3
