window,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,z1,z2,z3,z4,z5,user
10,2.0800373065000013,2.772849527184539,6.16408671549983,12.892873355490849,74.68288142725274,6.306144934000001,5.2583348994472425,26.326336794541156,7.812852410934928,68.41141980877103,12.966672009000003,13.159438272669496,13.479483382252745,16.14628861526602,42.35979113598016,23
11,25.632987221300006,26.634399438049797,28.98710795058255,35.99044039973924,98.73824095174416,15.281424802200004,14.78571412229381,4.744015078986835,20.527533300188423,74.80471966059713,0.511908315600003,1.7228739432103968,3.151428736790409,0.6056910344264033,37.00741986502052,23
12,5.083211145099994,5.881223590589362,7.181677608014867,10.860418037003216,75.02550136201386,0.2529507846000021,3.782925864777435,6.729478533171889,22.98019815422457,54.98086434061901,3.505202972199992,3.7685393679332857,4.582018498999593,1.4494012545530746,38.42309589413635,23
13,1.004556173399993,1.1566321473126377,6.367720956450877,6.857215611664641,48.870196829610926,3.8533402188999997,6.360254779464203,12.629208604653204,9.002018807142463,59.669899583599374,1.0000059415999942,0.8662178910017141,2.004431898967397,2.2657508698012268,38.855602576697414,23
14,8.289806801500006,8.903726850179442,10.805851591565807,7.021169866870868,41.511319936098104,8.572753047600001,12.050266767439782,14.437594110282316,2.8990509787443903,64.00641596186212,0.9342406416000006,0.6923905080861422,1.158890428862533,4.082014837457824,36.988290654593044,23
15,2.1593103869000174,1.1974543921821688,4.088076552967303,2.9606386595374605,47.35993682146177,4.078540505899996,4.011389057170691,11.007620032188079,9.298944675724604,64.40822493528823,1.0070813809000114,1.4630943411258217,0.7855792282396061,1.6219887419937635,39.35871288246711,23
16,5.204921876899993,3.741152979876588,3.8497721252815493,1.7390935118707682,49.267821213330485,1.3095860740000003,6.034695045400205,6.441478850906686,12.312224880339992,68.6740146947827,1.1521529131000037,1.5165610870830823,1.3192563095787888,1.219422333182373,40.89211250255834,23
17,4.477980687899998,5.615754751862591,2.339180750739228,5.441084454242249,45.39318918560614,6.352702569900001,8.674720201173203,4.283505729523836,17.14984534894589,71.42141574204754,0.08189758380000356,0.07288394596647377,0.6180941497842795,2.3957475848241323,39.89749502039077,23
18,0.27787563239999535,1.7287000005532593,3.648425088675137,5.368299441889966,43.37970366771887,5.5031485616000015,5.758212046834785,7.230123093120004,19.61620121533499,72.49652234489777,0.01690769940000081,0.13020145127762306,0.580932605021689,0.3136475201318232,39.88253194385868,23
19,4.6186223325000055,5.344939481476874,5.870638555472406,9.948957170070736,43.98417101874234,3.910416462799997,4.8942834322862385,6.045957609660894,19.13826705335674,70.1881460249809,0.6811469936000005,0.606417342872758,1.409109371716351,1.4602131448358058,39.14613157124715,23
20,0.19564660690000668,0.5545637633334949,1.3297101595351355,2.2050683709069707,51.660557194953974,0.18963809270000098,0.8381291446358866,7.05465858454804,4.5680406641043465,61.539853471493075,0.14286004819999754,0.28517637695974757,0.8732007004593564,1.3243142939697354,37.83782594049895,23
21,3.5292555247000044,2.803649048983508,4.260962810461809,9.871465533829838,46.81333896738993,1.4188604716000013,0.601039005568921,9.421882333684708,4.703957130898292,54.802662856519696,6.1368530171,6.0271537187146995,6.509748829516812,3.998194835011743,41.96547004597002,23
22,3.6996571615000056,4.757330859278364,6.72594215293563,5.881205386273071,45.97950068962699,4.040897345699997,2.949581862840313,6.916365173255527,7.472363760308311,53.778346818716315,4.88525004010002,4.894372353360111,5.159055630601221,4.879235503355918,41.51911325808386,23
23,6.08339871230001,5.070340314479589,9.031595481582949,8.879948094440204,37.2180915001794,3.6488172143999957,6.996684726519362,7.290418682081259,7.402942010722161,57.83072765261772,1.0582541448999958,1.2155270124183966,1.2726575266210909,1.5112452387694282,38.04334689864433,23
24,9.448534348100003,10.584772305842352,11.998585166625821,14.200931838855274,23.970736234898343,6.997320486899994,11.929148999940203,15.875144939425823,12.821885372209472,75.8641194579927,5.071901174,4.836994786859742,5.694045917770848,6.863469786957448,33.03057641116489,23
25,0.6167620358000017,0.5203017001113839,3.743717982900434,7.005550386418333,17.848150731397475,1.4406021799000017,10.927429135046326,8.089598027313315,16.547664375512102,52.390851883919375,2.5779256333000014,3.8065100930246833,5.024100327980524,13.836322335804034,20.577225794829882,23
26,5.952513118199995,6.062388515097545,8.322182596424595,15.961160632210827,23.0936400169709,0.7333436036999963,1.562220236191959,13.421682470576183,21.96961420241793,45.06391771665502,15.395407637900004,16.160158215399047,16.915896359795337,22.30468957409575,14.452326994630706,23
27,9.637567483599996,9.980393051110108,10.322311558957646,6.218144026344914,44.70982123736307,0.8869585656000023,4.236661330502204,3.650617703936632,6.464317802667989,51.10019712112844,11.5731754072,11.834496271629643,12.242976604641154,14.523586746006403,23.242001547485724,23
28,0.9797285963000046,1.8866626468380698,0.894770029775167,1.693459799462956,40.63052928063773,4.906636453200002,5.334524286892401,8.960114859906264,12.463995110826641,56.19580781965465,1.8942048403000022,1.974823252853845,1.5738538838401572,1.3334446578280412,39.74762981132622,23
29,6.145927391899994,7.42073498073907,6.8170309630144335,6.690564147514504,31.050642502406138,7.5326886454999995,10.227387009219036,5.558567858860134,4.040513696718809,64.14820094227082,3.0072399057000183,3.1272962319418878,2.9101401160254157,4.253865821850979,38.95180075407965,23
30,20.068166211500003,19.881152978345202,22.110016707732154,23.764857945205925,13.57801093741588,0.797545812700001,1.9751690680028708,7.398155833100401,11.513168029001212,77.98204663772249,9.255107372700003,9.138785078232457,9.154658211233302,9.547099739713708,42.00687834564588,23
31,16.04733071400001,15.336578755899291,15.283940653728841,22.424696746557604,13.865263373987347,4.6060546203,7.372307903468299,9.061858446269595,9.830998706764111,65.33229662214481,6.052181422200005,5.948359952754547,5.8671883350235685,5.199488591831396,38.01834038744819,23
32,0.328118452099996,1.2981462315215802,7.539639350387863,3.1747487183036216,33.010984897704695,0.8115707085000001,2.6515152546104663,10.20147805937205,8.953861694669017,49.43796977805212,0.19035329859998829,0.7769581007971436,0.9689854714059226,4.1518520153860115,34.52228291982418,23
33,3.6215808729000045,3.9553953401200803,7.180098805364701,6.2229437205566915,38.0255938357917,1.1211441040999963,2.982631816873964,6.849279897558099,5.735021351991442,59.97521171188823,1.840752367299995,1.8585425343659554,1.6706870994522427,2.6601348267480134,35.288614500932816,23
34,5.338022551499995,4.642753311902969,4.703094940555386,4.308288366013109,41.63656195934386,3.8284832062999996,4.0126397494036645,1.3200982830447454,16.131126451630287,53.70662527442845,2.9833859217000125,2.9829372792943363,3.7820928646906995,2.9730882182841243,38.48894946615756,23
35,4.563428433299994,4.79687541857529,3.682933714697244,6.772111215804572,41.818920158130425,4.986486690500002,6.244321105370246,2.5556429884661447,17.133053896194802,48.063379739933204,4.204176183400008,4.486453598471323,5.40750602840165,7.311444416644337,36.759134510184865,23
36,4.4107449488000015,4.770318575910692,6.7912574804402395,6.768871563155443,41.71739249993716,5.023162625399998,3.5090216395270377,7.8032595004848195,16.85230951180438,46.738927140787716,1.9119793326999996,2.0063758906437124,2.501168783944361,4.513627802429152,34.955725865283085,23
37,8.106581484499996,9.130365793352782,6.790800369500812,14.140362588177222,50.67358181792278,4.276316046900004,4.880437983979541,14.562261146391753,17.50433029554118,20.368209467891965,2.476836619000003,2.4877389421089506,2.478281984547539,1.94292034749418,38.324247034507124,23
38,11.200424727000009,10.435498507330825,14.219522527292119,4.987561756905166,67.78118616533598,0.08480073840000024,1.710312259729227,11.677076527742395,8.39040265796711,23.269218970892346,1.5022370597000023,1.4953184322270092,1.0229978597004892,3.9653231127540627,30.540401431509235,23
39,1.683035666699996,1.12911761478955,0.7798508060797793,4.131385759354235,54.88163922402759,3.6531659761000013,4.502675340770092,12.175111196992741,21.256904240555503,51.35608039436705,1.8074528272000094,1.7760170735460588,3.069068796231945,2.780313869815035,32.71117524255109,23
40,1.6466156334999966,0.9160531081278019,2.2554980429185205,1.2376130659510276,65.65019332635966,0.15602223339999988,3.850535759033045,4.867713631548812,17.50546080389023,61.94796759181651,2.3171305589999953,2.264419022803614,3.183618943715932,2.4061895617145908,37.19646732746492,23
41,0.6524188016999988,3.109227624266802,3.591644129503065,3.819830244499195,72.26478310096255,3.9881502430000024,3.465571535022856,11.83843369932816,10.293119555563296,64.83294998961597,0.5768548822999993,0.62306840657171,1.159222050724948,2.381264913230637,39.80827953581257,23
42,9.617165268300006,9.636923240021169,10.524854897362994,7.699994976455321,59.667411951433884,1.0764124366999988,3.656366482627933,3.734618725243383,1.6241835848126995,64.31362109512625,1.413492757899994,1.64131258040033,2.762642318230842,2.9562968558669622,39.741509136588384,23
43,9.116737843199992,9.852158823743485,4.470746173134214,17.353836655610284,57.96496414230931,1.6874980360999996,2.8379924537287184,2.134936891067375,13.259690462677288,61.43993062455098,1.0531151694000043,1.110496966312963,1.0947665064248748,1.6338266558701036,38.12192849085118,23
44,2.2085964888999987,3.2355916311141577,3.936428753129227,7.5894672820972255,57.56489090927824,3.8650261985000025,6.796506937609178,1.4351077754981683,11.109792690249964,55.05874922376779,0.8400735116999982,1.034131139736283,1.03560329616142,2.535409174625628,37.78049559112722,23
45,0.34624423459999676,0.8032414672179352,9.6417737279568,6.633059053498813,59.75328211241484,4.801044285300005,2.6611965496703953,4.82017094613576,14.105498444508816,30.736709592981153,1.4695640083000043,1.6192566607786727,2.6065434580319553,4.453482207537755,38.071365384530175,23
46,0.052259168200009753,1.3525062889947255,4.689209051730515,12.167117091687988,51.61155407760787,5.362423613499995,7.948066068201121,10.407763102662393,23.188563176422857,43.635989777764884,0.5735462086999981,0.9012287883936362,0.5478895056783195,2.7660219526097056,36.84565548948436,23
47,1.0138825539000047,0.9919407960030772,1.2354610099052643,6.241911391821333,46.23995396494918,2.0479661093999946,1.3363133262034352,2.6600262800275027,9.172221290606522,71.24897090802403,1.241170647399997,1.05304074450942,1.3989171439030206,2.818190118621498,34.67795340435319,23
48,0.6894214457000016,2.2532740531910163,0.8102716913318269,6.450384817835936,43.31613483711279,1.9367898089999969,7.227386012053472,7.529191467100975,7.956658808992502,73.81036773792424,0.4924876658000068,0.8246534617978136,2.7081975856691285,2.904451425917195,37.62458096126488,23
49,5.281863557800006,5.28049671868705,7.265966813974002,12.205453509496119,50.250850123084106,0.6770649820999939,7.635684938446591,9.121540210650267,5.308683011264323,58.61374659086286,0.32513678339999785,0.5031549152123086,1.5134235808846446,3.95243328976794,38.39808375722303,23
50,2.4838751642000023,2.4153856165289893,4.322416325523475,1.1657294588820004,61.60796186448736,4.682279962500004,6.751969966636551,10.772074614208973,8.255130456557561,44.37979025934406,0.3319680121999973,0.4983809505943971,0.4157318480947287,0.30202803446347815,34.218475783339805,23
51,4.918734099100007,6.0121755683642535,4.73335368837494,12.1991516621047,50.879925304076544,2.9309483585999976,5.818508021050692,6.145005460870185,14.02492268395987,38.983763115333225,0.1770307035999945,0.4112124470031475,0.44784607250491754,1.2150325000002795,33.25145378135639,23
52,3.2700877756000035,1.970195634484382,4.31879104521566,6.144559784282173,45.409267160360535,1.0139768337000028,4.878100439119237,4.64860992247362,4.019661771072812,52.7610069005106,0.5838666471999971,0.586186115455637,0.37192097866686175,0.7594771591872069,33.289815494300015,23
53,0.8581717705000012,1.2214410259602013,3.260106688651857,0.8927207347252548,52.09907384806704,1.0542315720000044,0.9919918914118646,1.5876228293412569,3.4697989456844116,65.98265687613254,0.4602594259000039,0.34584608253551563,0.38064997248103793,0.21803203314785286,33.83007300590461,23
54,1.8933392621000085,3.178036325516583,2.347208655977355,4.239824681519265,53.05698296517903,1.876858651699993,3.4946780380844995,1.1759538524358975,5.2913501581541045,60.02914910655514,0.32815319860001324,0.3415666379145661,0.3896065848776282,1.463535190876789,35.244775213907324,23
55,1.334742603799997,0.7529511369969166,6.18134923530663,3.2155980328894915,48.59256426253495,4.1919182105,3.9375469628468065,7.59823425949903,15.832993961820538,80.14205758603049,0.2300395521000027,0.26658061140959977,0.3749652987676676,0.5570264758527742,35.142202917012646,23
56,0.8774102809999951,1.4414362246240275,2.299256631907441,6.843306146030875,47.54713589939244,0.41046435290000005,1.1612187223425081,3.458764203768725,12.815433644192744,92.29977731518852,0.1653114675999987,0.3302379466604138,0.6091863601599786,0.8120456163605657,34.59379907247717,23
57,0.5301393827999874,0.5540520401422738,3.0428331855712267,4.391874067773298,48.31010372467064,1.7440320891999974,3.6257288686193863,4.822234879103631,4.567655857405655,81.31675971300275,0.10884239879999313,0.18005879991866794,0.21605841577573115,0.31381891069765094,34.30079421044538,23
58,0.6783596964999958,0.7758877625599139,1.8059249101528372,4.582370730416328,48.764869471394604,3.645195404399999,5.428831383687005,2.5806726560474615,3.776566656968065,78.54207259128202,0.1356237281999988,0.14365113349684686,0.28793988097955125,1.3156424347017892,33.04414359971371,23
59,1.9762057530000021,1.8905047000447475,4.815760488846254,2.4393605414540116,47.305904256994495,2.00222795899999,2.791398509588111,2.091475515799413,6.7748605313306705,79.07075087052361,0.15216106130000817,0.24732223332888834,0.2648217437666787,1.159170524024658,34.37188907652364,23
60,11.141769476299999,10.786732641906536,10.177448342228326,8.868908476337102,52.26990055578331,5.4763131369,7.5074609215757135,16.5212532777032,11.528862887551451,91.08064580802623,1.225656899499997,1.2133910724263934,1.3848580435162463,1.4617756602577447,34.359266586274906,23
61,9.099039204000004,11.065813319286901,6.274473950563472,7.189414495566124,50.15437317373641,9.414951646899997,17.754670448686436,24.732597523023866,42.61986612294946,89.99576431986381,0.08449663469999891,0.22688806647433438,0.44521569118171167,3.0029328097876298,31.285505289811226,23
62,0.6678125160000006,2.0223432973820916,1.2661677741011326,5.147272933225437,41.49362150761522,10.825042646400004,13.356869707978799,36.66921739625801,55.01609092743328,43.34718495237437,1.5525046453999929,1.2768093927796866,1.398762378228031,2.386147164511296,36.354232741587616,23
63,3.712894740599996,4.26061084098274,4.924996654753256,9.063298713623334,37.89062028835561,7.025210509300001,8.101078922186966,7.928743084771128,24.64158279057522,62.43813631053701,4.5954676826000025,4.727348863491996,4.489753310701713,6.373858113602599,39.49125018711018,23
64,0.6330094782000053,1.8714179169131093,3.2549535566796215,3.951387123940487,42.02244009772672,4.784444172700002,4.693978596081111,8.200553805216941,9.932147884667737,67.07530418835553,5.301681584299997,5.435349058722619,4.742567827095383,5.368170148809319,39.59103724199492,23
65,0.5010812839999987,2.3775309792110724,1.5777286922498195,8.418562502808497,38.78890484316382,6.1605486315,6.097057878268455,8.49024090767539,18.757430589978604,64.1344901410297,4.171032348099995,4.096792782015982,4.853448962792162,4.775476136299365,35.26641508734386,23
66,0.02375578539999701,0.68504342060131,3.7366096540703047,4.138348415487424,52.775208432408554,3.4755689844999975,1.9601851729698532,4.86098562399639,9.409390089091469,65.70992873825449,4.639850296199999,4.866348065141645,4.713616799136604,2.5199481545633935,31.96132552965361,23
67,1.7520800233000031,1.84285582699913,2.6270087734867538,2.2976289083801045,49.822344157942354,0.9665331592999955,1.5819295152078623,3.9300808405235172,9.275907398044378,60.22815468817125,0.1360993315999952,0.12470901008009999,0.5041768531327369,0.3155939368889333,32.386546736869676,23
68,3.0343487135000053,3.3576554031979304,5.053061766193297,0.8787215979506747,42.092696156382665,2.9519509677999967,4.253125578154113,2.8322986245923913,3.848419040372162,64.9054840008603,0.15463235339999848,0.13495061570693648,0.9748676512977968,0.7500528266947478,32.77109247086853,23
69,5.6342587129000155,5.667703500850924,5.844289830709875,7.189976749304006,44.000076508371755,5.806121727400001,5.065925907169452,6.196211911836362,8.00764064400659,67.7061649442866,0.6142492255000072,0.7922290837831911,1.0151387763782094,1.3402698678873475,33.50892873852552,23
70,2.2411395072000033,2.5017607337841583,0.9347713088991727,5.776442605373806,47.4002339421649,0.34379890409999625,3.591542624738126,0.8548763653137551,10.511668729087466,69.4919098721901,1.0880879100999934,1.3083872574525768,1.069921036229439,2.548132947271653,35.566384725195476,23
71,5.211995339999991,5.974407330932016,7.3235289564440516,8.24441923846661,51.745453510138894,0.9394712734999988,3.3491135706087807,3.3009827135598573,2.5306322015729963,79.38646401900814,0.873935969000005,1.0563569393500725,0.6105685218415077,2.448384629498172,35.13595601982093,23
72,1.5668446572000079,1.9721300564818562,2.3440108115198774,7.517829914005915,57.22820242940503,5.595037551499997,5.466153828199185,12.730022673227205,7.883260183998771,86.6917300572735,3.2784910113999954,3.458380280796061,2.383006737531663,4.283022422811967,28.518044795078243,23
73,9.7767288149,10.678505539694887,9.969192984620856,16.118615685055346,55.53215870397275,3.6722141117000042,4.180705738059654,15.517598763415126,1.2143548542816007,71.15912707244615,1.652330878199992,2.10908535959283,2.8787378573532028,4.730424433074111,30.93413740459206,23
74,5.911974378499991,6.411387610832634,5.075010554930736,9.491154407768569,43.03456356278507,11.310223138199998,10.149475254379071,11.751398530830814,11.142738261191475,49.69460181991806,2.4755289541999987,2.5825525139342447,3.36249121465572,6.3980588854294025,35.144248820977424,23
75,14.47590065790001,14.865464457328288,15.517258348649246,17.102512274536647,28.3297640763637,10.1801574376,13.167185358249183,18.01174333804462,20.792718952342263,63.34543905420263,2.4646063993,2.596019978790947,1.2638545854398517,5.68049963938787,43.347281747526395,23
76,3.5708794389999965,3.8245736025345387,4.085641978518424,10.47190072400305,34.65603182749961,3.034973815599999,6.029367530876762,15.252754972175573,25.63342379857576,80.22506137873613,4.506609720300004,4.733352665482208,3.347883624951441,9.212638904110559,41.1799810979363,23
77,31.464286799400014,30.94536888174987,34.2684373808595,40.18707773314644,98.38273896398245,2.726900329900003,2.5466570494761207,7.104013214447175,7.863845670256508,78.49346462034875,11.424475469099994,11.412800248684098,12.231131741353575,11.898914196223247,34.70144704094967,23
78,14.5421113641,15.535293337649634,17.63197044534387,25.592875254251123,92.19507557369457,2.789705792899997,4.879308595911127,3.6120896616965523,18.163280515942034,72.32974210623175,1.9246927042999964,2.8186988683842564,4.779664117252155,8.716479425430817,37.70830419908845,23
79,24.766424760299998,24.846600266558,24.10403626211537,24.092932742124383,69.71541070921239,8.635921042,8.845902450005058,15.685466017500907,19.842886572141392,79.93664736937846,28.683213098500005,29.043516854933923,30.67799773546509,33.26411289304268,72.52632660941956,23
80,7.087219989200002,6.551252166325579,7.268108928999662,10.150838858025201,65.89375048964342,9.047206411000001,10.29924259160387,5.1135366191444085,5.894168936211559,102.79360675743794,20.775925721399997,21.19623030133966,22.808120636920314,28.665455986969754,65.01628778786718,23
81,19.771548846899996,19.344306387050324,18.905229482681364,17.341370612889676,59.623598788362784,1.6486699318000033,2.382563767242655,6.249458898452369,17.059494908206155,92.26036514512585,14.318915262600006,14.604323737854395,14.71287205142029,16.049537361190048,41.281156339625674,23
82,15.9166062141,16.593462796524562,19.68839462458352,20.18921207966127,88.30498024663862,4.8678475925999996,5.186722064804261,7.924489284869805,20.069485189090848,90.37731495279226,17.3574506628,17.363036884682593,18.10629670334916,21.680224578216112,37.27147613268299,23
83,24.5203642156,24.44966925861639,27.41976562091673,36.349694621684385,89.18736871211418,13.022079183200004,15.827359919470494,19.95925593506126,21.06550343314545,106.77098767970509,1.7341204744999987,2.273188842085421,0.5571886000603855,3.267301567620514,37.58576275536761,23
84,11.024634654700002,10.732502189932779,10.427233140606374,12.560008460322738,61.984944198090446,15.079509953600002,11.950213196397568,15.48226408859866,25.416854250099533,115.37879681676908,3.4664868121999994,3.304156071219017,2.7400930030931634,2.2050636889891964,37.513606587534504,23
85,15.891885759700004,16.825240194059628,15.614769303973036,21.700940868210328,51.131770144922655,7.660373996200001,13.918988871562698,17.40365771650847,37.282006409546376,99.71726620087823,1.203289177400002,1.710771422238585,0.8157203590928809,6.392102492152959,35.83737339334492,23
86,0.09434982319999285,0.8499762749239279,2.7293293923947033,6.215817186355432,46.78690564821397,1.9295274921000036,6.6900809097405,14.165247711743607,24.845930710724797,102.57546688000387,1.9475144180999955,1.9277994280689592,2.1134114935743966,3.8625107397468663,36.162584568516266,23
87,11.723102709199996,11.430296172974877,12.058664099370073,9.133824500476207,48.25629279407216,20.6035311705,20.580306088842736,24.481869675298032,46.28823302281531,96.99981168017295,2.079573732599993,2.3825095585213214,4.1658283679463,6.022142814540018,32.569367483014844,23
88,12.322869730600008,12.609995115988374,11.243645959696757,9.734631323116348,46.24932246150552,10.690979346699997,9.038198983590593,10.876198491209184,18.181811264012445,95.69428738887524,1.3812454916000068,1.4212059587702965,3.6713199383504778,2.757781202025525,35.557620814275396,23
89,17.441578964799994,18.351740603086203,20.663203385584193,22.623388336900238,70.83910324057275,1.497333219399998,0.6842360080435183,8.781224639542728,1.2630138798731885,84.64843106824101,9.609546638200001,9.659305993173362,10.972687575982354,10.213993956787752,34.54178298248408,23
90,18.4831481809,18.184193952598502,20.94794041623141,28.59755297569281,75.8911928892373,2.266282512300006,4.078373792965,3.3077211858068987,8.682047477310407,95.21256949218818,1.4866095592000033,2.954108709137496,4.216496826107335,8.200466313013004,42.582309307203055,23
91,16.110555718900002,15.985014489164065,17.607885178866717,19.250006369787364,62.43288144562686,7.691135425100002,6.784906309329433,13.927703299435281,20.900564762051182,105.88242450414617,21.5415953965,21.756235364392982,24.054470663692566,28.636853793321,65.9748137250354,23
92,0.4314230099999996,0.6012326813292834,0.937102332548983,4.9019604736987334,53.169361307828936,4.360947388999995,5.818167915983877,6.442507923809082,15.496192141783977,107.25218632316877,15.452701165799999,16.027124160686284,18.574122439467832,23.151473304287766,59.7627862341075,23
93,19.210473251399996,18.865168854030813,19.309931025786735,18.167645274094046,47.72992815377703,7.8494962984999965,7.385653579627144,20.95889046676974,33.96789665852475,81.72526847562501,15.861721609600004,16.138142996282497,16.706373937302637,18.856727941375034,41.15503050908894,23
94,3.883168913799995,4.755850316962739,6.061307692328746,5.856922679308374,44.116982118730014,3.6788834279000007,9.087710337258532,24.771248527399383,27.064301458537543,103.02106325739919,8.410398197900012,8.59090574133595,9.00349712290026,8.02451277841788,29.10251913440756,23
95,6.5507831860999906,7.726579338015257,8.810944116926295,11.42973625776247,41.834148335872314,3.730832385600001,16.792275876281447,18.296158969895,31.833570313415827,100.41273700870067,14.969466164100002,15.268733695965826,15.119848108859282,17.406784082861112,48.855325824759845,23
96,2.29585761729998,2.7303416936471048,8.415145769015439,3.9774261103953217,42.60688864534492,2.644089099299996,7.3336961650825625,20.211349668344365,29.91766075175434,67.17366859431338,6.864691765599996,7.261962029088928,8.107356130592493,8.387988119618814,51.93130036381891,23
97,3.5428681672000017,4.231080736120813,5.735871658750746,4.823042385920663,47.45373333110557,3.9419563693000015,7.485170374434548,5.616124440177574,16.70436156992303,52.096834264042414,6.662795798199994,7.209490330767081,6.892797250901767,4.804023093181722,37.38068540003273,23
98,2.8205804343999947,2.1030993217521,5.714945154575037,10.878149670047161,41.5267503435298,0.2591146668000075,1.5679155809348746,19.502422467994506,8.89401844160103,47.02022700476209,2.253344792900016,2.3311237646807244,2.8348142332766497,1.6045160606352122,38.351016519179844,23
99,3.437816960299985,3.762449528056634,6.772119627666426,2.849858667622549,39.58884777900278,5.605385118099999,6.306872029184251,15.372759397934395,4.192039804791582,59.54627522681216,8.869594791499999,8.998355437913673,9.286132344486674,8.614978968047916,41.33060031746166,23
100,2.5565201707000025,3.0832847688248317,0.8479212589480475,4.184130075487763,41.39548342298582,2.2545572468999975,2.525873572612258,9.692709325120708,7.501010238454622,68.32368544497503,4.9292387592,4.983977033691516,5.1652370701756976,5.764366399945096,36.57403576628239,23
101,0.2819741433999958,0.38623327428545134,2.0918110404586994,5.505232903313632,41.07933255312784,0.3413106454000001,3.0065402012321876,3.9871293214836947,4.4080043429117985,64.9811239916543,1.9200170766999953,1.9196256224062558,2.0807648098610616,3.4915900376675038,33.930615500489324,23
102,3.861787368099998,3.9117442559921725,3.5033527049732407,7.696871870579724,38.05180269142547,1.1867289052000007,1.9223705295204567,2.6563220396509437,3.6721180015779824,65.08356399262593,4.745790895300003,4.854324487039352,5.369449898051985,4.680901006806829,33.64380945178292,23
103,3.156581122499989,3.7321872082589396,2.2023105166174495,4.36291837141928,33.8909081356383,4.305144676499996,6.964304888064506,5.238413301606349,8.040387741035804,76.5438888364193,3.305944668599995,3.4079749827165484,3.909651540921026,3.2628601249277365,34.383345879016616,23
104,7.363184171500006,6.719065564419151,8.262682864524432,10.506725726688943,37.1887889704918,8.010583872799998,5.186866861649398,7.166907210042304,17.414584800395893,84.0670804353226,19.0507923073,19.065963099505126,19.718023482037214,20.39739055111604,35.182587685168265,23
105,2.002866022699993,2.204939683969007,1.7962685297671388,2.7973705719404007,50.35949228340123,0.8213253680999975,1.9820205322836273,11.711545529556764,9.087852426555532,60.89213151715053,12.220163228699992,12.221263182926835,12.988894609122687,13.328743787718931,33.33282336836393,23
106,4.992400250299995,5.183775402493367,3.889872778585335,12.634721191104923,49.136484941734054,2.0266815666000024,1.7683135287499714,6.548743983065374,13.238360014901673,50.97370259736895,0.8452839115000117,0.8362486138110179,0.6261307681989198,0.805433186031686,32.84923478349689,23
107,0.0790375331999904,1.0264438409566623,2.5458410395503286,0.8435351696687676,46.17095127434726,9.4462222048,11.612678831133902,16.302428516177258,20.298979718844254,51.3584796436342,0.24997415419998248,0.3820811022223059,0.053666699400120504,1.2943544488550023,35.92771675603444,23
