window,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,z1,z2,z3,z4,z5,user
19,11.5184697716,11.082799514503833,11.872548418146982,11.712215710289401,9.30791129294463,28.252784395899997,30.430328706822603,35.27271524708194,42.0120147911749,74.11974091590274,16.51929130850001,16.61967748475876,15.889055119743192,21.56498967015105,29.152546424722615,21
20,20.761690996300004,22.074957047041423,22.952958468909095,20.748825508344744,24.891031166811107,3.9664503631,7.375801152747892,4.811625043516985,12.70426687016609,15.184199672301139,7.964946580200007,8.372806932951386,8.567953703026644,12.679378608600512,18.385487112877804,21
21,3.907828330499994,3.6259748749368876,4.2381009978330395,11.756476633385326,4.097336864897286,1.9656151059000013,2.2060270309709997,10.685839926833044,6.547923199069758,28.480551913343596,28.3299319614,28.887475439799157,28.627479612611623,41.01607987826808,67.9000000682813,21
22,11.7879826295,12.202126746169524,12.916550204330964,19.998735952519326,14.612088980339559,0.7332251586000016,3.7761344891056754,19.766054785136088,8.331202850546202,81.01151957386524,5.968328341900006,6.060032696204559,1.9964338665467,8.774655631190384,16.686018732376674,21
23,23.14265162880001,24.281968081751774,28.45708114494725,25.224850616682104,30.076359248011247,13.229878074400002,19.505266004651453,8.283200547806596,39.11286394807528,16.630273305025963,7.786591879899994,8.57088862492607,11.287868706783799,19.08033436801065,32.73685360025597,21
24,6.969439335799999,8.432009568556554,4.7337624811596815,7.298433022027217,15.78484800373238,17.9896443448,20.902035533842884,35.47149032414492,44.15488085757292,76.80974049096407,36.138747545300006,37.05882264138021,37.248706303393696,43.103530256080994,50.757275093006115,21
25,22.907599362599996,21.737260804593348,14.79593877893506,29.316790381865676,16.90857298621035,11.735929568600003,10.511845547330962,6.422673148968918,29.047462574239205,36.728001370348835,1.6054970180999817,1.900798176525696,1.3654884801875329,2.7361183045020105,16.54318173963254,21
26,2.879725056799998,3.4347668761811034,5.6536062552163395,6.739339148430293,22.57082538640818,3.6876579040999964,3.0345363062718227,19.93294350235824,7.064779994799326,23.31941371232416,41.7720298687,42.77237834909339,46.571862897424246,49.206433772154604,67.16589305723832,21
27,22.42539102509999,23.686029842310717,18.077941427268787,25.09876157262315,36.81586246295836,11.352697560900001,9.400008479527177,20.112516830625466,20.02029428497723,17.250808741361883,5.187477218300005,6.340792956898305,7.195552934030498,3.2623823400621665,24.621031994069927,21
28,9.9068219006,9.194005855346058,11.906212363894591,14.58700443341605,32.61309129799113,12.8762328766,14.339776575720817,14.84509983017169,11.592964025396904,16.41249985939245,0.7613901397000014,4.80707892246955,13.876342235058903,16.49921105582305,17.7907356554731,21
29,9.854711613400003,10.571747136551698,8.071152812768712,1.4108973575982124,15.75338938937034,34.8255002249,35.72652814965057,47.26238363899481,53.51673369581613,92.83362290849432,26.4745352849,25.97718686387034,26.722989002963757,35.347220716285,60.92847798087753,21
30,21.6182852291,19.93473193050774,21.82283915288644,35.937312092827305,9.354666209177575,16.310083964100006,18.07587972375104,9.396966317199288,31.717026702629948,67.45310646622438,8.505051674400008,9.168614241309259,9.216885967085053,11.429329177672916,33.64406834269164,21
31,17.35559459320001,19.764008473189154,17.388976271171302,22.263857092828577,13.514007967193972,10.0059844109,11.063738045696683,18.89434112972315,21.00752877930711,45.368211857017855,47.6667000302,48.003286122487204,50.43859698971758,54.036996661341504,87.05328965017829,21
32,0.5661043945999928,1.593360686570474,2.551138729523841,6.928630864461497,21.11444994071357,18.739809685000004,20.51282157554936,12.143798147805411,9.39364204161255,69.71666370848256,2.020759610699999,2.496315209598135,5.1602576534019216,8.143038697584515,23.219416644660384,21
33,14.286886329700001,14.949745316764679,13.953072040158421,28.512616388022117,15.634905743112402,13.1003003117,12.058918607408597,19.70717865061692,17.349123984965175,39.546697761754906,19.782404678799985,20.248292951705885,20.814211794325267,21.075321711538496,46.84949165882247,21
34,12.68596807529999,11.793643025133603,11.443664955155956,13.82623037723325,11.922419826520171,3.2757608089999977,9.721163912736209,16.179295312904856,22.30089740520461,41.61094255963435,16.551002421399993,17.20202378417535,19.49870722402153,17.48865591637149,40.631880332645125,21
35,14.0601959784,15.123493916189643,18.51321764048742,11.622416568686523,11.197104897595205,6.641141291700007,9.819764858645351,26.956509658292592,41.914973873488755,74.74571353042056,8.480855241500008,8.541301332616326,6.647036679220489,3.71259266386473,18.813587069610044,21
36,9.074194603199999,8.717597960109064,13.179140408231188,16.392309058035085,25.874919120973598,10.9316973205,13.663809647400146,7.889575825507508,49.60229022849598,73.93374273948142,15.676590390400001,16.51638317215005,19.408023630759857,24.05702125544105,58.67361872307272,21
37,7.973524000799994,8.129596167635642,15.535774352903326,16.962241310981067,39.51244159487476,9.379489039099997,9.572714628444988,23.667822677441563,44.1441347486859,69.75258751447012,9.003741285599993,9.567726389071,17.42978117848944,20.424875077531492,47.92000369972673,21
38,5.086974146099997,5.408879914715041,10.432185095241627,22.148077447026523,12.755367938562937,2.7877640379000006,9.82862605968796,16.648273169491077,19.331250558546905,69.68631073807315,1.4489804878000054,1.5283771174856275,2.391201762409927,6.84129498469883,40.28404635438396,21
39,0.04730020569998761,0.8747575123519095,6.278692221328801,7.035993460402586,37.54203588449357,11.301733576300002,14.454001648185534,30.449910295606717,16.649553145891222,55.71328732852136,1.0954921580000097,5.160321931018355,10.720108911163782,16.936638465979613,45.85463457667915,21
40,5.6681705111999925,5.0487588620524475,10.516261194382773,15.83553805869856,8.584589905542513,21.198213457299996,25.513380631991783,22.611819491048013,28.975163103100996,87.76307216213475,3.7842591138999957,5.813850934238555,9.406187552728667,16.85424107647428,47.926594638147016,21
41,2.0985277299000065,1.1507372300261125,1.9007279665381356,6.9682440401671695,15.361177652875973,2.908496826300005,4.188641280696686,27.85762231638425,32.5236755363495,83.39308059257564,10.605506128000002,10.727125510796563,10.741969746318217,8.032231871437155,24.55535469472996,21
42,4.606632572300001,4.43420281860008,9.884733506189269,6.837583586234192,16.46441411517982,9.556023044200002,12.824389547568986,11.35676403133979,20.263490205186596,52.65884377661094,2.1124949496999967,4.441523060246145,12.144264536775228,27.437823677967305,54.75095228859404,21
43,6.032543666500004,5.909937471864171,8.73927394374395,8.491224792910822,12.153234136455929,8.805867465900004,8.420288219082087,28.065802764032686,50.680376479144634,39.424354908098586,28.396504133,29.231942319038136,32.95335955656842,38.09141463075315,23.607992605032948,21
44,0.9148159775999964,0.45810741232106783,3.685382440110707,12.829998803437594,6.370126013985991,25.050612883199992,26.273039766090374,21.751250771937812,57.79965369776565,77.84992219469649,6.892969823399996,7.883676338088071,6.870941868710817,5.8154175839315645,23.210978840882195,21
45,7.819936146199984,9.919919727302082,13.183393161094214,17.941788072379,28.97141518608146,5.924566960500002,8.44137839445911,19.77680441636926,23.045975936907006,27.058986468498553,29.676259732900004,29.944997840377656,32.99622244348653,40.622778289760696,66.4629029505552,21
46,4.760539125300001,4.813445848170792,4.654300186958626,26.57725463475167,23.706684076516456,34.2628576409,38.51042481631561,44.04482552235747,45.64935153659934,89.50480528306058,27.957522538299997,28.587133555489206,30.092354500244497,34.08374233680868,58.60439260279221,21
47,22.5630705174,22.86248502998105,23.808859139681374,19.768850771772424,22.662226029988247,10.856786474600003,11.997193015133194,17.902150432813528,27.899472374787635,60.38474056581766,8.397476442100007,9.125410398937055,9.190434927277753,13.22600973946192,43.490224121742095,21
48,2.039577778500007,3.98662510501138,7.555737243125118,15.372966621943064,30.142436400772056,5.7326834355,8.185125469086465,6.87949217758672,23.750444955083104,36.7380775496347,42.42462597589999,44.41495349612166,52.25628194518867,61.97434371539127,82.03789203617526,21
49,11.974140540300004,10.220409900357014,18.145878906803524,6.671876016057125,1.257248069244621,24.514050105600003,22.934035277403378,50.23339571032547,39.68652943657664,113.1322178681286,34.952274812499994,36.51155852542441,32.06681218721189,53.44625579234008,82.94104726797231,21
50,0.15146709999999697,2.505672113808183,4.63995484926346,2.856629134854374,13.742502326021599,18.658309533099995,18.841858976943165,25.79974729162789,27.73479200111423,76.98821668349743,13.966258695099995,13.800874400598069,14.593603549100289,20.118241536618452,56.745335657056586,21
51,15.633575141199998,16.086798515819464,12.758522171809577,25.94672642020655,25.60355882826358,12.416492324800002,14.171874777789116,24.01334844654981,13.002763775106049,50.926739081166836,40.6301049035,40.339656401350375,44.7834473809254,51.65698217787742,90.29336490887661,21
52,1.0888584160000017,2.3508880475927096,6.042992730585921,11.905282908285935,25.140468397922543,19.916743480599994,20.834345281520157,22.55761616721161,21.456218523340798,73.74589512813074,24.383191030099997,24.450196391417123,28.731205740131518,31.415034918839815,63.04490187072454,21
53,2.140533367599999,3.767719230804564,7.38054204813046,9.702709208612083,30.65025437968225,23.934137067,26.6005819641082,34.54239641880421,40.022067904673314,48.06842866759008,10.998580848399996,11.09231798445918,13.340894295375156,18.663573746946028,50.43227002940831,21
54,15.880634847500001,18.363679164656986,21.92956737298307,16.857827582402173,24.97471371952355,1.2490092193000066,3.6727992419526054,11.862563816344736,15.082294414155513,56.448232869653,28.044047519300012,29.06021390334727,32.8891134471285,40.37664379139418,64.17127702931809,21
55,5.092190524999996,6.020845955545934,13.797020535574752,24.926947095979525,24.37520371050074,34.7927820517,33.970848219763596,37.97349354485257,23.326370732091014,71.03758800691534,19.292002681,20.452472272908583,22.545122605829953,23.27596549596869,56.302354584324235,21
56,13.434724176499998,14.066571394067953,14.789826728729908,13.360756828424558,17.069400132052774,16.7033238085,15.585568256998169,34.146263982727035,8.07029011484928,61.30772521421638,3.8159789767000056,4.594872631440148,7.9025902951319384,7.4425734353086295,32.75343188714358,21
57,6.956668909499996,6.796410186839337,3.9977765845102713,3.042373195063219,30.72195371409173,8.343417148000006,11.606200769774269,16.551484155899697,16.16206992747158,39.13257122879003,28.962593316799996,30.149377350650365,33.0358150053359,40.24565380022091,57.939071406967535,21
58,4.30388606940001,4.643770230265573,8.662578400702367,14.357458129819507,44.72512429474148,10.147081650199993,8.418168816791297,20.742165147946164,37.464301122344814,70.65635632868653,2.3919139174999984,3.2336869546254037,8.429559751965094,20.673873737343705,66.2735829307017,21
59,32.65044926619999,33.334362915324,36.13959131411407,58.446852936859784,76.85614898505462,0.10568752419999683,9.761901894114631,15.127572895541837,9.54258843588117,101.11996682281455,19.058831243699995,21.268659710266107,20.683815338083633,27.79954415031274,66.17711564642987,21
60,3.9786696635000087,5.741299982938022,6.259238017011422,23.122024225386024,9.288864590637896,20.985731258599994,16.043930792294734,41.653320522260586,47.171730251408725,91.32909331014604,0.9643295542999972,4.93677511048117,11.573040298985552,17.092369398556517,67.92200528788146,21
61,31.697205960999998,30.864541594295133,28.72627140021015,44.7695223744907,27.6403890075678,0.28209338600000233,7.224546784051222,25.89423515623968,43.482748666948,60.263382686333266,21.43438103390001,20.774837033793478,29.87978027648046,34.380689815455746,66.3341841402669,21
62,3.431603582099992,5.064146092259303,16.297414286022054,14.761215257238636,41.70378311453666,36.2056339192,37.05653011236447,42.68181033690967,44.12648144164633,102.37801507065763,4.065397342899999,7.05877494417364,13.077703111584421,16.30335694045498,56.414939776595986,21
63,27.7451766965,26.97513611498444,32.34911127487646,28.994026482395743,52.65342647670567,9.524475581,13.675705606422824,19.894953617974778,15.938865503146166,103.9765316583633,6.837802313199994,6.930806426378653,11.308913134742157,20.32765724972925,77.99729081132281,21
64,6.269926766900005,5.19953999273092,7.287939435676115,14.740537133272829,12.13364734229265,21.9971888675,26.705743862182736,23.523193265969002,40.502863402856406,96.14933785895563,5.807367428799999,7.087100697106139,10.291450135762306,22.881975914930376,66.0182013437166,21
65,4.840323213500004,6.602236178426464,7.518275002961072,6.746756062828559,25.910274281290132,15.518763706199994,15.566403046255862,24.34377832403137,24.338845030883295,70.06371671421455,18.58249981220001,19.317548556334796,21.8420152008848,35.96297598614103,71.14102567018323,21
66,6.412070860199991,6.196898018853358,11.847196970341246,9.207047339336349,17.621286980555443,16.6732822247,19.24900514853116,22.837775941826123,34.82654772080775,73.08203772417775,1.6080547623999983,1.1897054323974183,2.921009507583314,7.602322607327531,29.749219340608317,21
67,12.058317347400004,13.72414592502897,9.665861622865297,18.861336815504963,21.91546511702755,0.14045897630000237,1.5570488952815262,9.310648529283815,2.4928189965876864,74.21339035511868,21.042522316099998,20.816957421890645,21.307437117688,21.585891496055503,41.03475295612778,21
68,6.670681556399993,6.722325607239738,13.441759598827245,17.170427900990052,46.195615370140615,5.389387904800005,10.578262852162768,7.3751124262357335,38.556936784311745,65.74054622773177,19.871518965299995,20.501888817531917,27.442747400517217,27.854027803673212,75.95390173399825,21
69,6.5609446240000056,5.789753523911975,12.528585357328762,3.824695939137426,16.428134353447724,10.167757200199997,10.627861525432289,18.436912625105563,39.451241055886534,103.29116856828979,27.40369917030001,28.03508353731784,29.00548286752184,39.8097693628389,77.12472231303744,21
70,4.810992831899996,3.872186992135618,10.077035376496502,7.744434539285624,14.494227301392286,25.1105594877,25.443991011907485,35.434198160329075,43.09765328839857,92.59200559767484,15.043452331600003,15.596845713979068,15.769168302985173,19.32121694431358,54.334237403614544,21
71,8.465756098899996,10.064278929635393,17.061342029283637,21.350557344525704,13.38086157296781,6.073794029199997,12.712829116877383,28.505939340901524,29.14304638585523,49.07163789593824,42.420585734199996,44.42657867641916,45.951555171253396,54.24520905994752,79.76796459685924,21
72,15.924389395000002,17.733289860539724,14.346592945105186,29.546943512100643,38.72446007504563,34.7929982031,40.27920387889999,30.300926465578694,58.71562019824146,101.72421891974085,11.187623040899993,13.313707887269638,11.808874751186451,19.990479432851693,34.71363571363014,21
73,17.279753650199993,16.05261056359152,17.13094625628196,21.34055341260325,15.96341742746657,9.609593132100004,9.892902609868898,16.91475967520146,29.04999479458619,50.84736028944179,16.279427347799995,16.656007871903242,14.665735761675796,19.878881881060295,38.61390436892894,21
74,2.3291525638000037,2.8055612984509253,1.629429318079626,5.176337936697244,21.0316099936827,5.45088476020001,8.044117527929298,4.977839878858785,23.10145647570185,72.20137626153542,22.387851389400005,23.16550863525911,25.375620905635106,36.542315462213196,60.70695599206792,21
75,4.660078554099997,3.805832005894028,5.875016698886989,12.347738177533268,25.355005772394172,20.8868058686,19.81887190555816,40.46789429666163,46.228272259788596,82.12287078223315,9.649762463600005,9.560363208509038,13.822686264287597,18.782017273036686,45.37660334160846,21
76,24.170915608099993,24.022618715245326,24.306158974157807,35.239341495395365,38.817520856759785,22.153358718,26.896917846592125,38.13591627842015,28.820972855098667,104.29689436988325,20.0792201007,20.483926187582018,20.45789163957081,34.95348095988408,55.36194945009811,21
77,28.7083634126,27.35056667074917,28.42503342792641,35.69700637079452,63.41818541585541,11.0735316498,13.940162538074262,36.481146624135,23.277202704761184,63.03813193099276,20.896518659500007,21.811283371656597,27.8903719618517,36.94596346174354,81.57174166947902,21
78,23.200282572099994,22.351817957421297,22.36424806748013,31.715731679971892,25.37803797657483,30.9329560289,30.41668274240734,34.961070301300154,43.425896893065214,90.24735196555291,0.005311638300002031,1.2661493511713775,2.1663984626844304,6.541654370385534,20.553594442558897,21
79,24.440733992,24.4242475655504,25.658588793784773,25.376749663881657,18.95237244440956,10.735434697299997,11.940044630892606,20.33260925111072,27.642832500153467,40.79934893221982,10.809192749700005,11.781603704592067,10.279645920438112,14.29410207598952,27.683413767112878,21
80,0.4006572802999955,0.12856096642652196,2.2993540766984273,12.366410907513034,22.318026885089225,3.0336975484,5.241346036320473,21.300422064091624,11.213774954954546,58.23746704385027,24.4567114164,25.67427871624272,29.328769453285965,37.16578701310153,68.31588482666324,21
81,3.3719467926000064,4.035735720545382,6.982487247273154,14.856462803059497,21.901775558891774,15.8187264218,20.46517121681269,15.490827521753504,13.547466817378487,86.85245447031869,0.07146349269999774,1.8200257000991724,4.538039312209843,5.151088639997169,27.53975189279619,21
82,4.131259767000001,5.039164529145273,1.7476390581372405,9.039588862622677,35.14690809791979,16.552292111300005,19.180693117530645,39.577114104497994,20.908516983688237,59.78514799614147,21.561458183199996,20.96286245045869,21.850949736243244,31.367806220420174,44.99165080263433,21
83,17.544482874400003,18.50175374220395,20.88791241515467,23.12156756310241,21.610931098440098,7.8947826029999995,9.234878295872962,17.64431457770631,28.63404949579197,83.3712649684854,13.575866680799997,13.712375272356995,17.584276012393083,27.91905388666871,68.68194452272432,21
84,5.088664412200001,5.009532531572184,5.022491307534549,7.9493074107343125,8.991651057199638,21.082286246299994,23.575314689758354,31.66124162173397,28.354039681782506,92.86725891370352,24.340086554800003,24.981328540247862,30.21259980259865,39.237495276202544,55.638618575869444,21
85,2.7595276320999993,3.927604837827865,8.11441436376923,4.881643951188488,31.854482187321533,14.1798301918,16.020326197220633,41.600542368888256,8.82452934444093,75.77188453162395,8.086902389100008,8.127179688613996,13.94097895013255,13.272466550097562,47.07195975931432,21
86,15.096635799199989,14.81392059112567,17.19716261253583,20.652829622911486,37.467928906886684,19.221204741199998,22.071889585868604,36.071605034426746,25.869176453179385,60.743845308939775,26.1001523741,27.674370511744893,29.182593870925917,43.6493536130127,73.40477326780687,21
87,1.931828639499999,2.5235942700141747,5.002785556497779,12.260038472019287,7.537844918576639,18.519347941699998,18.73815825506945,20.786038980108582,28.13646939342904,100.62628034209298,14.094353765000003,15.23930928977314,16.909252293550797,26.127231397843715,72.27453051745556,21
88,2.3281043723999977,3.8919872791197445,1.9403449125903176,5.008044415282214,25.42744403614876,11.637211385100002,14.661448753625155,16.026124760107773,37.685397750881165,63.24866318360508,5.2010452751,5.20538530044799,4.745245044190641,8.909783553491572,29.534242985947103,21
89,0.3313354009999965,1.293722871407658,3.813636463719382,1.9498453818649628,6.511275394210304,9.1337930077,6.887258195815504,22.348917428369106,14.208470437759066,91.86797126124921,8.9349939594,9.32012902723861,14.647627013489922,23.323687526419604,65.86569457134443,21
90,13.848864955299998,13.798591844147106,18.11309841634299,15.847847404859976,39.40311018237522,28.51805825420001,30.551143596922117,28.79408409272817,20.9011958230446,79.15999385707299,2.3152240985000017,6.200277010134883,11.5662370796641,20.235192914269263,59.991611066793986,21
91,0.6998896468000044,4.059188731006492,5.2855959669378985,7.399694272861319,23.070221286219457,3.248476456799999,4.228609026427247,24.81892740147441,16.299384654463818,49.09977318007176,11.027930022700007,10.426644638768666,7.896681019643299,3.1176519263131475,27.560370369326055,21
92,2.696620034600002,4.501479217503022,4.604121572719172,12.748682636328303,8.289988810433616,22.007340904699987,24.40605810356525,40.00718290193881,22.431889393056554,73.11492482564122,8.983965762999993,9.679759556346916,12.368533392415,27.483314145591677,45.615072033505484,21
93,13.865022909300004,12.580940745046114,19.418289872864133,11.332433645599988,36.54937444960078,0.7589835928999982,7.1507575658016815,32.19155723476459,19.22622185155341,59.63428697027383,10.607932763800001,10.07881154081687,13.577652792256215,22.028502671059055,69.23722697779478,21
94,6.9153941221,5.990454356557162,7.176015038028015,9.478082322548653,12.45920906954562,20.3302758007,24.902041381034444,18.56218820099328,10.971231520714582,80.69335748699103,28.381811072599994,27.559755637421265,32.746308672676136,42.07013540593767,76.73259390584207,21
95,28.685862462100005,29.13937945648483,24.20295055890731,23.403757915492637,38.44187542795444,16.0072383229,17.84437541703582,20.889547108995004,36.34761887391706,81.86277438327181,25.993491620799997,27.820050571948908,28.495211970908144,32.20402390881275,79.58781829669043,21
96,8.207523250200001,8.779484859015392,8.651071635622523,17.778651103958033,19.023846169718915,16.791709193000006,16.9303784466585,13.390479955122055,37.21132801625753,105.63709752345903,28.08247291229999,29.422576764870467,32.53952755100886,39.74083716859902,85.59970303521716,21
97,13.188544605700002,12.51979302454483,15.913904132363257,20.7393138204651,23.68629551166073,29.3039103028,29.082842960449277,29.928841994627014,53.64621388860774,106.29061931594262,3.7438699385000014,5.59359578728894,12.413680692239241,23.856966135652698,59.98960598873404,21
98,0.24445984959999834,2.03213976956834,6.238356404712354,5.339059150084544,11.465001779410988,8.350414583300003,5.243049327452401,16.188677012485154,31.576156463735003,83.04826585411179,3.885870408599999,5.060027810786686,5.742998895759812,9.996258427629797,35.6804293275586,21
99,4.8786870107,5.629163299049867,3.8017254480784435,3.6339670664211057,4.407012043359503,16.786551785999997,21.69736916388627,14.902362218727504,43.75811955858713,81.65167442023662,7.288339154400004,9.612698751640007,12.315127899304235,23.09200027083624,51.95519784641208,21
100,12.32534526390001,12.137817697986533,12.00713656132793,18.010232321282803,36.97287100134407,24.021187608099993,25.832088834728392,31.165401085176814,39.932614830424114,83.14705800597429,13.672154206100005,14.009927486953627,15.597917034098684,21.91253061197961,69.7005339126286,21
101,0.3344345814000027,1.1202381175988694,1.1109818096324857,11.32599480932425,25.380300612143746,11.426189420299998,12.851411177614132,17.43744972472069,25.640648150032558,75.47789507073776,3.603953087700002,3.129750354727518,2.0052507405512956,10.099758947860606,31.864362858672866,21
102,7.735733050000001,7.6385032369939045,12.097802367812276,10.633306928782982,22.77746813309541,14.423616657100002,14.682715796522574,24.270434452388052,30.775118242952725,91.93295386752071,10.530552713699993,11.75397515356108,14.185388119012988,17.24172710501747,58.57981139933988,21
103,17.2538184055,17.734009859249966,26.514085756034806,17.903644717385543,24.047124456141407,4.382425215199999,9.967084289300546,5.042630741373506,29.229023801379558,64.73218893940904,19.2397013984,20.3858907264915,27.397921056446915,26.827495777615567,67.74894397784436,21
104,0.023116843600005765,0.9852770071980497,7.035816062714627,0.44598673542887046,20.38367302290889,20.5688613463,17.086107587503534,29.29264247480094,50.33727306092007,79.5843695562211,0.7971704935000004,0.9326609626079291,1.8669794545791,6.895757112928997,41.71534899877191,21
105,8.502648305400001,7.663193799481557,11.58897538832012,10.66730573658379,18.079267762201205,9.157635134399996,5.457901081020395,10.191097523156573,32.164325218847374,86.80056076982027,20.808065783600007,21.35815166601866,23.85648339106388,32.27635845581841,56.42169869424354,21
106,12.0834127404,13.88294761737756,14.448953232243344,12.996045778059889,19.806722310794356,19.381585982499995,23.204924452914913,26.74865165720434,37.08683398962376,61.758621294258624,16.9033583434,17.49445114758623,20.811861546267703,30.174638932934464,66.28735872043995,21
107,2.079304160000003,1.6489904465933567,1.1345738515879087,10.274069511268968,13.22485322702946,24.3286804563,25.91029111205017,27.716852736116184,32.251043425101685,76.17617053551226,14.422678878999992,14.700056671148479,17.900224167978983,17.80337419565788,50.24434113364646,21
108,6.256904586900006,6.847458561334183,8.993434114298035,2.0052613984690764,18.667731621228047,5.273392634600004,6.393358030377942,5.459789195235398,10.264515521412301,66.71597814407797,16.835334299200003,17.181813553404385,19.897367515082603,22.6149895510441,40.32903356825907,21
109,1.8268799312000024,2.498356663566532,6.847450215333056,7.694177109311005,15.617256232433656,16.050115290900003,14.581172078210944,14.955072658671018,32.14516315684525,69.65815633300394,33.6872716674,34.66303273591328,38.64022715712726,45.127174694328396,81.19095266975283,21
110,7.205441591900003,7.994659276766364,7.782609528352003,1.536763966708642,23.9156656365336,23.281571124899997,23.974071611460335,32.595806613819995,45.70409309449176,86.13723665942702,5.574729878899996,7.044437084580028,8.33190873034263,10.121601428973618,31.567435972106832,21
