window,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,z1,z2,z3,z4,z5,user
10,24.2703457609,24.978232866221145,24.84336573799263,33.87047318279001,39.09192079585314,6.370942035100006,10.338870820407564,8.19395463255236,37.82268645877423,76.87219285969006,9.336305169700012,9.775761843069294,13.819605417069265,15.353577500787761,51.89480353677248,7
11,12.741846309899998,12.558959648241084,12.98900594146166,11.978494744036038,10.873655741727053,18.718279772600003,20.173078185359497,24.90380063661963,44.470365243042146,113.60484031493122,24.938546359899995,24.882864487474944,29.242911417569893,35.02110006269971,64.10942132159644,7
12,16.406582860200004,16.80950048185964,19.48438391130734,20.143283473491124,30.97204922570867,25.187576233600005,26.734844747691195,30.934653446655723,51.337466910026315,128.95592106611176,16.724895168799996,17.77253179923583,20.442810779120684,22.42213945235818,61.7437798163292,7
13,6.963797377399993,6.696710860493642,8.510263227829634,10.032785526994045,17.977099235365536,14.089551551200007,16.536577182189408,16.29476813220563,30.993400833730373,107.58853235173122,21.365107250999998,21.928649194286013,25.68985343887598,19.935132261494804,73.60569780324079,7
14,2.7845101263999936,2.978141556318697,9.401688022049296,16.548193533933,24.20185156345444,28.47510250199999,29.62356734937251,38.67814184868818,61.62054282532311,142.77636031794765,16.5139590975,17.23106052690016,20.126270768275482,32.48970271959695,52.768606538298606,7
15,6.117295615700002,6.212543597946723,5.694927686776083,14.765962693668518,17.58385773602468,9.479078899400001,14.461787120174776,18.736577863730005,18.987488997493983,128.301256548176,17.807448088100003,18.10332435673003,21.834889018457076,30.314010466972,66.14833655168479,7
16,10.581316336899992,11.378798232429315,15.375694489371115,23.97293608320696,31.431366554158235,0.3601089561999906,10.694399212226578,21.15260465814543,35.454593468842155,122.62202166848941,3.0424763718999976,4.646229699057033,6.446139837235328,14.508756843618675,62.29091002082719,7
17,6.330128253100003,6.723282743935608,9.149034881876368,1.655960740448822,13.6388114979978,26.931155121599993,27.304728323466424,35.63567231503851,44.31351513590287,127.7034130931188,22.980018378700006,23.84183163293448,26.971006479333955,38.37246998399814,72.02660808250889,7
18,14.4669474279,15.649963886490745,12.807517767621308,15.402038810356407,29.10213817832218,8.710703219000006,11.791293179552463,23.249950458425726,29.543759892774116,119.20639658806068,6.8255118701000015,6.713749156139592,3.602577290940376,4.24475934175083,58.76608347856413,7
19,15.864618705400003,16.576194408733322,19.41896940613226,25.768130384310403,42.74256214899725,29.688019023599995,31.26674935150037,33.07486723068416,45.81706327483942,114.62218698624993,12.044232666899994,13.335313524484322,16.8520324509917,24.98445112186088,66.53145437908724,7
20,18.430423133199994,18.677696595482605,22.6493460440369,16.87400773664366,53.81894348298997,14.139342681599999,15.340494611564761,15.816745348750826,32.23740907092579,91.62118662130365,5.2379503208,5.873955947176966,8.979215227798592,17.846646047662293,63.820147127375556,7
21,30.828581262099995,31.634456290214654,31.27073752702009,42.16516842454713,53.09872141791647,21.034523766600003,23.43793573242152,21.307451398659673,51.90654326426793,99.58697148919764,19.690162713499994,20.548886372110044,23.540104004381796,28.509902454608717,69.97509554179894,7
22,4.5874307377999965,3.427745160550121,5.84307113765507,0.5282096560505438,41.85836413916939,21.3695747808,21.738330246222787,25.80699398854491,35.96093232588507,117.79327065208784,3.621748907999997,4.881517887367477,3.5753935611817944,15.195888315376404,61.29865574366592,7
23,1.2449848305999964,0.8175070185429275,0.864986253174698,7.788033850336057,22.20059513906326,12.949255078400004,14.296790409651342,16.754040137842754,21.24900454322352,114.6955924284019,5.791313203099997,5.499450928069359,6.0520690367405905,11.998339213761126,60.89149486688058,7
24,5.841718374299997,5.7456294902295895,6.764240816203318,12.191222325835302,35.85289535765115,10.038372668200001,12.100552148876575,12.752608896630097,20.533877537756926,90.96210381282543,12.104184843499993,13.534193520220139,15.70852986861494,24.32917358808343,72.93759727423463,7
25,18.929837313199997,19.79446723697277,21.249696955991975,21.96571490475874,41.676424492701024,12.580642340799997,11.779980150880302,17.885197858939648,32.21464287320057,76.68084148388151,12.32083529149999,14.07282720124721,15.494356426275717,24.758220532473505,75.43707636447564,7
26,10.004918982599994,10.351942804558064,8.980177510591961,16.380248941869347,22.319682376112866,18.4195468027,18.39090072200381,25.609817297382158,34.90810641773046,103.83577113479338,8.984212110199998,10.02855013886063,13.692973909925227,22.202204426310786,65.63359981506474,7
27,9.245873957400004,9.823091598794768,9.846101328215319,12.477800078432688,20.600466374327212,13.667004446099998,14.309904278579774,18.31087921383044,25.6465811217216,75.73390324829236,25.9768283675,26.584133608814753,36.23827131850032,32.81365488448736,64.83760084186608,7
28,6.132195328199992,6.902464863233584,3.966413641292932,11.163998818674317,25.699462988849792,25.499902044899994,25.471680341195597,37.158932506243126,28.206848634396934,93.37085022685224,18.218592851999993,18.136810260912455,16.01288085769351,21.742530038008862,53.658136914494754,7
29,9.822379009500004,10.075938128221141,7.31690608254317,12.050791745844565,25.74952835143999,14.847427916200003,19.613438398107963,20.687865603521907,23.591141903187548,32.96779453778227,14.995456437599998,17.415921776018514,13.270045139077922,17.41627447885578,58.11471147274726,7
30,12.280931687699997,12.366696524909168,12.25639997660795,16.615360981061894,13.782509692357154,3.7105325668000013,6.934806798056327,14.878256916975916,2.2139594547702925,62.31968775931853,36.1950785699,38.79907696113662,43.87149934969781,44.985440910746206,55.76353351080877,7
31,21.2609227646,21.575781204461766,22.688045621143633,25.124535530466048,32.99305376033513,13.6504189572,12.213571432101181,26.04089621413578,26.672061238720186,46.575298086324096,0.012853160499991745,0.6914230792753865,0.09718051039865773,3.8860603949010537,9.2062093511424,7
32,38.3116205019,38.50131110238868,43.67896897618211,44.32055868881121,67.72981726166674,6.567363362499997,6.398570593531394,1.6434981421582144,13.601873823132646,33.89938859178028,19.9541904678,20.54787161888443,18.07076860209791,18.646332492002827,24.90304790421172,7
33,18.251984873400005,19.121931279423876,20.119500065110135,27.503362113786665,27.54966057806569,14.566372663899996,16.373278123780253,18.90307230945701,19.611101504757446,34.698925260147995,22.10947734940001,21.952512029944998,20.060177396828774,26.802467243817844,25.357523724878067,7
34,23.195796755,22.914234616272207,26.329829195257016,18.13380009099706,31.58023624104491,4.953480481299996,5.26958204342149,10.298997955796658,11.706768162896775,39.962913337617984,4.004467823400003,3.888087844247401,3.885299236059919,9.485044462212569,17.54703270176044,7
35,5.44609269600001,6.090875463670614,7.262343630265194,2.824177893596093,12.460158014867924,5.046783784899997,7.899169123339556,7.701447358909215,11.006266705712456,11.50930680385255,26.265789675300006,26.569178027041154,29.117030848658107,34.61466050347556,44.43342573751762,7
36,8.848565196700001,8.424923543095664,12.085002262980359,0.7961233731593477,9.406254479423792,12.0917301343,14.990657138086076,23.992893004672744,24.32315970732489,69.41925512213008,11.972084458199996,12.319367583087319,11.474425621405517,11.918510309475138,8.76540387285548,7
37,2.0604850214000034,3.1130879421387725,8.007229516040155,10.555563256297761,27.351301185901132,12.831469497800002,14.45587163164327,1.496079412697164,38.688931718003985,59.156981641621456,4.908411508999999,6.218266071272338,6.225745225085393,14.292114369230417,21.62317955969994,7
38,21.155375521999993,21.15321270730309,18.909988499452066,25.001075445676737,35.40606521034038,1.6199573791999988,1.557024548972861,16.94210223603434,26.138652124945757,40.47614086606324,3.5245382530000002,4.052960071161698,8.74332924913371,11.6480561819146,28.535975197994578,7
39,9.00561459459999,9.39466204074788,9.307087483945681,16.356949505091347,16.279649819337475,6.821797514200001,11.78313665425321,10.195479022678988,16.86299887338564,60.52053841302535,3.114933122100001,2.8844001363953096,7.8200173037750185,7.653576412716349,10.539826660741825,7
40,9.177980334799999,8.946367844907519,9.963687031861236,21.35467590484615,33.817667748081774,18.2184294041,18.28104866150786,29.01113136893281,35.129456521175115,79.9274187451759,16.024920708599996,15.457862376026014,17.11613471069931,25.408729293590678,32.57856406735118,7
41,0.3886239903000046,3.1121420462929463,5.358602707536601,16.5279902687809,24.220880823158524,13.136738396,12.36840111795704,10.702556551867172,34.46595113197393,62.73662359775571,11.7492520801,12.499323485945856,14.195031647226967,25.351969588439573,30.812912853038178,7
42,1.458448655299999,2.3044490688740153,2.4950236050766863,5.949775474397657,26.35730096697683,7.704779924999997,10.247933515668512,16.18067577764656,14.462035848490427,60.1713828258623,14.0829255069,13.37595150243248,14.588625021327365,14.988273273127474,0.9773279331211822,7
43,9.571050771700008,9.695036359538179,13.916586990969064,20.663809465442373,24.773935948610895,21.428345641600004,22.81243936769325,33.83964418904825,24.39075843610114,78.40952375509033,17.8702867119,17.765903994410074,19.163011877482617,26.187868474897474,33.29063448878975,7
44,0.26826022200000565,3.1145930065565453,9.495417816571209,21.264063738311666,26.947318567640515,4.7254665253000026,4.0765529925236565,11.605879163081328,20.55229976718232,41.21394987242244,2.661370417700005,3.8065722833890616,5.986760361967459,11.83882543538328,26.065765592942277,7
45,8.646002600700005,8.606137711793895,10.4142493489239,5.606239328737846,21.987585035136142,15.500756804099998,16.080001875140624,20.502358119044544,25.797618127647556,57.20955603763093,18.365824732000007,19.164611305474402,20.34945667658163,23.37709953369762,37.823310272628895,7
46,19.027356022899994,18.74532041924082,19.743086855562947,20.166084654327893,40.18494673635669,16.914912064999996,18.26773799376756,22.424597965020254,31.259344273405006,80.06594657585556,16.562590171599997,16.689948132102405,16.555947835892706,17.590237821701397,37.056918047027295,7
47,5.477962599099992,5.5058769416847655,6.191494233152328,4.174769093489863,15.8377958603351,13.4063930684,14.268271469978073,28.2047393950994,20.096891133259472,80.67072472737789,21.1289914826,20.88121622874377,23.834550861174378,23.153137837976075,58.43979690962273,7
48,16.9145519131,15.618396970847082,20.77209402027109,17.648059205738267,40.01263840188375,15.359142250500001,20.097229757918996,19.521825429517836,24.41059569551324,102.70931287007015,18.428427456599994,19.383819589047853,17.767862883188695,27.296770175480205,50.60176419463143,7
49,6.8701181152999835,6.220876943848398,7.453941313130606,3.4455534034795186,3.2942221434472843,4.231884061499999,8.004896628258205,16.67749129611255,34.94340980288384,62.73442800111814,9.531589255599997,8.600653457582979,9.326733834489756,7.386294006270993,12.438216502009254,7
50,5.958815164699994,6.023466159341425,6.435642188363468,18.910676375229556,30.82704716077658,6.4283495237000015,6.4149617475221055,8.184744853516687,11.672046334399356,45.05148270432949,18.620594604000004,18.02266763073474,18.618341994492372,21.87518726271938,29.962858648025183,7
51,1.8924583436000022,1.9155815035995392,6.065819403871049,21.93205482401839,34.85527697310475,5.719094154999999,5.628679725199003,22.48921832868197,29.439924234960205,58.10169761445813,5.0075826747999965,5.40340372812955,6.792205254187877,9.27189897331005,34.30343080878402,7
52,2.427266081900003,3.2159885566233744,0.8880580593138514,10.660748630044079,22.817482814966226,18.3964651753,20.517917847708066,26.343271912561356,31.650878165822103,87.01436952918954,12.912862123399997,13.576950175750317,15.948327660651916,16.829134077801285,38.35911757420561,7
53,8.177053483500007,8.005694409481139,9.66752988330427,12.803822312287085,23.358018497331397,17.579715040200004,17.393027546229817,19.060513347976183,35.45056054094154,112.69013771431129,14.327226986899998,14.753092957340083,17.324540438902243,18.737931240448727,41.74601097714015,7
54,2.3377815243999995,3.738575126934804,2.637949209099838,13.260828201473728,37.16775028038791,18.5516673274,23.18142087220717,25.396574586333692,41.470860949711856,99.42382716928905,13.131612905599997,13.698755675903959,15.968908595004546,19.35036343611324,37.19287291405829,7
55,27.2852215981,28.066507329811245,30.394095762156546,35.320144837986575,15.839878123757453,15.136041328200005,17.068948066729817,18.396710344553792,28.75012814012096,122.13523906113647,11.566845201700001,11.790993334353402,14.903885277005285,13.912396796102135,39.0942395925395,7
56,10.441376599000005,9.824162106597699,14.21039558978291,11.083546706050344,23.78498852440784,19.2608943059,18.908638175106915,24.439957241089083,55.79834984695565,97.90537959200192,5.872653306900007,5.933779414043417,6.004082235287407,8.30434439723016,25.881364114560288,7
57,16.638830100199993,15.502936852153447,17.146034147066185,24.425101807281592,21.232552217269788,19.048399062,18.933947116956258,22.242240071319756,43.75160180468908,109.77666738934589,8.427130687599998,8.499000377236202,8.561203298703246,16.728487370091,23.94316966486783,7
58,18.950997216099992,19.133999399990852,20.401855498218314,23.033570717026734,34.37392940000963,15.231067789500003,15.641251360197368,24.535869507101786,29.070974961127142,110.68538364356642,5.732805472899997,5.989069413566184,7.689246294534655,10.364481962965487,30.452050289052988,7
59,10.307212130199993,8.90689221158676,13.170411933507049,23.072416070905604,25.393121688192537,15.864182113500004,15.357538194126192,18.369598028757178,40.79359307293349,61.16824739712283,3.2241458264000116,4.053581290390198,7.885928735126128,8.13704130180907,31.048032232897473,7
60,7.256316033700003,8.015224188992237,8.296653579940257,4.432527308944311,33.98820505697051,3.126370925100001,4.4888484485432585,8.587335785152694,30.701669853342146,76.96731439249324,9.278094319699992,8.346694761557735,6.279685064486873,2.8828562483214455,9.321205911709374,7
61,3.657322845600004,2.298514526254052,6.464242643443389,9.547447053687446,15.705283272419225,9.735315299500002,11.096447217771175,20.989987068422582,23.797672742875356,112.03837470005575,5.736024886099997,5.249528855538344,9.736641022703756,17.680118568301836,37.91316764255308,7
62,11.930039021999992,14.511362807972791,15.469374922063041,12.855364278372315,31.91111786925905,1.2697387499999997,8.49847251359855,22.52516845896114,22.44964394875326,68.43039411792869,5.006328677000001,5.892895433039043,7.632545174002736,9.491962301115597,31.351327580423728,7
63,15.35587023189999,19.11533758444566,25.27028397117356,29.090720424877023,33.28120205013895,6.263635230699995,10.946077659627015,12.891226954959992,16.975900819086277,60.91408812825524,9.828721691799998,17.71241158965311,21.316949709246945,25.241635410364896,103.8256801423987,7
64,5.6608091646000025,9.338106944615257,5.4802836739318375,27.377709700642416,22.99576587074754,1.5344033896999991,10.852132991586041,19.167009225481607,48.009599770430604,8.75457177112059,0.032088898600011184,9.561100493647189,21.54774582354257,12.013684153568322,88.01269996248249,7
65,13.735966379100002,13.239933305271375,17.48543654392309,24.944099020244675,26.205077715094518,12.470248010499997,16.778072721192043,27.174751336485915,13.885191216917578,55.54315053827449,10.175558710500006,12.802866751243949,13.70732609095064,24.722255810655657,38.414081167849304,7
66,22.684888815000008,23.142112373985082,25.36702745649196,35.44814925159215,48.73123398805376,5.783228771999999,9.28121000188484,14.712618032623599,22.26827893581278,79.4809566679086,15.238161829000001,16.378815518419053,17.03825627393592,32.56121893274702,61.04177890013655,7
67,7.554480532099996,8.089383607680622,6.259619774507884,8.695645034081831,12.436771957275853,12.994060256699997,11.913914937286714,22.32577805784383,39.76859654561093,89.82815851655917,26.262631084700004,27.66393183862196,30.843418295531823,30.13227838676869,81.22766538133575,7
68,16.82377185170001,16.071449773525977,18.658563329466006,19.54751335557199,49.116734794487265,14.763741389700002,17.034797633345537,19.997288391971576,42.39423998028613,107.23036213035024,21.027170927300006,20.880038846576102,25.73693984238551,35.72716940405712,71.71945293282859,7
69,12.208444721299998,11.171266071899257,12.580292354812784,10.298791909347502,19.817359734217998,15.21534404720001,12.670061690805683,21.35214832999955,19.62252827741739,119.73140389959572,28.0881994449,29.26816509511161,31.472298081506608,37.10916291559487,86.89152092721247,7
70,5.556901786199997,5.831661917394113,6.241639198888647,18.777538850429856,31.070262907357325,9.386111038900005,8.67184300844285,15.724606608687917,35.678440327880836,86.67705807214737,9.982505379099997,9.667863388800084,12.415379125068357,18.87692211734164,77.09927350214933,7
71,12.421572982600004,13.018268922568566,9.661491764026618,7.982776116917029,15.836336901469853,7.8677611252999995,11.38493542977467,11.345108429216216,25.04415036628989,77.32367118610378,6.325158672400011,7.786713624961217,15.112569395007501,25.19984785423434,82.69441833459932,7
72,11.655534576499996,12.960844016661913,14.848610308338298,18.062045770516132,42.87748681153592,6.8961766113,5.959214565372821,13.817374857562776,27.667794690260866,82.9332013144501,13.294464798199993,14.285581714151226,16.486318169479414,29.692245657375786,79.09521134815608,7
73,1.6407864204000013,2.7770490916333683,2.8921598018092305,3.8473164630326195,17.093982012128293,22.138534575999998,25.107720759437818,23.639862068923065,42.355725113956844,108.69383954257742,7.042280062300007,7.539832799778388,13.466165175296156,25.07277184726905,80.87041582208272,7
74,5.8447595554,6.008299763015819,9.86950400443973,13.259219653316132,12.598110245258558,5.6342240498,4.643401555836426,14.817205279197852,16.56021763176864,109.02440112099136,7.4223287951999986,8.535464603191228,10.563583578421417,15.586291007025263,73.01641858325738,7
75,16.872900872399995,17.511185251393727,15.04070398227132,23.230920750554034,24.538584336122934,25.4207666913,25.47608842470041,32.18422782272054,38.0763426700649,88.07121961486209,3.732734200400004,4.484067033009969,8.39954389965266,14.692267815030938,64.94793811291507,7
76,5.257727722299997,4.994110950077347,6.118404616961855,6.863690102406073,24.76666913699237,1.7482804702999992,2.835468077552535,12.908129281942474,26.74368124167444,67.03305491975529,4.715956719400005,7.129819245440571,11.484020137426587,20.392776724382013,79.34539801731141,7
77,27.6978561046,28.821017702654135,26.849341439018946,32.79598599397246,50.66281837698013,4.675089793200002,7.167599004291855,14.036802303143322,13.339416439603028,82.00245518378063,6.1699751290000115,7.951639433353084,10.302110664634013,17.653305956489785,69.92335640129295,7
78,2.0520850832999997,3.945005456923441,1.0645434063580999,6.874085560789887,21.76042857146312,8.955683105999999,8.84310522796083,9.794952468711488,27.267119182403057,81.3913886081205,5.0582951847,7.208162074359488,17.53791064236465,20.74817603945252,81.90887983570923,7
79,9.218385748900007,9.15399158002074,7.722266533753602,11.915162556237888,34.42449481415027,13.422938340599998,15.08477922154839,14.448976920671491,31.93164803130121,85.82407222910066,1.6840128064000126,3.193869325816093,6.876644461940317,12.720218177970345,64.72793345252354,7
80,10.983245736799994,11.230959832401219,12.345609952066148,10.749449088615721,30.53457890443332,13.304216516100002,14.169096513281318,18.769070422205733,26.474716064822356,89.15429113725382,9.710238394200001,9.83587915425809,15.238473578906458,16.696727924424717,77.2067303824721,7
81,4.769954676299994,4.202240432928851,4.0421476021652465,0.8276881856680551,9.063081499927067,8.657941604400001,9.571455304984932,13.442298499134685,17.152764864261908,64.6330155723506,12.471894977000002,13.136974222538472,16.656657897770973,25.760531606257643,73.64266561427377,7
82,7.278652573599999,7.09029301877314,12.138958087981592,17.254876189791407,33.414511132081806,4.869347433800002,6.0481692429453915,12.835499460524986,20.978951565565513,81.57254096430967,7.323512292599993,9.76329506055639,6.671545321471026,10.336526165211529,57.28358280955537,7
83,12.546258387600002,12.58259320985907,15.077561425224893,17.75182519487993,6.9136735944847345,8.2800944095,6.903153486101262,16.943182781788604,28.80797815615712,85.17326072268827,11.749299588700005,14.143264701600664,25.376029102444132,25.829356329436266,67.61897035067604,7
84,11.380408889500004,10.101274174824013,17.49247605754385,2.3731593419958226,44.55034905748385,8.825695028700002,10.014883553878814,10.346821120121513,31.422658066498546,51.92910154998317,9.30201038840001,9.162075002083752,19.736965314839303,12.705457978639908,67.86393601260265,7
85,17.473040100400006,15.97153561542338,13.864165703206538,7.557871368828658,18.695141699542294,14.565834613199995,18.117416729152232,13.959632711694889,14.723060011194386,109.3705400232973,24.851009554100003,25.371014865622964,26.07376815249142,35.20718251568319,84.31741496570503,7
86,8.021634813999999,8.404975678558886,7.433209433620847,20.07814403176342,22.651518773800785,17.157481275499997,20.441137988849462,31.647249522039747,39.64237449573769,92.59157010711704,12.049328518499987,13.771514154308278,16.659995125230147,24.01748174296863,79.48144400546232,7
87,12.044984916500008,12.490821578763663,10.862684656351492,13.156094940135056,10.201360023484652,16.8638545687,17.397204814185507,31.989356651184952,30.630780019918298,93.82056535154793,24.363021787799997,25.785742341333137,29.188220665808682,34.94020042398019,90.66886415397907,7
88,8.741468678499999,9.536535251990212,14.15393642633032,7.4271148704444165,34.86355692806797,14.716383832799998,19.200887619654218,12.49671728977784,8.937141648689492,94.45018532581652,8.042938258299998,8.333375015419959,15.07645990230669,18.900151886259135,73.07234977800488,7
89,2.278889008099995,2.2322976638712047,4.545181894421156,9.31539316638766,17.704769498507908,0.13125946919999976,2.2282694048156717,9.313807278350335,23.21266309488715,79.91241218795295,1.8983677059000037,5.493530424157388,11.103813716385059,17.922326478282006,71.18243371889058,7
90,27.856708118900013,27.5536620471131,27.653896903987416,34.73221305229045,57.01982275637841,7.007151105900004,8.014071878124927,15.361983679406693,34.707880060268536,79.15025900188392,11.829570553300002,12.290152170033329,15.955757379295324,23.266307138614238,78.90305779240735,7
91,1.3115333867999954,2.3360665239301674,5.528622251818437,7.505055736359731,16.09426021356509,2.190747844600004,4.25631013441409,5.332296976595547,8.980117456796584,80.65411747243863,1.8439957136999965,5.978037824031511,17.04354526152045,23.301242478711227,85.31972572723912,7
92,17.6365855895,17.223409452445807,17.003353608837763,24.599927118562096,43.08449137734865,10.5883316703,13.607239577232807,18.468079214384716,32.624608616414186,65.30303411279031,4.716607451399998,5.312505027239696,12.38898974705924,13.958593686606475,69.7185666213852,7
93,19.42467436069999,19.331940324878996,22.204013906641556,26.695933591111242,26.95688682849018,6.807453826200003,8.895659713362909,7.636014060211757,16.66102697496176,76.27369514421018,15.239324867299999,16.511875800584775,19.16785489038072,27.75499729785977,79.71196104458808,7
94,0.9749900919999916,1.5697009416585221,6.839745430442437,5.901226571813772,20.8686947526446,12.791723547299998,12.808989880264615,16.031760340460778,35.2622862800685,78.80830788723542,29.965017703299996,30.657799020240148,36.39009175037936,44.75856619939116,99.58925135671167,7
95,30.026798730400003,29.591835580280673,29.758665163690154,31.81655185719949,40.77851129424457,15.011804618800005,18.74353593175795,19.07756042484564,37.59619854458989,87.56813253566138,24.167600140400005,25.117852846069177,28.552954872621402,36.11188429065217,88.93373971033391,7
96,6.844138225400005,6.20631937268983,5.638032783870809,12.251166768729963,32.61040694094881,14.2152954074,11.964475373488728,18.843662002600706,15.493781186216545,96.39101575559994,29.1885330805,31.203230714607937,35.23663626322761,41.724021845276226,96.08090170106998,7
97,12.077687167599997,10.375852680947002,20.787148629808726,17.564184891631403,19.47526059111626,14.131984295099995,16.366283989983238,16.0862054045339,45.553991249241,27.906089045660096,4.363056581499997,5.739504236450086,7.992179388980983,21.90496166937872,45.545064970770966,7
98,23.909613111900008,24.99454238171844,29.80052996846902,26.2883834055511,48.75180771778333,11.445034703900001,10.689221086929104,16.95433794280435,26.321321414486373,76.83782228858371,1.0679244781999984,2.794071764157575,6.056598098629578,15.200763303790211,60.398361901141136,7
99,2.1445197571999906,2.435997447670314,2.3697234582391724,4.491390629155192,8.901692116760929,18.501548797000005,18.281242827045105,30.852795239487772,18.14972256266138,93.98031427417051,3.8835334031999977,5.787268679629792,10.951008389450402,19.487463861915,74.02568177471389,7
100,26.937231797199995,28.225260495397624,26.59605253957274,24.352449934848988,46.49303518499073,5.934155742800005,10.196773578237282,13.815591668859108,13.990277776503481,64.57587968436526,7.248367637899992,7.652591573079484,8.645284912148735,21.894161540306026,52.656042794512786,7
101,3.4274433890999987,2.5544747053989556,1.4895803943120038,6.924471342223445,12.18900593585521,26.603605508199994,30.33374320314092,36.001720891252006,39.14215831067004,102.8584465516737,5.2969279278999934,5.750877173049252,11.729817563874324,28.008772870714004,67.05374060587381,7
102,16.235138692900005,16.448558439574104,17.37523517597523,21.63081553999404,45.84326352661335,7.051736558800005,7.9178652031567225,21.38329890458783,16.37217898889322,92.80550082246836,8.189253803799993,9.143166974858184,11.446856832085768,24.550423416369995,70.9993384173948,7
103,8.723972173799991,8.496567080591301,4.021686695550128,6.987047074350827,9.644587568898762,17.537862828499993,18.838029541948508,25.79344523277768,25.997782984529007,84.98705527219845,1.7402972814999922,4.655094605855745,10.404728330655297,25.229544570126034,79.555416545089,7
104,23.900635002600012,24.143915783739082,26.536298968396206,27.79764996414101,40.239816696118005,5.9075282894,7.914333464408027,7.245300586043951,21.963846846093226,72.58444416688178,2.4607823659000037,2.6179875316081214,4.726061993974903,17.27867940888492,68.92112234917937,7
105,8.362320004399997,8.486613727066537,5.530849036393126,11.771633789631656,18.447712446686108,6.0088282470999985,7.695852086807016,14.597359837329115,37.13987262016178,86.41533976129101,0.32144877600000044,5.412479954443645,11.582175400436256,29.585375671765668,79.93259153581408,7
106,16.925584151700004,17.465577529164072,19.938939466000857,23.76308743253362,36.22995220134421,1.2627867588000008,10.191448677041969,11.150735980204459,43.70786684021323,87.79746254127085,3.781315673999993,4.495876050772009,4.916873869568732,15.92288897719501,53.36763694852611,7
107,7.2891393564000015,7.724345526408305,7.16757378976419,7.033071559449832,8.610744924411422,7.765332777499999,6.346244787903768,14.411400352989236,16.804265775041056,73.88892910245994,4.4527119933999995,4.692951421839789,9.99322440787521,19.62746391513947,65.99894220738405,7
108,17.218497766599995,18.44775621766468,18.069038418669848,28.167080442687205,40.367472990572445,6.176339967499999,8.018883500909945,14.581947775445908,24.91104185900114,94.06103975934927,2.760365184800005,3.2424355443928174,3.7871736754459255,3.2690396461974847,58.308561869248464,7
109,21.218050683399998,21.944122563308287,20.27006592707437,18.480041182543616,26.50092397297994,18.406746312300005,20.757451727856687,16.294238654110842,41.118466199326136,81.40752500611,28.085838388300004,27.319917168167606,29.217124416495114,37.934506185316934,44.98308422690872,7
110,22.477690762099996,23.595955128981988,24.38011879410697,36.96442073874717,57.047649401062856,16.792132780299998,16.206326448228847,19.14308581918561,28.506697425838944,58.49612844925191,10.122377195300002,11.436707945085345,14.634322306548693,20.77512059383291,54.84288063547559,7
