window,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,user
0,1.031746923000765,0.6269901990790615,0.47637200820900627,0.4319374459013261,0.4322886138231592,0.4437884554080822,0.5103837001035825,0.4506057919796217,0.7911212887728957,0.5964540132770959,0.19540533628780107,0.17955974381552442,0.8321857044618759,1.1077652119990289,0.5944635291577497,0.6210340166192736,1.2954784772793948,0.9208676055850497,0.34622983431378834,1.0851941673772076,0.837821001720364,0.29535497917682263,0.37211005735486075,0.3113922809438187,0.192134595091478,0.07423015211630028,0.24293642517540473,0.3745806519198713,0.26981598852696914,0.08430713116836874,0.32246059407455213,0.4455687000353902,0.36597379254345347,0.1636887730843739,0.1161197891337381,0.35619107352030627,0.37372679706615286,0.2749429312098983,0.3015592383265988,0.259633699591637,0.7243957492319545,0.6665664554993501,0.30989529473120747,0.5392624030036314,0.593862901304311,0.6381717526321182,0.5122493174413985,0.4120621059132434,0.28195929753749516,0.21857030658744553,0.27441519758866084,0.21384742992489394,0.21541815089918218,0.2775832047351781,0.3446617551718313,0.25478818399529735,0.13792680159184426,0.26280960081790183,0.1639080310281304,0.1964392619157069,0.19644185789464944,0.2539283020544161,0.22899730969130797,0.342515578159706,0.611583802508282,0.5771091503084721,0.3330053786384156,0.6780709834019564,0.8226842511681431,0.5761128095439328,0.26331257506530326,0.12367700013045752,0.42060100312163595,0.7693063009105671,0.8440413188272153,0.701395160180553,0.8175647267891099,1.5377652410822336,3.053779903229952,4.602701514417756,4.058007621028782,1.8210813500801124,4.720672964076509,5.589510763100156,3.6726190235650185,1.8566213669082843,0.6319597360623616,0.767480288323826,1.4636319661712334,1.630741656226734,1.2441662905888087,0.5118471769326473,0.24394005643106817,0.6180629525811114,0.7482823111314754,0.6970865581830988,0.400391603690604,0.17287031231144376,0.2264875039257064,0.21399957677020062,0.3213280225416173,0.4991793218842308,0.5263401464543472,0.36228031775329667,0.1493380805894253,0.1527159593652563,0.11872302677889893,0.20870447951256216,0.16506841077933312,0.10879809962196273,0.31978888422556395,0.34170463506714044,0.34291211473535926,0.21104711818884905,0.3377989609527583,0.2962316652318598,0.17223615334653233,0.42034872305684434,0.3512637415045362,0.4668789399889985,0.4006189284525021,0.15169729382295952,0.3772613210630037,0.4198884766457162,0.4167119430682718,0.2870093156931316,0.07431020206964904,0.31906085950687146,0.3550733672091203,0.5944566102289198,0.7273042499842309,0.3221449338784178,0.22162450553141907,0.2728483512020056,0.6015085194422048,0.28272253751423343,1.0410910404099474,0.9706134153090791,0.24424938419605233,0.3505094026825415,0.30349780698349604,0.7477724492610114,0.8531014362892311,0.9461245616093611,0.6967425603743681,0.30214856515563937,0.61001422792335,1.0375137727064918,1.0306102820569227,0.9055113168962601,1.0539691523394443,0.8185054813459469,0.5558999078854369,0.2560709980698884,0.6024505839742293,0.48677575134250406,0.8367535975759575,1.2325725541406662,0.5226834721297767,0.9207536934824553,1.523512817664883,1.3442000455529803,1.0458683557020485,0.909425703564528,1.1555680063276101,1.3389037676757483,1.072036022873315,0.9872714259906371,1.0949098008140892,1.3604127820106562,0.8695802346787571,0.8219948104394788,1.9005361956017774,2.6526838713490357,2.479573981810069,1.328619570827963,0.4226769408663026,0.4794284173380975,0.6632083086448517,1.5665036445201173,1.8379849117044769,1.5708251295630171,1.5207588301919575,0.8554664124511763,2.014816177354429,2.5304865797298555,1.7988705857556855,0.9028776509480074,1.4966786960998584,1.9672765930115108,1.8357104781426479,1.8694338382586537,1.9501065187155064,1.7108556667334853,1.8491203441657598,2.585912750476804,2.5044551972790723,1.3174077483581113,1.675340140959522,1.7334543279468555,23
1,0.3213280225416173,0.4991793218842308,0.5263401464543472,0.36228031775329667,0.1493380805894253,0.1527159593652563,0.11872302677889893,0.20870447951256216,0.16506841077933312,0.10879809962196273,0.31978888422556395,0.34170463506714044,0.34291211473535926,0.21104711818884905,0.3377989609527583,0.2962316652318598,0.17223615334653233,0.42034872305684434,0.3512637415045362,0.4668789399889985,0.4006189284525021,0.15169729382295952,0.3772613210630037,0.4198884766457162,0.4167119430682718,0.2870093156931316,0.07431020206964904,0.31906085950687146,0.3550733672091203,0.5944566102289198,0.7273042499842309,0.3221449338784178,0.22162450553141907,0.2728483512020056,0.6015085194422048,0.28272253751423343,1.0410910404099474,0.9706134153090791,0.24424938419605233,0.3505094026825415,0.30349780698349604,0.7477724492610114,0.8531014362892311,0.9461245616093611,0.6967425603743681,0.30214856515563937,0.61001422792335,1.0375137727064918,1.0306102820569227,0.9055113168962601,1.0539691523394443,0.8185054813459469,0.5558999078854369,0.2560709980698884,0.6024505839742293,0.48677575134250406,0.8367535975759575,1.2325725541406662,0.5226834721297767,0.9207536934824553,1.523512817664883,1.3442000455529803,1.0458683557020485,0.909425703564528,1.1555680063276101,1.3389037676757483,1.072036022873315,0.9872714259906371,1.0949098008140892,1.3604127820106562,0.8695802346787571,0.8219948104394788,1.9005361956017774,2.6526838713490357,2.479573981810069,1.328619570827963,0.4226769408663026,0.4794284173380975,0.6632083086448517,1.5665036445201173,1.8379849117044769,1.5708251295630171,1.5207588301919575,0.8554664124511763,2.014816177354429,2.5304865797298555,1.7988705857556855,0.9028776509480074,1.4966786960998584,1.9672765930115108,1.8357104781426479,1.8694338382586537,1.9501065187155064,1.7108556667334853,1.8491203441657598,2.585912750476804,2.5044551972790723,1.3174077483581113,1.675340140959522,1.7334543279468555,1.2500863235778186,1.1768438492055189,1.1573604501198214,1.3106655305757215,1.7975430561584782,2.1058550709107946,1.903240250931546,1.1770536727683008,0.5751006741836198,0.927156951050943,0.9123442758677973,1.1235311452616634,1.0346196097237763,0.41610663143068277,0.3039739223264907,0.42451083047309146,0.9912379472128623,1.1078267994401758,1.014110301634648,0.5685764984569565,1.2590622025312712,1.0914290143383074,1.0898588092155193,2.221255285673354,1.0460049696930034,0.9482927579732103,2.1324678906352044,2.059123035498119,0.6164472063850457,1.9383030362637663,2.8391462431022667,2.066418078982249,1.1893205603000045,0.9220819862938184,0.6220026640656251,0.5933787884275082,0.8402320703700967,0.8251265523600737,0.6515329224564608,0.6375298012176096,0.9828812091367002,1.1951950194815724,1.1128851483951223,1.8848427921080857,2.592196737985094,1.765112861391304,3.3216857455673985,5.42912541279351,5.526869495538913,4.730580282486237,4.393530172151105,4.06054661050974,3.3333045650898967,2.1804500734050123,1.7380428546877724,4.633745939415861,7.918040529004323,10.862341749100969,12.649830067268514,13.056931385637379,11.901950105680434,9.201234989258692,5.216260064371655,1.5943526016285288,2.814738313651826,3.061617836117602,3.241557694308401,4.686693968750284,5.454093839562375,4.614541544072431,3.3144116226050957,3.585116151243528,5.362873629304693,6.749336181226245,6.449857909048143,5.287049411997002,3.769969527708478,4.210067424836267,5.286991634345965,5.1414788508229465,5.037434862268172,3.798035240173008,2.0169634145852573,1.66698856639902,1.557104102305404,1.0981946805935543,2.3677983969397136,2.9838881570174913,3.2018342719688975,4.208286608924113,5.888372688956847,5.610480809644766,3.508728881773441,1.6873348505768706,2.399098071685966,1.9791510992265886,2.0157104998744666,2.545019110074301,2.149255483269124,2.5968672517866205,23
2,1.2500863235778186,1.1768438492055189,1.1573604501198214,1.3106655305757215,1.7975430561584782,2.1058550709107946,1.903240250931546,1.1770536727683008,0.5751006741836198,0.927156951050943,0.9123442758677973,1.1235311452616634,1.0346196097237763,0.41610663143068277,0.3039739223264907,0.42451083047309146,0.9912379472128623,1.1078267994401758,1.014110301634648,0.5685764984569565,1.2590622025312712,1.0914290143383074,1.0898588092155193,2.221255285673354,1.0460049696930034,0.9482927579732103,2.1324678906352044,2.059123035498119,0.6164472063850457,1.9383030362637663,2.8391462431022667,2.066418078982249,1.1893205603000045,0.9220819862938184,0.6220026640656251,0.5933787884275082,0.8402320703700967,0.8251265523600737,0.6515329224564608,0.6375298012176096,0.9828812091367002,1.1951950194815724,1.1128851483951223,1.8848427921080857,2.592196737985094,1.765112861391304,3.3216857455673985,5.42912541279351,5.526869495538913,4.730580282486237,4.393530172151105,4.06054661050974,3.3333045650898967,2.1804500734050123,1.7380428546877724,4.633745939415861,7.918040529004323,10.862341749100969,12.649830067268514,13.056931385637379,11.901950105680434,9.201234989258692,5.216260064371655,1.5943526016285288,2.814738313651826,3.061617836117602,3.241557694308401,4.686693968750284,5.454093839562375,4.614541544072431,3.3144116226050957,3.585116151243528,5.362873629304693,6.749336181226245,6.449857909048143,5.287049411997002,3.769969527708478,4.210067424836267,5.286991634345965,5.1414788508229465,5.037434862268172,3.798035240173008,2.0169634145852573,1.66698856639902,1.557104102305404,1.0981946805935543,2.3677983969397136,2.9838881570174913,3.2018342719688975,4.208286608924113,5.888372688956847,5.610480809644766,3.508728881773441,1.6873348505768706,2.399098071685966,1.9791510992265886,2.0157104998744666,2.545019110074301,2.149255483269124,2.5968672517866205,3.4243061697120494,3.0535360225460697,4.603323353383296,5.208010790815288,3.881305071043917,3.5364174963702295,5.523507577304831,4.867580982695001,3.9301137965605832,5.016710602629835,4.594697998835489,2.4551063752330924,2.4004476128558614,5.978830788001304,6.7939579203020175,4.159104232386376,4.662351981717711,7.462865514876432,7.415089492209414,5.2494665496820385,3.1299266088613846,2.254993175566055,1.8637219758901424,2.1459248154372372,3.1666365094582707,4.353832524391286,5.052511621535115,5.565475654009277,5.481300488031764,4.195469283401485,2.515617578502676,1.9961293744499236,1.7798408928938272,1.4137878990214117,2.095205106443516,2.950463479491986,3.6932481627858977,4.527835679934277,4.962570661043019,4.386986492105614,2.626375424551988,4.116899975177622,7.8590255389521415,9.75234342290196,8.619668882695509,5.213600127824231,3.542989915967615,6.809811253874621,7.72630786681581,7.256861745645498,7.058341574014591,6.817056851143149,6.0558253293506175,4.669295663135674,3.7655784052749315,4.7639888712341625,6.769877099612599,8.830034006785658,9.61283624670153,7.197685226416917,3.0727014392064183,5.923865819713481,7.252639914282679,6.5534077400998365,4.5536664344674245,3.3729862945777325,4.967316519932576,3.882780526779332,2.737158765105448,2.7051850142407408,2.6966892292675615,3.3101428196950216,3.9331966596381447,4.274813001933511,3.7660518321694103,2.270107463257514,0.8849325605874743,1.7346090879466456,2.647938769969117,3.3010490168668363,4.1148774889388955,4.834332688648047,4.6367318446606065,3.261413018494721,1.0334873666471118,3.8574973468894096,8.08020945679803,10.409510932940963,9.419317076394949,5.8307753124738735,2.72230189562925,5.160581843870172,6.617890017042357,6.303787312594925,6.233407854795944,6.893724552920767,7.249286370710835,6.303532625025389,4.427233988664319,4.585263984768263,23
3,3.4243061697120494,3.0535360225460697,4.603323353383296,5.208010790815288,3.881305071043917,3.5364174963702295,5.523507577304831,4.867580982695001,3.9301137965605832,5.016710602629835,4.594697998835489,2.4551063752330924,2.4004476128558614,5.978830788001304,6.7939579203020175,4.159104232386376,4.662351981717711,7.462865514876432,7.415089492209414,5.2494665496820385,3.1299266088613846,2.254993175566055,1.8637219758901424,2.1459248154372372,3.1666365094582707,4.353832524391286,5.052511621535115,5.565475654009277,5.481300488031764,4.195469283401485,2.515617578502676,1.9961293744499236,1.7798408928938272,1.4137878990214117,2.095205106443516,2.950463479491986,3.6932481627858977,4.527835679934277,4.962570661043019,4.386986492105614,2.626375424551988,4.116899975177622,7.8590255389521415,9.75234342290196,8.619668882695509,5.213600127824231,3.542989915967615,6.809811253874621,7.72630786681581,7.256861745645498,7.058341574014591,6.817056851143149,6.0558253293506175,4.669295663135674,3.7655784052749315,4.7639888712341625,6.769877099612599,8.830034006785658,9.61283624670153,7.197685226416917,3.0727014392064183,5.923865819713481,7.252639914282679,6.5534077400998365,4.5536664344674245,3.3729862945777325,4.967316519932576,3.882780526779332,2.737158765105448,2.7051850142407408,2.6966892292675615,3.3101428196950216,3.9331966596381447,4.274813001933511,3.7660518321694103,2.270107463257514,0.8849325605874743,1.7346090879466456,2.647938769969117,3.3010490168668363,4.1148774889388955,4.834332688648047,4.6367318446606065,3.261413018494721,1.0334873666471118,3.8574973468894096,8.08020945679803,10.409510932940963,9.419317076394949,5.8307753124738735,2.72230189562925,5.160581843870172,6.617890017042357,6.303787312594925,6.233407854795944,6.893724552920767,7.249286370710835,6.303532625025389,4.427233988664319,4.585263984768263,7.824320859348678,10.591966130298438,10.097409185888433,6.012800158480053,4.039569781375123,6.550746531030864,6.961993884174477,5.766327236753721,5.037353428841168,4.867756569732209,3.441323949660294,1.8218397130298913,1.479881882821531,2.8801242106015557,3.7685126558094058,3.7055810943758005,3.4316863817251932,3.7627323328997737,3.238936436381885,1.1279664135683802,1.1085203190624937,1.8367148234603707,1.510980760565913,1.4114207062488502,1.5343371769124234,2.403790045312963,3.3361711485206085,3.0732997234364157,1.9066906762771605,1.0772223590503822,4.596437302690652,8.479101241492845,9.924794537979308,7.828074580018337,3.726521212346779,3.87423535633412,5.924484773768014,6.096967083811038,5.491448227627933,5.24351716285604,5.776868482348899,6.070577118820854,5.109338336420925,3.474636207365399,3.9174822243144645,7.217699242253109,10.822484233302559,11.716710927428332,7.845645138611906,4.651903508644693,8.601831765484315,9.498292259953772,7.5448403269186,5.9640933898535495,5.542373023082403,3.5253332588325197,1.8151144721342247,2.4037043327406002,3.2952562226309476,3.982971579449751,4.592902815211716,4.891055528112665,3.7290001483799293,1.210163533790187,2.1626176949922993,2.987410612471565,2.046236548297853,1.3146094728400728,0.7933882717958906,1.1907029600697447,2.7329777247002625,3.1057241197927716,2.849663281710019,2.96763035209622,2.1115911314887597,1.2093163870158805,5.346939353131309,8.469295216456455,8.666338362749404,5.555348279694144,3.006852500463676,5.095061354625468,5.525982800739321,5.103542106003606,5.145145659564936,5.73277590162836,6.412045038807332,6.22396869812912,5.018850732388602,4.084550864612202,5.294645110195678,7.9764009689163355,9.682369947362888,7.921555932031245,3.8051676073826024,5.86483898083917,8.275814186421936,8.156944254022125,5.935523711040743,5.167261489041925,23
4,7.824320859348678,10.591966130298438,10.097409185888433,6.012800158480053,4.039569781375123,6.550746531030864,6.961993884174477,5.766327236753721,5.037353428841168,4.867756569732209,3.441323949660294,1.8218397130298913,1.479881882821531,2.8801242106015557,3.7685126558094058,3.7055810943758005,3.4316863817251932,3.7627323328997737,3.238936436381885,1.1279664135683802,1.1085203190624937,1.8367148234603707,1.510980760565913,1.4114207062488502,1.5343371769124234,2.403790045312963,3.3361711485206085,3.0732997234364157,1.9066906762771605,1.0772223590503822,4.596437302690652,8.479101241492845,9.924794537979308,7.828074580018337,3.726521212346779,3.87423535633412,5.924484773768014,6.096967083811038,5.491448227627933,5.24351716285604,5.776868482348899,6.070577118820854,5.109338336420925,3.474636207365399,3.9174822243144645,7.217699242253109,10.822484233302559,11.716710927428332,7.845645138611906,4.651903508644693,8.601831765484315,9.498292259953772,7.5448403269186,5.9640933898535495,5.542373023082403,3.5253332588325197,1.8151144721342247,2.4037043327406002,3.2952562226309476,3.982971579449751,4.592902815211716,4.891055528112665,3.7290001483799293,1.210163533790187,2.1626176949922993,2.987410612471565,2.046236548297853,1.3146094728400728,0.7933882717958906,1.1907029600697447,2.7329777247002625,3.1057241197927716,2.849663281710019,2.96763035209622,2.1115911314887597,1.2093163870158805,5.346939353131309,8.469295216456455,8.666338362749404,5.555348279694144,3.006852500463676,5.095061354625468,5.525982800739321,5.103542106003606,5.145145659564936,5.73277590162836,6.412045038807332,6.22396869812912,5.018850732388602,4.084550864612202,5.294645110195678,7.9764009689163355,9.682369947362888,7.921555932031245,3.8051676073826024,5.86483898083917,8.275814186421936,8.156944254022125,5.935523711040743,5.167261489041925,4.634165845735783,3.4129880377485478,3.569269483314377,4.495291193501611,5.251593768073269,5.872452980277062,6.377438457447168,5.548954926273614,3.1066240202881463,1.0094985403792105,1.365794915131884,1.9632537691335423,2.211487152344463,2.289317458196807,2.2221276950752977,2.0676388448830347,2.750047585597069,3.8262864039406157,4.322911167587346,3.6086037656885757,2.374853246893973,4.836337487464461,8.064655533688569,9.548161249197692,8.33982923228611,4.859021569786602,3.1046363846671197,6.204671414129207,6.474068259511739,5.8562720397197685,5.995643663095164,6.432520182422949,6.089115481320418,4.624795948852865,3.241528339038779,4.211166767750707,7.259516277450566,10.006156844508947,9.963283433885175,5.854274416765252,2.9617406405152913,7.687828579824827,8.710271050003897,7.214952426003993,4.35792007742668,1.7821266559212776,3.9817574655291246,3.5377857005691515,3.5631052161746823,3.892622992238151,3.443451078184797,4.037141936620758,4.920084842441992,4.434363315339285,2.532260077348553,0.5942444764661765,0.8955276609196268,1.460613492455087,1.7360013771175362,2.107006237966102,2.9412264869213516,4.0305770432422205,4.611530707697005,4.354227840820265,3.1154332938816673,0.4308247238946137,5.473163305199281,9.662081211303727,10.761868479739645,8.730607888778799,5.424102349045562,4.209096309359927,7.922474175701822,8.501740644639739,6.373910318469299,4.297251767705091,3.590509416338413,3.774067721765758,3.802299766897186,3.459695215505455,3.320889274516309,5.156947489008894,7.589411715109482,7.997948323586077,5.497953605824903,3.450482283675456,5.629789595442336,6.634678084000027,5.753688994001011,5.056830792414662,4.591702207589946,2.917962557110247,2.1866982836667477,2.974517773414793,3.5079393829418124,3.9712179342626546,4.525463792179137,4.349141115629635,2.7869848849983367,0.8715220432900634,23
5,4.634165845735783,3.4129880377485478,3.569269483314377,4.495291193501611,5.251593768073269,5.872452980277062,6.377438457447168,5.548954926273614,3.1066240202881463,1.0094985403792105,1.365794915131884,1.9632537691335423,2.211487152344463,2.289317458196807,2.2221276950752977,2.0676388448830347,2.750047585597069,3.8262864039406157,4.322911167587346,3.6086037656885757,2.374853246893973,4.836337487464461,8.064655533688569,9.548161249197692,8.33982923228611,4.859021569786602,3.1046363846671197,6.204671414129207,6.474068259511739,5.8562720397197685,5.995643663095164,6.432520182422949,6.089115481320418,4.624795948852865,3.241528339038779,4.211166767750707,7.259516277450566,10.006156844508947,9.963283433885175,5.854274416765252,2.9617406405152913,7.687828579824827,8.710271050003897,7.214952426003993,4.35792007742668,1.7821266559212776,3.9817574655291246,3.5377857005691515,3.5631052161746823,3.892622992238151,3.443451078184797,4.037141936620758,4.920084842441992,4.434363315339285,2.532260077348553,0.5942444764661765,0.8955276609196268,1.460613492455087,1.7360013771175362,2.107006237966102,2.9412264869213516,4.0305770432422205,4.611530707697005,4.354227840820265,3.1154332938816673,0.4308247238946137,5.473163305199281,9.662081211303727,10.761868479739645,8.730607888778799,5.424102349045562,4.209096309359927,7.922474175701822,8.501740644639739,6.373910318469299,4.297251767705091,3.590509416338413,3.774067721765758,3.802299766897186,3.459695215505455,3.320889274516309,5.156947489008894,7.589411715109482,7.997948323586077,5.497953605824903,3.450482283675456,5.629789595442336,6.634678084000027,5.753688994001011,5.056830792414662,4.591702207589946,2.917962557110247,2.1866982836667477,2.974517773414793,3.5079393829418124,3.9712179342626546,4.525463792179137,4.349141115629635,2.7869848849983367,0.8715220432900634,1.2747150594818129,1.6682463533009497,1.504670689514505,1.281756380109649,1.4155189156244052,2.0705993781955954,3.232964113185223,4.421429740092737,4.904785953113722,3.87180123817044,1.5213463139032992,5.206335711825777,9.450242992146814,10.743889003320515,8.421082757101662,4.138943581014947,3.7743163125391392,6.258224953378942,6.190407339179481,5.223819571617701,4.974194098217774,5.540317690966839,6.056738919164697,5.454677668480641,3.7488698928112716,3.5623224983643063,6.391039745815561,8.484675314152621,8.00556948026067,4.9549753585455285,3.1157911373216582,6.016411000588257,7.242199943780555,5.962455820286458,3.6376656756255508,4.800666028702161,4.7864632835100425,3.135633791284537,3.1933110764839414,2.8892277683734324,3.755476609647784,4.808299035525756,4.924261430679397,4.2005357443728,2.83659821936036,1.0812684054129356,0.9257155214360051,2.2168129655196345,2.8771352235615892,3.0027022121089915,3.0117262645443446,3.3606734537556733,3.4324491883333046,3.0104903424752494,2.6845673450551857,1.8399081915447177,0.5968830041543826,4.6832271229828235,8.875898637379942,10.563472904353063,8.543997375479615,4.3644799921498665,3.115102145996385,5.9495661025052256,6.2996989230796805,5.966827127831331,6.24161970079067,6.60252679123496,6.036448476387894,4.464891386483293,2.9614821042268633,4.006841488964239,7.153420943441388,9.780739114027348,9.561664735071815,5.737405807298039,3.4531799780442034,6.418202045104588,6.930557470614011,5.832553877321004,4.770540698041502,3.9251736083749247,2.5635341913506906,2.4786977900930376,3.3797877600310757,3.9083087275231057,4.132702376834012,4.832250357426476,5.485849484294262,4.4737742342109,2.254972815025118,1.327707393891418,1.9312817470181702,2.0484772956183237,1.673806144953134,2.147997928450837,3.56755456239502,4.2552089262170245,4.419225072109734,4.610138765931454,23
6,1.2747150594818129,1.6682463533009497,1.504670689514505,1.281756380109649,1.4155189156244052,2.0705993781955954,3.232964113185223,4.421429740092737,4.904785953113722,3.87180123817044,1.5213463139032992,5.206335711825777,9.450242992146814,10.743889003320515,8.421082757101662,4.138943581014947,3.7743163125391392,6.258224953378942,6.190407339179481,5.223819571617701,4.974194098217774,5.540317690966839,6.056738919164697,5.454677668480641,3.7488698928112716,3.5623224983643063,6.391039745815561,8.484675314152621,8.00556948026067,4.9549753585455285,3.1157911373216582,6.016411000588257,7.242199943780555,5.962455820286458,3.6376656756255508,4.800666028702161,4.7864632835100425,3.135633791284537,3.1933110764839414,2.8892277683734324,3.755476609647784,4.808299035525756,4.924261430679397,4.2005357443728,2.83659821936036,1.0812684054129356,0.9257155214360051,2.2168129655196345,2.8771352235615892,3.0027022121089915,3.0117262645443446,3.3606734537556733,3.4324491883333046,3.0104903424752494,2.6845673450551857,1.8399081915447177,0.5968830041543826,4.6832271229828235,8.875898637379942,10.563472904353063,8.543997375479615,4.3644799921498665,3.115102145996385,5.9495661025052256,6.2996989230796805,5.966827127831331,6.24161970079067,6.60252679123496,6.036448476387894,4.464891386483293,2.9614821042268633,4.006841488964239,7.153420943441388,9.780739114027348,9.561664735071815,5.737405807298039,3.4531799780442034,6.418202045104588,6.930557470614011,5.832553877321004,4.770540698041502,3.9251736083749247,2.5635341913506906,2.4786977900930376,3.3797877600310757,3.9083087275231057,4.132702376834012,4.832250357426476,5.485849484294262,4.4737742342109,2.254972815025118,1.327707393891418,1.9312817470181702,2.0484772956183237,1.673806144953134,2.147997928450837,3.56755456239502,4.2552089262170245,4.419225072109734,4.610138765931454,3.8594820260839664,2.330636295600425,0.7394687528014275,4.915854761024296,9.252644352303065,11.190363292889565,9.475978701509495,4.805639960445088,2.7088180095046797,6.152492151951618,7.498154280625718,7.420958444635218,6.445084140715737,5.3081997919801305,4.4920812019840834,3.419546068116099,2.9212851824377686,3.6319681411467757,4.381458922110006,5.498385389575399,6.896551328750968,6.817244377407612,4.090022049864232,3.3344708301560892,6.29358051977839,7.31246719332441,6.246977130544995,4.788825468619328,4.518152578187066,4.538574082539462,4.602439488161703,4.233479218313824,3.9400638535572474,4.774282168470347,5.754552169412052,5.267265448825924,3.17990765485523,0.6300424973016014,2.347666790442059,2.65053415471512,1.957992316362647,1.9112566852209718,2.2680339634381492,2.8177688107678147,3.2760379273305125,3.964664750577765,4.275186824435786,3.792366280344679,1.8634325500712416,2.484616957492505,7.516737604193643,10.868685220334829,10.434118863829157,6.5680524623950545,3.2681737445024854,4.955087792804179,6.5328405719602864,5.901056933176504,5.16576145246926,5.454373603411794,5.787482343678338,5.171109601798251,3.975353366775526,3.4083518009886675,4.479762954869705,6.69617047098993,8.22064104988606,7.40878364870871,4.076868693957815,4.125374533644072,6.8827688148934385,6.466107101696233,4.5530612426788135,2.2869832704605986,2.6764996918542736,3.2147303121567123,3.190651479209162,2.80440428449207,2.0919371591194786,2.4366257019351165,3.4526641097176145,4.112833100723873,3.8909117597583434,2.551928889200031,0.9943417084066598,2.199739565475132,3.318067536594773,3.23432876400597,2.5122641072280585,2.8366707391476553,2.718770352054371,2.4258728924351,3.1913667362952536,3.147422397384281,1.9311060663608295,1.7208801517516348,5.250406969602897,7.242411839820109,6.513075816412091,4.053180142442009,23
