window,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,user
0,3.146714540268938,1.1198730195236832,0.583337917483922,1.1550019373489904,1.3415164487218898,0.87675741864563,0.5249508556599427,0.3849239100410941,0.3360032444761587,0.6152825101850137,0.6933800601130229,0.3930112264592813,0.8556018313025546,0.7487831207723625,0.05743869643714347,0.24481889469599474,0.7274835166335529,1.0051563957895637,0.518248110174422,1.517411773530186,0.9465870050300269,0.6645358625198984,0.5574465632673774,0.38857832248267155,0.21494382499008527,0.7827916133049566,0.6981247484000803,0.2976662408250081,0.671415458120168,0.9674695617850334,0.7004188110416565,0.6245235988403393,0.8631704077665819,0.07766616260565809,0.8381399456196394,0.8709332969389296,1.2417026408468916,1.1304902963597323,0.6758114660421171,0.8770881622919634,0.8024399772209148,0.6781769762601868,0.7532358331942003,0.7517993173489067,1.0160928364835786,1.1573924435345446,1.4242346797218874,1.8542778799944264,2.9009186915955163,3.104692528445706,2.712089949430068,3.870377910130027,7.030234731877104,7.508785513427232,3.91375749662599,7.08058103205344,11.991296939142332,13.418920018186267,12.29771586433905,9.870664968516312,7.150678680160005,4.165748354303408,2.6195803869891012,4.538466813028364,5.15682487891651,5.327935016038677,6.988144543209637,9.035122834376883,9.367006972947273,7.600325166354326,5.045829059183625,3.346228594050075,2.5712525544398535,1.877653875917583,1.785471676278732,2.222485263193266,2.4365696449140573,2.4341013437122303,2.7031487600606248,2.267985651457047,3.7890393003766234,7.4645972018625395,8.527348611197613,6.865439009476334,5.055706545373345,3.960131930691381,3.814408727012472,5.977635549929578,8.158383985558643,7.310283991481233,3.727200488721979,4.190915293731109,5.760198297858931,5.641195668996597,4.322815523830278,2.273468035604702,1.6750793504289516,2.763324836477863,3.1247650090143866,3.4876278783055508,4.010818813968902,3.7500982803558562,2.8515180564589175,3.323681972766132,4.527653994357046,5.170461425382113,7.229172486011681,6.279361571960126,3.628040836384397,3.7996498343336187,4.528578174206344,4.494248209118232,4.171161562178078,3.8809498023486597,4.548121610391817,8.679612702188232,12.375297978417962,11.978541889545339,7.310177733428691,3.3005208733491798,4.118643110527238,4.712858335232385,4.7154462894322675,5.202504043011467,5.661721338976375,5.431152901239988,4.549351338264811,3.319776547644333,2.1500808477733857,1.3634629693342097,1.4385164516916782,3.2630398232627447,6.928344790321226,10.914013845176516,11.442329179065313,6.295374780525542,4.621569796791888,8.832030125537893,8.713002053401606,5.9794827960202515,3.3514747820204067,3.823132577984938,7.127359093014154,5.754790194001075,1.2717246835235498,4.333962595944701,4.541712955759412,2.3277802810537493,1.4419691888476305,3.890233168065466,4.663406743886786,3.734191473853248,2.292238817096989,1.038889058202053,0.8237256379988428,1.3358166116768837,1.4782705797966151,1.898330851252263,2.2942610569042317,2.5272530422616493,2.805307931576718,2.8982259717410894,2.3012561364748025,1.2184860298149527,2.0899580178690784,3.0993246069804736,2.7544946847117355,1.0986118977652637,3.819116189505538,8.277431243634277,10.740059551632525,9.289846936834595,5.693581761256946,4.300672596483431,5.682215909294892,5.107126902867153,4.307772297877203,5.620515118462255,6.334131343516717,5.908650174473416,4.907386888013057,3.781348810089614,2.6732965269353652,1.4308965116005947,3.010783914691316,8.122919386041545,13.030571943380995,12.30030283447532,5.233446839533297,6.377186479208676,9.555191734929643,7.57502884200788,4.769250577878882,3.5869031342495865,3.2428546846266504,7.082900683120934,4.985934421521098,2.2528676882988594,6.01591785297488,5.742759364697478,8
1,4.010818813968902,3.7500982803558562,2.8515180564589175,3.323681972766132,4.527653994357046,5.170461425382113,7.229172486011681,6.279361571960126,3.628040836384397,3.7996498343336187,4.528578174206344,4.494248209118232,4.171161562178078,3.8809498023486597,4.548121610391817,8.679612702188232,12.375297978417962,11.978541889545339,7.310177733428691,3.3005208733491798,4.118643110527238,4.712858335232385,4.7154462894322675,5.202504043011467,5.661721338976375,5.431152901239988,4.549351338264811,3.319776547644333,2.1500808477733857,1.3634629693342097,1.4385164516916782,3.2630398232627447,6.928344790321226,10.914013845176516,11.442329179065313,6.295374780525542,4.621569796791888,8.832030125537893,8.713002053401606,5.9794827960202515,3.3514747820204067,3.823132577984938,7.127359093014154,5.754790194001075,1.2717246835235498,4.333962595944701,4.541712955759412,2.3277802810537493,1.4419691888476305,3.890233168065466,4.663406743886786,3.734191473853248,2.292238817096989,1.038889058202053,0.8237256379988428,1.3358166116768837,1.4782705797966151,1.898330851252263,2.2942610569042317,2.5272530422616493,2.805307931576718,2.8982259717410894,2.3012561364748025,1.2184860298149527,2.0899580178690784,3.0993246069804736,2.7544946847117355,1.0986118977652637,3.819116189505538,8.277431243634277,10.740059551632525,9.289846936834595,5.693581761256946,4.300672596483431,5.682215909294892,5.107126902867153,4.307772297877203,5.620515118462255,6.334131343516717,5.908650174473416,4.907386888013057,3.781348810089614,2.6732965269353652,1.4308965116005947,3.010783914691316,8.122919386041545,13.030571943380995,12.30030283447532,5.233446839533297,6.377186479208676,9.555191734929643,7.57502884200788,4.769250577878882,3.5869031342495865,3.2428546846266504,7.082900683120934,4.985934421521098,2.2528676882988594,6.01591785297488,5.742759364697478,2.986315822994938,0.8827082026068002,2.22462152109078,2.4335700761984453,2.23648446479272,2.2237907309056846,1.4262312438931484,0.9118527011203,1.6822730530017715,2.257200093801822,2.7027224902306592,3.124578530261459,3.4535032309677693,3.505907428320375,3.0803917679833495,2.549849651417395,2.6028495443269937,2.0155110228769497,2.0143457021111852,6.473821623390629,10.92307852162078,12.01566008105438,8.571280204034666,3.9027714232458566,4.9869101545737635,6.626776928796683,6.399518265174852,6.488678570124391,7.5031964235344475,7.516847455552093,6.313385013297312,4.587371674450553,3.0912265725535324,2.021117644885962,1.8607383859658795,5.841784761840657,11.95896019756998,14.931801589961518,10.325214432514054,4.70543059445131,9.293257950220484,9.971944979320504,7.164303324912503,3.6580347579953787,2.2257826350873464,5.9504808157422815,5.734713068405862,2.5096027787648545,3.6255979501513966,4.398193248573005,3.578563738901689,1.8415982213398672,1.6503075495952342,3.140605019913703,3.3839733764606046,2.6928931327395835,1.4753203038965017,1.2761612840204453,2.4112051807826353,2.972940392025102,2.9470679691968082,2.9928466466593804,3.530866701074844,3.922830293592792,3.250949753995493,2.1605436363529877,2.3793504899006894,2.0103468240479065,3.2751023917762923,7.5434068440768565,10.756274141487062,10.450887687809653,6.713607238298633,3.0238856483158165,4.036354454636894,5.981092766924045,6.584477768671093,6.740672218437831,7.26020611224706,7.350017839367049,6.681432363146689,5.357353381865967,3.888097186629426,2.5766286702424632,2.404759881814042,6.192453406153147,11.981403904781725,14.626039440129269,10.152145917430031,5.187704584439964,8.931771658775356,8.953266318294133,5.434066646837301,3.7849833127259442,6.936092724680778,7.023828488190169,2.429372243837252,3.919306850725097,5.454827645043999,3.631390015930127,8
2,2.986315822994938,0.8827082026068002,2.22462152109078,2.4335700761984453,2.23648446479272,2.2237907309056846,1.4262312438931484,0.9118527011203,1.6822730530017715,2.257200093801822,2.7027224902306592,3.124578530261459,3.4535032309677693,3.505907428320375,3.0803917679833495,2.549849651417395,2.6028495443269937,2.0155110228769497,2.0143457021111852,6.473821623390629,10.92307852162078,12.01566008105438,8.571280204034666,3.9027714232458566,4.9869101545737635,6.626776928796683,6.399518265174852,6.488678570124391,7.5031964235344475,7.516847455552093,6.313385013297312,4.587371674450553,3.0912265725535324,2.021117644885962,1.8607383859658795,5.841784761840657,11.95896019756998,14.931801589961518,10.325214432514054,4.70543059445131,9.293257950220484,9.971944979320504,7.164303324912503,3.6580347579953787,2.2257826350873464,5.9504808157422815,5.734713068405862,2.5096027787648545,3.6255979501513966,4.398193248573005,3.578563738901689,1.8415982213398672,1.6503075495952342,3.140605019913703,3.3839733764606046,2.6928931327395835,1.4753203038965017,1.2761612840204453,2.4112051807826353,2.972940392025102,2.9470679691968082,2.9928466466593804,3.530866701074844,3.922830293592792,3.250949753995493,2.1605436363529877,2.3793504899006894,2.0103468240479065,3.2751023917762923,7.5434068440768565,10.756274141487062,10.450887687809653,6.713607238298633,3.0238856483158165,4.036354454636894,5.981092766924045,6.584477768671093,6.740672218437831,7.26020611224706,7.350017839367049,6.681432363146689,5.357353381865967,3.888097186629426,2.5766286702424632,2.404759881814042,6.192453406153147,11.981403904781725,14.626039440129269,10.152145917430031,5.187704584439964,8.931771658775356,8.953266318294133,5.434066646837301,3.7849833127259442,6.936092724680778,7.023828488190169,2.429372243837252,3.919306850725097,5.454827645043999,3.631390015930127,1.045029009985233,2.207682442678922,3.604873123486748,3.709251492590859,3.14951836352,2.9140715394184293,2.2821486072162034,1.7306816590877285,2.546799967178554,2.9181224778664947,2.7327483768309184,2.761703414944424,3.03138424494932,3.0233230729831986,2.5128673909637853,2.0226541471486295,2.281287552114315,2.0402255550415704,2.5410538970575187,6.4767970963594115,9.923424716914717,10.244347591434375,7.1721782940032845,3.262104540734911,3.027605505211484,5.886188404735617,6.5905567269042304,6.227139937620298,6.538394348935804,6.784446510688642,6.407776645454833,5.53552460249564,4.541215708088729,3.383015358365731,2.186819954214406,4.601338537159068,10.8515230737877,15.266982322003436,11.630154100230857,3.3171562860313384,8.059511637325912,10.028127404097082,7.164692114494619,4.2318139654427345,0.9764622037800611,6.308359616638564,9.444014722568312,4.730593853087731,3.5876747823656845,5.900395662457674,4.342263936469763,0.9487228517877463,2.842062892225138,3.97555913279394,3.143261962573741,1.87066697008482,1.135378146194424,0.8195657557870144,0.5622796034077222,0.49152966756858635,1.396468730262045,2.278609815415848,3.0513032506979805,3.8400989557243506,4.174882452509338,3.637435497806622,3.119115304728734,2.7286682396517468,1.6085775762123122,3.872509458474666,7.716478561476883,10.095078396204432,9.457769858246067,6.264947202445575,2.7829043579042407,2.7338285085686453,4.51841045878195,5.708059169467994,6.548757217207398,6.945770177235006,6.774312906202394,6.118506429684733,5.257812815119718,4.427225378686659,3.4099628084673217,2.8296093443364136,5.981233952314299,11.769686235829777,14.826953582037005,10.467532560177924,4.573773230522472,9.456812264298886,10.730030144880253,7.648511322741386,3.901004583756609,5.039455120077283,7.210832684138102,3.3948637386167513,3.4070604173192933,6.548607347453366,8
3,1.045029009985233,2.207682442678922,3.604873123486748,3.709251492590859,3.14951836352,2.9140715394184293,2.2821486072162034,1.7306816590877285,2.546799967178554,2.9181224778664947,2.7327483768309184,2.761703414944424,3.03138424494932,3.0233230729831986,2.5128673909637853,2.0226541471486295,2.281287552114315,2.0402255550415704,2.5410538970575187,6.4767970963594115,9.923424716914717,10.244347591434375,7.1721782940032845,3.262104540734911,3.027605505211484,5.886188404735617,6.5905567269042304,6.227139937620298,6.538394348935804,6.784446510688642,6.407776645454833,5.53552460249564,4.541215708088729,3.383015358365731,2.186819954214406,4.601338537159068,10.8515230737877,15.266982322003436,11.630154100230857,3.3171562860313384,8.059511637325912,10.028127404097082,7.164692114494619,4.2318139654427345,0.9764622037800611,6.308359616638564,9.444014722568312,4.730593853087731,3.5876747823656845,5.900395662457674,4.342263936469763,0.9487228517877463,2.842062892225138,3.97555913279394,3.143261962573741,1.87066697008482,1.135378146194424,0.8195657557870144,0.5622796034077222,0.49152966756858635,1.396468730262045,2.278609815415848,3.0513032506979805,3.8400989557243506,4.174882452509338,3.637435497806622,3.119115304728734,2.7286682396517468,1.6085775762123122,3.872509458474666,7.716478561476883,10.095078396204432,9.457769858246067,6.264947202445575,2.7829043579042407,2.7338285085686453,4.51841045878195,5.708059169467994,6.548757217207398,6.945770177235006,6.774312906202394,6.118506429684733,5.257812815119718,4.427225378686659,3.4099628084673217,2.8296093443364136,5.981233952314299,11.769686235829777,14.826953582037005,10.467532560177924,4.573773230522472,9.456812264298886,10.730030144880253,7.648511322741386,3.901004583756609,5.039455120077283,7.210832684138102,3.3948637386167513,3.4070604173192933,6.548607347453366,5.53860001224051,2.5555660722574216,2.410261126947615,3.393235956724594,2.6637388263484287,1.3826021257813381,0.5525720748545737,1.3528541728588956,2.0370811914958793,1.9005815799136432,1.604470845191559,1.9997878097064192,2.1688939373934764,3.1826300461641477,4.68725930800628,4.095779516297893,2.5831330501559275,3.131498456948931,2.7850389602535155,2.9714789177947,6.3437345871051685,9.579642468585215,10.411460125868446,7.986743301129898,3.7021868447838493,2.1289538471717755,4.257443707773651,5.905138142690401,7.275767199877397,7.821223407807628,7.545639881433294,6.805274719324622,5.754819344519161,4.603056568215756,3.311168717808699,2.571196701039366,5.720104117614275,11.66016394240699,15.301300797871654,11.248995267562282,4.1190307931613175,8.8796224181338,11.265075835421385,8.878071807013633,4.558387851921261,3.095989333016843,4.750610575189149,7.493059709573089,3.690991332617322,3.5535669825974208,7.4997899640518115,7.513109751089485,4.908658100023237,2.0196367203511594,2.7503743693247653,3.2388830971094493,1.9512915175809946,0.7229300198672709,1.4825828195672082,2.35622182254818,2.8547453577390938,2.9763869976513737,3.092484616070197,3.634128245583968,3.85848040685876,2.8971633854448564,1.9864516210035148,2.4644394045946596,1.748922572430698,2.3839120809305143,6.865062217624228,10.590118736648197,11.06649694837768,7.863446898164538,3.175034024254444,3.1400701060194027,6.208438429425842,7.163781622260692,7.16715597198417,7.27203500503063,7.098661713097027,6.635319229183688,5.77071462117057,4.48063775491269,2.8379578256508005,2.494309098643519,6.940409527651192,12.737397724781314,14.586066404193645,9.084781148547561,4.180753396940686,9.817514405460548,11.601366238362603,9.082400309518219,5.27802840036896,1.437733091193687,4.854085122027252,5.0188572776364255,1.807548489034078,6.312538694767073,8
4,5.53860001224051,2.5555660722574216,2.410261126947615,3.393235956724594,2.6637388263484287,1.3826021257813381,0.5525720748545737,1.3528541728588956,2.0370811914958793,1.9005815799136432,1.604470845191559,1.9997878097064192,2.1688939373934764,3.1826300461641477,4.68725930800628,4.095779516297893,2.5831330501559275,3.131498456948931,2.7850389602535155,2.9714789177947,6.3437345871051685,9.579642468585215,10.411460125868446,7.986743301129898,3.7021868447838493,2.1289538471717755,4.257443707773651,5.905138142690401,7.275767199877397,7.821223407807628,7.545639881433294,6.805274719324622,5.754819344519161,4.603056568215756,3.311168717808699,2.571196701039366,5.720104117614275,11.66016394240699,15.301300797871654,11.248995267562282,4.1190307931613175,8.8796224181338,11.265075835421385,8.878071807013633,4.558387851921261,3.095989333016843,4.750610575189149,7.493059709573089,3.690991332617322,3.5535669825974208,7.4997899640518115,7.513109751089485,4.908658100023237,2.0196367203511594,2.7503743693247653,3.2388830971094493,1.9512915175809946,0.7229300198672709,1.4825828195672082,2.35622182254818,2.8547453577390938,2.9763869976513737,3.092484616070197,3.634128245583968,3.85848040685876,2.8971633854448564,1.9864516210035148,2.4644394045946596,1.748922572430698,2.3839120809305143,6.865062217624228,10.590118736648197,11.06649694837768,7.863446898164538,3.175034024254444,3.1400701060194027,6.208438429425842,7.163781622260692,7.16715597198417,7.27203500503063,7.098661713097027,6.635319229183688,5.77071462117057,4.48063775491269,2.8379578256508005,2.494309098643519,6.940409527651192,12.737397724781314,14.586066404193645,9.084781148547561,4.180753396940686,9.817514405460548,11.601366238362603,9.082400309518219,5.27802840036896,1.437733091193687,4.854085122027252,5.0188572776364255,1.807548489034078,6.312538694767073,7.6137891975590275,5.692269996957394,2.7146519898779373,2.418134365141407,3.6681463508885686,3.098574155283968,1.2731563861701392,0.7560025309289263,1.6461373687048637,2.1715829633698336,2.6445004667113126,3.158862538046503,3.7795505417704125,4.658510746348146,4.723384234447747,3.39877015602876,2.6031080294443885,2.5703419228263753,2.347740312495209,6.678330385586688,11.413844891930806,12.90267386666897,10.013180855340538,4.424995169920797,1.8870324710206734,6.162434792220228,7.680971454164811,8.193164644831178,8.637390865269765,8.391338613524873,7.574897306133561,6.3470340923449715,4.603102678906056,2.591509286246153,3.5088415027996316,8.367930456396007,13.151276456664272,13.334087952405175,7.939573179692724,4.895846342903227,8.030084079109644,8.35937249329995,6.626284184451532,4.843984049645208,7.350985361467107,9.909066662862108,6.163311326936426,4.206204957653622,7.066871148402274,7.737142317228721,6.665406969844963,4.916466538832577,4.226657635284949,4.101568941161544,3.06057493531514,1.4688701919391123,0.9021801347395045,1.2258590657771389,1.640005620360415,2.6216619767998357,3.2590571553347516,3.383374065774313,4.219745113147585,5.087622745552947,3.972266461288677,2.476017522944256,2.8595975640183053,1.2424163141973374,4.2868370421718165,9.350318397049776,12.349628417546892,11.667261573235633,7.118606030686186,1.9815905028734768,6.108210059422653,7.739724106650844,7.617122441899871,7.841787014891943,7.892001147361482,7.494830907455196,6.888305153351479,5.790965223324269,4.100925462999671,2.358596613446861,3.7458620448638187,9.107470706126575,13.948856506016627,12.8468263211153,6.667240847471912,7.29694592402423,9.67849109815387,7.883335384008096,5.209525044954622,7.568593725135584,8.46933484078864,3.7038964365192393,3.4690486153419973,6.981415858556825,6.269192481080375,3.3055637692266764,8
5,7.6137891975590275,5.692269996957394,2.7146519898779373,2.418134365141407,3.6681463508885686,3.098574155283968,1.2731563861701392,0.7560025309289263,1.6461373687048637,2.1715829633698336,2.6445004667113126,3.158862538046503,3.7795505417704125,4.658510746348146,4.723384234447747,3.39877015602876,2.6031080294443885,2.5703419228263753,2.347740312495209,6.678330385586688,11.413844891930806,12.90267386666897,10.013180855340538,4.424995169920797,1.8870324710206734,6.162434792220228,7.680971454164811,8.193164644831178,8.637390865269765,8.391338613524873,7.574897306133561,6.3470340923449715,4.603102678906056,2.591509286246153,3.5088415027996316,8.367930456396007,13.151276456664272,13.334087952405175,7.939573179692724,4.895846342903227,8.030084079109644,8.35937249329995,6.626284184451532,4.843984049645208,7.350985361467107,9.909066662862108,6.163311326936426,4.206204957653622,7.066871148402274,7.737142317228721,6.665406969844963,4.916466538832577,4.226657635284949,4.101568941161544,3.06057493531514,1.4688701919391123,0.9021801347395045,1.2258590657771389,1.640005620360415,2.6216619767998357,3.2590571553347516,3.383374065774313,4.219745113147585,5.087622745552947,3.972266461288677,2.476017522944256,2.8595975640183053,1.2424163141973374,4.2868370421718165,9.350318397049776,12.349628417546892,11.667261573235633,7.118606030686186,1.9815905028734768,6.108210059422653,7.739724106650844,7.617122441899871,7.841787014891943,7.892001147361482,7.494830907455196,6.888305153351479,5.790965223324269,4.100925462999671,2.358596613446861,3.7458620448638187,9.107470706126575,13.948856506016627,12.8468263211153,6.667240847471912,7.29694592402423,9.67849109815387,7.883335384008096,5.209525044954622,7.568593725135584,8.46933484078864,3.7038964365192393,3.4690486153419973,6.981415858556825,6.269192481080375,3.3055637692266764,0.4113874040290333,2.1881173060800294,3.092287850909509,2.3535425873878792,0.7513867673227016,1.1888899590696298,1.8303160483565135,1.7413772056595371,1.3452673491350686,1.5599241549368315,2.3064068393615953,3.094397762379536,3.5801703851994957,3.3785856543365753,3.2110948028832396,3.5317143758432072,2.510581905905752,1.7297032081626047,6.41706307924694,10.629314407186348,11.73621530097055,9.127289500818181,4.622874285103114,1.7591405350375477,4.556587989028355,6.647492110450361,7.475394401017821,7.898218892628416,8.04234478014964,7.4631901498522994,6.259541811907905,4.850590152514117,3.620324919434788,3.9302717096729953,7.730547635786855,12.810059055716646,13.972096417770484,8.653507099630339,5.513268323331989,8.578252891148633,7.963546585994691,5.329521037100727,4.246880157597431,4.052773720594071,2.270229473942238,1.7460355857630252,2.540258558123499,2.389145709127015,1.7878801380216711,1.6073913185881537,2.1367530608658294,2.46363757542676,2.485306151864434,2.359047605601343,1.810633277754393,1.267708522978584,1.766522542193532,2.687268682895749,3.5813387048758605,4.017437426414022,4.079609013064282,4.331458749691369,3.815410895456573,2.9983075198195395,3.2469635916881385,2.791424631151958,6.263188082576991,10.790705942613195,12.007897517175168,9.041886366327791,4.222533637289279,1.6189868789717738,4.471577035900807,7.116973082767932,8.116083542288324,7.998034162116809,7.438412756963089,6.3309381623809005,5.027370457867491,4.00992972095696,3.0810170212313115,2.2456832410073866,5.706892770104261,11.687009404507164,14.270928102046566,9.602268414923998,4.692782623209633,8.033020771865738,7.423456992582355,4.090061221617847,2.5260251896704604,8.281608707030687,9.423547652481233,3.5898558917793193,4.664515749930584,7.230102040728079,5.6008806011667795,2.537479643463837,2.1956830660260427,3.45663488116354,8
6,0.4113874040290333,2.1881173060800294,3.092287850909509,2.3535425873878792,0.7513867673227016,1.1888899590696298,1.8303160483565135,1.7413772056595371,1.3452673491350686,1.5599241549368315,2.3064068393615953,3.094397762379536,3.5801703851994957,3.3785856543365753,3.2110948028832396,3.5317143758432072,2.510581905905752,1.7297032081626047,6.41706307924694,10.629314407186348,11.73621530097055,9.127289500818181,4.622874285103114,1.7591405350375477,4.556587989028355,6.647492110450361,7.475394401017821,7.898218892628416,8.04234478014964,7.4631901498522994,6.259541811907905,4.850590152514117,3.620324919434788,3.9302717096729953,7.730547635786855,12.810059055716646,13.972096417770484,8.653507099630339,5.513268323331989,8.578252891148633,7.963546585994691,5.329521037100727,4.246880157597431,4.052773720594071,2.270229473942238,1.7460355857630252,2.540258558123499,2.389145709127015,1.7878801380216711,1.6073913185881537,2.1367530608658294,2.46363757542676,2.485306151864434,2.359047605601343,1.810633277754393,1.267708522978584,1.766522542193532,2.687268682895749,3.5813387048758605,4.017437426414022,4.079609013064282,4.331458749691369,3.815410895456573,2.9983075198195395,3.2469635916881385,2.791424631151958,6.263188082576991,10.790705942613195,12.007897517175168,9.041886366327791,4.222533637289279,1.6189868789717738,4.471577035900807,7.116973082767932,8.116083542288324,7.998034162116809,7.438412756963089,6.3309381623809005,5.027370457867491,4.00992972095696,3.0810170212313115,2.2456832410073866,5.706892770104261,11.687009404507164,14.270928102046566,9.602268414923998,4.692782623209633,8.033020771865738,7.423456992582355,4.090061221617847,2.5260251896704604,8.281608707030687,9.423547652481233,3.5898558917793193,4.664515749930584,7.230102040728079,5.6008806011667795,2.537479643463837,2.1956830660260427,3.45663488116354,3.0146327885860402,1.2824293073342874,0.7672992101154638,1.536768096732047,1.5195267241989414,1.6706176875189827,2.334662935099502,3.1124877507602156,4.045299874542091,4.711987367060679,4.279270603288601,3.432136747240987,3.092733593541709,2.3693577198739484,6.297195515801897,10.917791098524637,12.145786122603237,8.83238407186428,4.016243103172695,3.648178954537983,6.773237940831257,7.075849217924611,5.9646052735355175,6.29842942776878,6.9574100287861995,6.758946397032734,5.570653826653424,4.0620303261772195,2.7814269689391162,2.43894856377027,5.848281956287037,11.482621140937464,13.96766717778456,9.231597988218196,4.722588206546805,9.270961842966976,9.08033261986918,5.289338247027166,2.1747329931971175,7.8594741645927035,8.980718479966033,2.857192550940662,5.110982204634174,7.3356904241710925,5.267867760060762,1.9468210784353086,2.943131362872296,3.929057636277989,3.241073303122294,2.5761233628569404,2.199558002922077,1.7934730815299913,2.229735565006634,2.80496135317097,3.2112773965942107,3.4837499925798117,3.605837838381152,3.5361839851108394,3.0353822211687254,2.493447096875537,2.7762869495951525,1.5037280028850715,3.69293876992402,9.632878546704728,13.583396105229326,13.00217237832051,8.235656634341046,1.7895128092062402,4.888792368079649,7.456446537177276,7.819797081479726,8.49133248106374,9.319316543345858,8.962942265288941,7.416168515676777,5.11439521701457,2.486838172148736,1.7818602937100716,5.837389760686904,11.521379600814713,15.126674025725896,12.272462589353616,5.709418254902353,7.335118551338286,9.929887863521014,8.926832205531968,6.66933641674102,6.52406517589751,7.233357721784502,4.4423995458538705,2.8849123155047534,6.661275276002927,7.245353335915531,5.29998382209093,3.3404745556275595,2.596950653039334,2.239447707241111,1.882704674308396,1.5333035674781752,1.2744719771165123,8
7,3.0146327885860402,1.2824293073342874,0.7672992101154638,1.536768096732047,1.5195267241989414,1.6706176875189827,2.334662935099502,3.1124877507602156,4.045299874542091,4.711987367060679,4.279270603288601,3.432136747240987,3.092733593541709,2.3693577198739484,6.297195515801897,10.917791098524637,12.145786122603237,8.83238407186428,4.016243103172695,3.648178954537983,6.773237940831257,7.075849217924611,5.9646052735355175,6.29842942776878,6.9574100287861995,6.758946397032734,5.570653826653424,4.0620303261772195,2.7814269689391162,2.43894856377027,5.848281956287037,11.482621140937464,13.96766717778456,9.231597988218196,4.722588206546805,9.270961842966976,9.08033261986918,5.289338247027166,2.1747329931971175,7.8594741645927035,8.980718479966033,2.857192550940662,5.110982204634174,7.3356904241710925,5.267867760060762,1.9468210784353086,2.943131362872296,3.929057636277989,3.241073303122294,2.5761233628569404,2.199558002922077,1.7934730815299913,2.229735565006634,2.80496135317097,3.2112773965942107,3.4837499925798117,3.605837838381152,3.5361839851108394,3.0353822211687254,2.493447096875537,2.7762869495951525,1.5037280028850715,3.69293876992402,9.632878546704728,13.583396105229326,13.00217237832051,8.235656634341046,1.7895128092062402,4.888792368079649,7.456446537177276,7.819797081479726,8.49133248106374,9.319316543345858,8.962942265288941,7.416168515676777,5.11439521701457,2.486838172148736,1.7818602937100716,5.837389760686904,11.521379600814713,15.126674025725896,12.272462589353616,5.709418254902353,7.335118551338286,9.929887863521014,8.926832205531968,6.66933641674102,6.52406517589751,7.233357721784502,4.4423995458538705,2.8849123155047534,6.661275276002927,7.245353335915531,5.29998382209093,3.3404745556275595,2.596950653039334,2.239447707241111,1.882704674308396,1.5333035674781752,1.2744719771165123,1.5744483237331093,2.409874155822131,3.0016727302830306,3.1492697837652806,3.2693286930374517,4.006614362265629,4.630921532352769,3.79579614269379,2.019291558538482,2.2751049427193224,1.9234553200077353,2.244590195899012,6.8536861301941325,10.880272242482215,11.551962429986366,8.245363305740925,3.082883209111341,2.9172585944209364,6.451511494288614,7.426154745558747,7.29943664521412,7.623847259720635,7.783017316763394,7.239832882139467,6.06622975800168,4.569212638204521,2.8537837009036378,2.5793530115807717,6.9169403097236035,12.644902517434998,14.699075821442419,9.4115765936527,4.472922323847189,9.535314283464539,9.314179303454729,5.386962647783194,1.3314061533347075,6.079853451249491,8.985848779780923,4.93941173260366,2.8161773471997646,5.864272665242727,5.655891980884462,3.405560705610169,0.8913635464109766,2.973476014857568,4.020387426074217,3.0652449518061053,1.3813723494200028,0.7819887451801326,1.3762544823759262,1.8185425831506306,2.594165372787242,3.8230621580053867,4.919930147617717,5.215396305114408,4.122145146810153,2.7105517483634465,2.810778211765255,2.634072030654332,3.461041329066107,6.9685093319723865,10.083753250450496,10.30599907275484,7.040479717091906,2.6707389999125954,2.691789537516687,4.4656182793958425,5.93578729997095,7.492918718616076,8.426759718375296,8.25260791830326,7.178584885447683,5.5912352085439805,3.915017293374676,2.556606632401295,3.151302732834642,7.08912130071741,12.249442105455891,13.805457645902177,8.576153770950128,4.994656792716692,9.736153775028573,9.767803995000497,6.305178561207324,2.7383679531284524,4.021744668489513,6.699995766167894,3.647931684654045,2.1521289713534513,5.436338725703103,5.403889608516576,3.557720236932381,1.8082984722761635,1.819432307609655,1.7551188785474252,1.2892440505699119,0.8711951143745261,1.1652728058241202,2.6685970958783076,8
