window,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,user
0,3.6991841773920404,1.9337618703055854,1.0968831086842856,0.8553871492327764,1.0019368488417773,1.1607899860178066,1.787137842397756,2.3381770842033838,2.0129420048210114,2.0241351846087445,2.517332261158074,2.2802119652900696,1.7602314242146126,1.2907897367411678,1.1254185784478081,1.179059387211855,1.2023702591074514,1.2699252928101465,1.4849914644183295,1.8537258335493332,2.0773626245865406,1.8990623216258868,1.7908462070682127,2.104427557147797,2.439611112291753,2.319573587425271,2.419422573184913,3.2912066998033023,3.575911156947209,3.2539168890351653,2.686323379105629,2.1850422622380217,2.0495485051018107,2.617870888779179,2.9743806895171034,2.3486003155421575,1.289719200314896,0.639051314273661,0.9119124734395709,1.146509997882828,1.534088566085592,1.8508891655825375,1.3341751082454376,0.37148794006288355,1.7521274817398043,3.2562076570009872,3.335327677792453,1.1796953995526485,2.4384312408378346,3.770956514952868,3.4480219636000897,2.4279166820134725,2.0083744577408478,1.825454263477927,1.2928376193892464,1.3695589064027025,1.493158232445865,1.234803635243071,1.1866538137775176,1.69859756363417,1.1071979371471856,2.4077919543321333,3.6969685053942754,2.6711834406965713,0.930168755659075,1.8082985608767495,2.4338853072088322,2.7697137140648658,2.6758153319904894,2.2387378085660807,2.196810195016523,2.1548680545256964,2.3894386581740537,4.23750639665242,4.940842059866014,4.957988423087732,2.264832572609153,1.924540345626656,3.406011331026561,2.74913322855959,2.300958492080213,2.277467903344751,3.0052031016519343,3.9254271254163142,2.9755584989918846,1.990003678629003,2.8198561406386653,2.1556554758887154,1.4777835974281803,2.699630900540454,2.976660571987597,2.7537734446347497,4.428594692893874,5.859437442234576,5.6198504173875445,4.482082036763624,3.4355062163731334,2.7247503931700465,2.0162536355537406,1.0569892427291703,0.3562715753908355,2.5909980039541436,5.68135979059772,7.644041658915882,5.821811106299462,0.9794359629206465,4.0851164427436695,6.057601163862437,7.920698245168807,6.549690621643859,3.6272471343804114,5.514063959411209,5.012611331750349,2.6622062436846394,3.4546860164893887,5.798379278164897,4.552515148573151,2.339585921386861,2.097418781506179,1.6788344059557507,1.141055761692101,1.0970123246101422,1.3259687073434692,1.401338223118847,1.4496100776795215,1.6496689777829892,2.020789847538639,2.1116522737448458,1.5002552835127354,0.8610900017323315,1.7137118576844057,3.380492154797324,5.098758380863621,6.540508930195409,6.495817437883728,4.380714040096665,2.3886439868897846,1.7268610048135995,4.354334318494123,6.427010545775332,6.83534096208317,6.61227853004709,6.4488319435106165,6.020037883114071,5.0627976713485285,3.4406098563104135,1.9398062724479024,3.5666055075201344,6.512106329511838,8.756984514027382,8.10819173225939,3.810194957471452,3.0577093074735093,6.422658230943086,7.825503521900024,5.387520549006778,3.296759894048669,3.3358584366790183,3.468059256896183,3.618097045292774,2.4906076516997384,3.5206617924541503,3.389317889914023,2.2961239128983637,3.2448375450350952,3.9415382358792153,3.252510562453702,1.7293271448740348,0.49197281549193755,1.323154229759806,2.2386392189158877,3.177457458223132,3.5022064887147426,3.173583411974745,3.1116117704122797,3.751654764552163,4.478936724433488,5.152790637196193,4.458071201090132,2.1041398624238985,1.460572237010851,3.594329865119189,5.423186536687057,6.451275636800094,6.434900485455275,5.656604880421943,4.634515435359587,3.7760977782227556,3.0746642305983416,2.307293741675398,2.1509690562432895,4.301018021095558,7.5798841254010565,8.785138764926181,5.190542463495667,3.5766947120838206,6.796846740658014,6.5203522112588015,4.590175998807383,1.875531705969202,17
1,0.3562715753908355,2.5909980039541436,5.68135979059772,7.644041658915882,5.821811106299462,0.9794359629206465,4.0851164427436695,6.057601163862437,7.920698245168807,6.549690621643859,3.6272471343804114,5.514063959411209,5.012611331750349,2.6622062436846394,3.4546860164893887,5.798379278164897,4.552515148573151,2.339585921386861,2.097418781506179,1.6788344059557507,1.141055761692101,1.0970123246101422,1.3259687073434692,1.401338223118847,1.4496100776795215,1.6496689777829892,2.020789847538639,2.1116522737448458,1.5002552835127354,0.8610900017323315,1.7137118576844057,3.380492154797324,5.098758380863621,6.540508930195409,6.495817437883728,4.380714040096665,2.3886439868897846,1.7268610048135995,4.354334318494123,6.427010545775332,6.83534096208317,6.61227853004709,6.4488319435106165,6.020037883114071,5.0627976713485285,3.4406098563104135,1.9398062724479024,3.5666055075201344,6.512106329511838,8.756984514027382,8.10819173225939,3.810194957471452,3.0577093074735093,6.422658230943086,7.825503521900024,5.387520549006778,3.296759894048669,3.3358584366790183,3.468059256896183,3.618097045292774,2.4906076516997384,3.5206617924541503,3.389317889914023,2.2961239128983637,3.2448375450350952,3.9415382358792153,3.252510562453702,1.7293271448740348,0.49197281549193755,1.323154229759806,2.2386392189158877,3.177457458223132,3.5022064887147426,3.173583411974745,3.1116117704122797,3.751654764552163,4.478936724433488,5.152790637196193,4.458071201090132,2.1041398624238985,1.460572237010851,3.594329865119189,5.423186536687057,6.451275636800094,6.434900485455275,5.656604880421943,4.634515435359587,3.7760977782227556,3.0746642305983416,2.307293741675398,2.1509690562432895,4.301018021095558,7.5798841254010565,8.785138764926181,5.190542463495667,3.5766947120838206,6.796846740658014,6.5203522112588015,4.590175998807383,1.875531705969202,4.274923364055624,4.3149366563985,2.609959864663693,1.2147480783354274,1.9776374893152375,2.6833486552594845,2.617741517260652,2.4492908459234486,2.045189929451185,2.008443106969849,2.0730299495574296,1.334843839543683,0.6493457349169486,0.7594561533555855,1.3119396178139022,1.7658169720175454,1.3445072866762644,0.8490078484382632,1.5390819822586057,2.8664042946195827,3.4930452136812966,2.8356831131857043,2.206427359263637,2.4805340061622405,1.6707326654133312,0.3836394404857948,2.410883991342069,4.066835629234701,4.486782541702401,3.5908760682581002,2.445047304863963,1.8354504673140084,1.8768989157862084,2.0825533552774953,2.00090521225271,2.1295460534139714,3.0619412106209847,4.1372682947953905,5.060350047237802,5.619431854218846,4.999680774774623,4.129580173484451,5.986668200184875,6.869318798101293,6.467391207183656,3.910434152060359,3.9681591205213063,5.666974150923205,4.295013554230425,4.2552385254657095,6.28253675877187,6.147052166699762,3.2766960112016488,0.9034382019896293,1.7716935838974144,2.0068982190179154,1.502093336937667,0.2852092167251049,2.0855518658412397,3.026459488222577,2.8237036729029645,2.7925486482331245,2.5949170576696874,2.2594357305452664,2.138397964657302,1.637813623787744,1.126683034245741,1.8259843253364723,2.464298510410487,1.9207305389760136,0.5201430641089543,0.890882963067966,1.8256214490984886,3.292059813166839,3.8071346808375655,3.4322372330261635,3.045300398218117,2.7412871670119703,2.2839359818983587,1.5381762934854935,0.6477240379687469,0.7696135339540264,1.8368638666541484,3.2780222941126294,4.206450608493047,3.691367252782528,1.8266711821692714,3.7769441001453776,6.9762602710093855,6.689966486795096,4.548055860422372,1.9106729931680049,2.481900071639,3.1977694560438916,1.019650939769771,2.178561629188804,3.8518015892282453,3.3142417053517788,1.6694819253829825,0.7744915831348768,17
2,4.274923364055624,4.3149366563985,2.609959864663693,1.2147480783354274,1.9776374893152375,2.6833486552594845,2.617741517260652,2.4492908459234486,2.045189929451185,2.008443106969849,2.0730299495574296,1.334843839543683,0.6493457349169486,0.7594561533555855,1.3119396178139022,1.7658169720175454,1.3445072866762644,0.8490078484382632,1.5390819822586057,2.8664042946195827,3.4930452136812966,2.8356831131857043,2.206427359263637,2.4805340061622405,1.6707326654133312,0.3836394404857948,2.410883991342069,4.066835629234701,4.486782541702401,3.5908760682581002,2.445047304863963,1.8354504673140084,1.8768989157862084,2.0825533552774953,2.00090521225271,2.1295460534139714,3.0619412106209847,4.1372682947953905,5.060350047237802,5.619431854218846,4.999680774774623,4.129580173484451,5.986668200184875,6.869318798101293,6.467391207183656,3.910434152060359,3.9681591205213063,5.666974150923205,4.295013554230425,4.2552385254657095,6.28253675877187,6.147052166699762,3.2766960112016488,0.9034382019896293,1.7716935838974144,2.0068982190179154,1.502093336937667,0.2852092167251049,2.0855518658412397,3.026459488222577,2.8237036729029645,2.7925486482331245,2.5949170576696874,2.2594357305452664,2.138397964657302,1.637813623787744,1.126683034245741,1.8259843253364723,2.464298510410487,1.9207305389760136,0.5201430641089543,0.890882963067966,1.8256214490984886,3.292059813166839,3.8071346808375655,3.4322372330261635,3.045300398218117,2.7412871670119703,2.2839359818983587,1.5381762934854935,0.6477240379687469,0.7696135339540264,1.8368638666541484,3.2780222941126294,4.206450608493047,3.691367252782528,1.8266711821692714,3.7769441001453776,6.9762602710093855,6.689966486795096,4.548055860422372,1.9106729931680049,2.481900071639,3.1977694560438916,1.019650939769771,2.178561629188804,3.8518015892282453,3.3142417053517788,1.6694819253829825,0.7744915831348768,0.8107996619538602,1.1120727897893665,1.4374668686168137,1.7125691387681674,2.608126678750443,3.0840532042121533,2.6585991290457422,2.4756285948210355,2.2441937703632355,1.5455417156869087,1.63806766092013,2.072110537646013,1.9631987635280306,1.9398731931472528,2.341848437193272,3.0434877887332146,2.9807536060465316,2.0239378620977235,2.0442515754718404,3.021789172644889,3.8864421075704665,4.213870045691977,4.217142372853435,4.011538252090918,3.7121902626902132,3.485746519005833,2.9975186244237606,2.146723125740168,2.5195813932481004,4.737820611865562,6.697860652031037,6.886558426428534,5.498142324142377,5.086083262373572,6.733241463860962,7.011231152505717,4.139999923852525,2.4952213423035134,3.098947681344073,2.068369938880662,1.7731387132634464,0.818145920058642,1.6579773244156601,2.8502603417511314,2.1657620460991445,1.3916850648175394,2.4802194169284455,3.09892570774188,2.85404807712262,2.039780452257268,1.2801702358457685,1.0651134686124681,1.2527844630204745,1.7640960631029867,2.2228558623944767,2.37353214195832,2.5509375522873055,2.6120126359596556,2.1205056704742673,1.3810480723839913,1.830706861457065,2.642625603543498,2.599763782456068,2.815420335502625,2.8567512912871775,1.8692872587837637,1.3486729390556198,2.3246247182888724,3.309020252723465,3.566213753613471,3.291302426560046,3.0403528097969126,2.9043584638363,2.6430390936014017,2.1580619049798297,1.6004967782845503,1.456389955074703,1.6070344272455142,3.0199218916757595,4.844301744991053,5.42276259769147,3.984800888187179,1.0485471948271552,4.155225366091952,7.721241411945911,7.743463026110003,4.767136585332564,5.224001452383118,4.764305454834445,4.425773957382815,5.005774094923129,3.448998339669482,1.5325304226435676,2.7466584924940207,2.8705662740539597,1.5335545693977153,2.2921046210485514,3.5658585663199447,3.5857985767271523,2.498685425800804,17
3,0.8107996619538602,1.1120727897893665,1.4374668686168137,1.7125691387681674,2.608126678750443,3.0840532042121533,2.6585991290457422,2.4756285948210355,2.2441937703632355,1.5455417156869087,1.63806766092013,2.072110537646013,1.9631987635280306,1.9398731931472528,2.341848437193272,3.0434877887332146,2.9807536060465316,2.0239378620977235,2.0442515754718404,3.021789172644889,3.8864421075704665,4.213870045691977,4.217142372853435,4.011538252090918,3.7121902626902132,3.485746519005833,2.9975186244237606,2.146723125740168,2.5195813932481004,4.737820611865562,6.697860652031037,6.886558426428534,5.498142324142377,5.086083262373572,6.733241463860962,7.011231152505717,4.139999923852525,2.4952213423035134,3.098947681344073,2.068369938880662,1.7731387132634464,0.818145920058642,1.6579773244156601,2.8502603417511314,2.1657620460991445,1.3916850648175394,2.4802194169284455,3.09892570774188,2.85404807712262,2.039780452257268,1.2801702358457685,1.0651134686124681,1.2527844630204745,1.7640960631029867,2.2228558623944767,2.37353214195832,2.5509375522873055,2.6120126359596556,2.1205056704742673,1.3810480723839913,1.830706861457065,2.642625603543498,2.599763782456068,2.815420335502625,2.8567512912871775,1.8692872587837637,1.3486729390556198,2.3246247182888724,3.309020252723465,3.566213753613471,3.291302426560046,3.0403528097969126,2.9043584638363,2.6430390936014017,2.1580619049798297,1.6004967782845503,1.456389955074703,1.6070344272455142,3.0199218916757595,4.844301744991053,5.42276259769147,3.984800888187179,1.0485471948271552,4.155225366091952,7.721241411945911,7.743463026110003,4.767136585332564,5.224001452383118,4.764305454834445,4.425773957382815,5.005774094923129,3.448998339669482,1.5325304226435676,2.7466584924940207,2.8705662740539597,1.5335545693977153,2.2921046210485514,3.5658585663199447,3.5857985767271523,2.498685425800804,1.0619898735311881,1.365599263259692,1.9040969619207886,1.7982957615567596,1.8669404096794309,2.285214615295223,2.3315223971272045,2.1293123492255503,2.151238070337934,2.2910935031344013,2.564388557164144,3.4866586365129346,3.521440081208147,1.8312124146778828,1.0064640786978045,2.1274802739545224,2.497134527577812,2.874329110025465,3.2898121285198068,3.280224855499903,3.1257288826273393,2.9741734768075094,2.6566879296639643,2.064495454453263,1.1181791677855963,0.3008206492062607,2.0588565364106413,3.9196297806613956,5.345512487241499,5.333628782546345,3.1437374868041683,1.5573350664223145,5.291673412858251,7.516082800956827,5.994351018603273,3.4166307506893445,3.538253319311925,4.5331474452533165,5.324913920155902,4.748974687226923,2.778170230179913,1.4141526031712062,3.0731493364175266,3.785280671391073,2.3283573270778937,1.6896936392547581,2.5726501909069324,2.4333009012377422,1.7594654349589478,1.17388177198048,1.1920683574299473,1.4958459471100827,1.9827656401365557,2.8153846982667936,3.4133675265680825,3.2610694662455324,2.3543245968688735,1.3720993456062065,1.7461140132261532,2.739406004219215,3.463588463807084,3.709742629218556,3.144235919324363,1.7690934661645614,1.85179498698476,2.8262697845616773,3.2032840230091066,3.528020586588038,3.8095726414274527,3.781304817291154,3.6220846340833774,3.362891034377764,2.8387988410160845,2.083679876953419,1.2396551093594512,1.7234253768193848,3.7407885172919326,5.873115313586562,6.472471597282762,4.278012381874903,2.798381548411733,5.596363415830545,6.156951370707535,4.564007456154271,2.6980288655581104,2.572557235217945,2.569770366634089,1.4952808252656369,0.5451783410678939,1.1163674736646882,1.9476892809576107,2.332135061679319,2.099852009999811,1.6847375718556754,1.4274059496419862,1.467059433551145,1.5186133795945769,1.3756843704086448,0.9149687603899294,0.8752856534327086,17
4,1.0619898735311881,1.365599263259692,1.9040969619207886,1.7982957615567596,1.8669404096794309,2.285214615295223,2.3315223971272045,2.1293123492255503,2.151238070337934,2.2910935031344013,2.564388557164144,3.4866586365129346,3.521440081208147,1.8312124146778828,1.0064640786978045,2.1274802739545224,2.497134527577812,2.874329110025465,3.2898121285198068,3.280224855499903,3.1257288826273393,2.9741734768075094,2.6566879296639643,2.064495454453263,1.1181791677855963,0.3008206492062607,2.0588565364106413,3.9196297806613956,5.345512487241499,5.333628782546345,3.1437374868041683,1.5573350664223145,5.291673412858251,7.516082800956827,5.994351018603273,3.4166307506893445,3.538253319311925,4.5331474452533165,5.324913920155902,4.748974687226923,2.778170230179913,1.4141526031712062,3.0731493364175266,3.785280671391073,2.3283573270778937,1.6896936392547581,2.5726501909069324,2.4333009012377422,1.7594654349589478,1.17388177198048,1.1920683574299473,1.4958459471100827,1.9827656401365557,2.8153846982667936,3.4133675265680825,3.2610694662455324,2.3543245968688735,1.3720993456062065,1.7461140132261532,2.739406004219215,3.463588463807084,3.709742629218556,3.144235919324363,1.7690934661645614,1.85179498698476,2.8262697845616773,3.2032840230091066,3.528020586588038,3.8095726414274527,3.781304817291154,3.6220846340833774,3.362891034377764,2.8387988410160845,2.083679876953419,1.2396551093594512,1.7234253768193848,3.7407885172919326,5.873115313586562,6.472471597282762,4.278012381874903,2.798381548411733,5.596363415830545,6.156951370707535,4.564007456154271,2.6980288655581104,2.572557235217945,2.569770366634089,1.4952808252656369,0.5451783410678939,1.1163674736646882,1.9476892809576107,2.332135061679319,2.099852009999811,1.6847375718556754,1.4274059496419862,1.467059433551145,1.5186133795945769,1.3756843704086448,0.9149687603899294,0.8752856534327086,1.9327826516258315,2.7012326722497084,3.2160001550727877,3.3208741575845573,2.68440427646867,1.2967298968260412,0.9160039500825947,2.7174755521443963,3.5506101083757837,3.6410704124232365,3.2026984480156835,2.1864069451439523,1.5864183853404565,1.4979140526980406,3.331781122712241,4.646028140337643,4.412187671195787,3.714168752013514,3.7672288085099717,3.907184360977785,3.372741941548361,2.323745150401624,1.2656728358341616,0.7523485847107393,1.5556386704789489,3.285501756417866,5.162400653836126,6.449905818816305,6.016503948196968,3.5767857222396056,4.022169238722672,6.859548921470074,6.999508108652559,3.927722256514862,3.3475038255379403,4.537097420049158,3.9290181989615567,3.807384444668079,2.759281279218043,1.5144311613877404,3.28302037155857,4.17655983388884,2.577618301067,1.4316615960634411,3.133381309168112,3.330365321025329,2.4043077036775844,1.3154771191958468,1.203265067834973,1.6884613380448719,1.7954011407748538,1.7099595461909542,2.2017969669588315,2.7583677374710227,2.5052152430838532,1.709715548837459,1.6679374913742562,2.5347849541157155,3.277270291152859,3.755161640576448,3.170113981898434,2.281539002269324,3.7376432460735307,4.197852514404566,3.697588114900824,3.6735383694809456,4.0599864554424165,4.211512470122824,4.155633012498125,3.6002069313074547,2.3222633690892103,1.3566386504042063,2.2770738364493868,3.6322590903315755,4.914103309970705,5.935963372596948,5.873408369852616,3.8626640815573414,2.4768108942757197,4.930951287430141,5.114532266463157,2.7094100891042823,3.191413809514762,3.9529396315255654,3.455557694841477,3.4495985948102508,2.766752759401893,3.4541656201709343,5.487120116554778,4.649712159138837,1.7089652435691218,3.349048045840981,4.609338305395663,4.29558913900283,3.290045551465073,2.2047061506782315,1.6957443748242191,2.326478110840991,3.332244261620353,3.765562872632308,17
5,1.9327826516258315,2.7012326722497084,3.2160001550727877,3.3208741575845573,2.68440427646867,1.2967298968260412,0.9160039500825947,2.7174755521443963,3.5506101083757837,3.6410704124232365,3.2026984480156835,2.1864069451439523,1.5864183853404565,1.4979140526980406,3.331781122712241,4.646028140337643,4.412187671195787,3.714168752013514,3.7672288085099717,3.907184360977785,3.372741941548361,2.323745150401624,1.2656728358341616,0.7523485847107393,1.5556386704789489,3.285501756417866,5.162400653836126,6.449905818816305,6.016503948196968,3.5767857222396056,4.022169238722672,6.859548921470074,6.999508108652559,3.927722256514862,3.3475038255379403,4.537097420049158,3.9290181989615567,3.807384444668079,2.759281279218043,1.5144311613877404,3.28302037155857,4.17655983388884,2.577618301067,1.4316615960634411,3.133381309168112,3.330365321025329,2.4043077036775844,1.3154771191958468,1.203265067834973,1.6884613380448719,1.7954011407748538,1.7099595461909542,2.2017969669588315,2.7583677374710227,2.5052152430838532,1.709715548837459,1.6679374913742562,2.5347849541157155,3.277270291152859,3.755161640576448,3.170113981898434,2.281539002269324,3.7376432460735307,4.197852514404566,3.697588114900824,3.6735383694809456,4.0599864554424165,4.211512470122824,4.155633012498125,3.6002069313074547,2.3222633690892103,1.3566386504042063,2.2770738364493868,3.6322590903315755,4.914103309970705,5.935963372596948,5.873408369852616,3.8626640815573414,2.4768108942757197,4.930951287430141,5.114532266463157,2.7094100891042823,3.191413809514762,3.9529396315255654,3.455557694841477,3.4495985948102508,2.766752759401893,3.4541656201709343,5.487120116554778,4.649712159138837,1.7089652435691218,3.349048045840981,4.609338305395663,4.29558913900283,3.290045551465073,2.2047061506782315,1.6957443748242191,2.326478110840991,3.332244261620353,3.765562872632308,3.3940488837653997,2.846874524941353,2.502785151654837,2.291849013160743,2.7615852607937454,3.159122576244903,2.809256295557238,2.4538393406217223,2.263628925135162,2.641670428664326,4.162778580895911,4.748562010103671,3.8553440311376055,2.9421146306413997,2.9476962696182536,3.2927342286730164,3.410251236945796,3.087529811184466,2.453108361996215,2.18333665935738,2.9306551401367433,4.722204605349251,7.025931917955191,7.853719586821602,5.766189168088819,4.773571443068891,7.147597566133796,6.152009664369377,2.5182955324372553,3.8784504031954845,3.875888456265002,2.6275528091547136,2.22198380664874,2.4441408760529635,4.484253668310681,4.825277834166849,2.458094414907512,2.3426007679411196,4.039379749042369,4.249482658241208,3.3069478965609505,1.8880202360628533,1.6266482589196989,2.8869116502359278,3.7569927113326482,3.7127072297626924,3.130329254329338,2.3820476303644904,1.3802122020366026,1.7627636296509588,3.0971908469751175,3.3812062551023936,2.6847589995745422,2.1434273183383623,1.8875469601925337,1.9853147223147367,4.249579887521352,5.223497666410838,4.201468856887862,3.3267489773530086,3.657601529557195,3.844000763219243,3.189408692802638,2.2991702076137392,1.8913895758125296,2.6804554914848366,4.59135332166564,6.560075679582878,6.991774605153636,4.796291761017728,1.8112311130309626,5.072235822361554,7.998426816121869,7.462280940239011,4.044471941179473,3.4844488959509707,4.779230585130251,4.57359162238478,4.27713439960131,2.374529866987024,2.2048179179055176,5.677301314715866,6.123515520403041,3.2195009506454046,2.2286951493025047,3.7417880850721525,3.4042848659790645,1.9821858653193762,1.0906629144562958,2.029072487152546,2.8755117393451237,3.0889431372867144,2.728183023337688,2.095949183324232,1.4899538876783556,1.5199788996897972,2.499618263827017,3.216000463271287,3.0118143028613287,2.5864099708361703,17
6,3.3940488837653997,2.846874524941353,2.502785151654837,2.291849013160743,2.7615852607937454,3.159122576244903,2.809256295557238,2.4538393406217223,2.263628925135162,2.641670428664326,4.162778580895911,4.748562010103671,3.8553440311376055,2.9421146306413997,2.9476962696182536,3.2927342286730164,3.410251236945796,3.087529811184466,2.453108361996215,2.18333665935738,2.9306551401367433,4.722204605349251,7.025931917955191,7.853719586821602,5.766189168088819,4.773571443068891,7.147597566133796,6.152009664369377,2.5182955324372553,3.8784504031954845,3.875888456265002,2.6275528091547136,2.22198380664874,2.4441408760529635,4.484253668310681,4.825277834166849,2.458094414907512,2.3426007679411196,4.039379749042369,4.249482658241208,3.3069478965609505,1.8880202360628533,1.6266482589196989,2.8869116502359278,3.7569927113326482,3.7127072297626924,3.130329254329338,2.3820476303644904,1.3802122020366026,1.7627636296509588,3.0971908469751175,3.3812062551023936,2.6847589995745422,2.1434273183383623,1.8875469601925337,1.9853147223147367,4.249579887521352,5.223497666410838,4.201468856887862,3.3267489773530086,3.657601529557195,3.844000763219243,3.189408692802638,2.2991702076137392,1.8913895758125296,2.6804554914848366,4.59135332166564,6.560075679582878,6.991774605153636,4.796291761017728,1.8112311130309626,5.072235822361554,7.998426816121869,7.462280940239011,4.044471941179473,3.4844488959509707,4.779230585130251,4.57359162238478,4.27713439960131,2.374529866987024,2.2048179179055176,5.677301314715866,6.123515520403041,3.2195009506454046,2.2286951493025047,3.7417880850721525,3.4042848659790645,1.9821858653193762,1.0906629144562958,2.029072487152546,2.8755117393451237,3.0889431372867144,2.728183023337688,2.095949183324232,1.4899538876783556,1.5199788996897972,2.499618263827017,3.216000463271287,3.0118143028613287,2.5864099708361703,2.305626958494506,2.1195862916401413,1.4290813505099615,2.9496227236413026,5.017062852550243,4.753795226881674,3.705790621385048,3.450038310611073,3.258574706846419,2.59500833299028,1.7159041096844532,1.2332786555958244,1.591815696602282,2.661014407645945,4.201985258534786,5.570856802248491,5.7468438545631635,3.9058908591638186,3.0903198933863636,6.1243079199847585,7.17251000449046,4.27256955823218,1.9914424061624696,4.26016805588087,5.295596278497694,5.445911982285045,4.351903549802019,2.4363731786439256,4.414689505791483,5.926908225113294,3.694320557317157,2.259301443775227,4.276041802891634,4.540287318269721,3.440643097482621,1.8233248476500166,1.4953269310711583,2.568546047102735,3.3671689312960082,3.6723407512194655,3.1953828281961645,2.0767000027354707,1.0379664095229428,1.5686872907512133,2.9852301035553874,3.706680788590864,3.1807121932337847,2.94909451278301,3.2587041502274308,2.3054079409044754,3.106598157233388,5.046410201418576,5.064076037050959,4.063365693511807,3.5659877875759616,3.4658793397511984,3.091338678909624,2.469100299487483,1.842939867364418,1.741306904820879,2.4187382345419395,3.659584572434769,5.0743280450429715,5.729959138326493,4.851797427312573,3.2009071371904385,5.087365669619451,7.96714756118672,6.595674022862646,1.6662183214212054,3.5108100447089314,4.204540175159401,4.412042213203305,4.630569250566189,3.6297696593010276,2.9323330465180466,4.742352151555328,5.280584193984556,3.0707632217244694,1.7206744252163806,3.127263979068144,3.3871952181728933,2.5509994197715695,1.285148255982743,1.3523116095077485,2.4583914050714117,3.3378925267692794,3.5858340106100406,3.2255374333203783,2.7471460532422154,1.9617596190603082,1.865647096929509,3.233565766437841,3.572092041245268,2.891488022059449,2.683511090958327,2.5829107875261577,1.6985460995221286,2.4669216233442195,4.209487615129533,17
